Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-09,567552,8,607231,R,592885,L,59,Walk,6,1,190328_203239,0764ef5d-badb-4a5f-97a7-93fb65f44dbc,0,0,0,B,Ball,CH,13,2.0,3.36,1.82,80.6,74.3,,-2.49,50.0,6.04,-2.61,2.32,-7.47,1.76,1.97,-117.39,-2.21,-10.42,22.13,-29.71,18.0,9.6,24.0,1296,257,,,,592885,,,0,0,-1,bottom
2019-09-09,567552,8,607231,R,592885,L,59,Walk,6,2,190328_203257,710f2190-2f99-465e-b5bc-d2d432ee7a8c,1,0,0,B,Ball,CH,14,2.0,3.34,1.69,82.4,75.9,,-2.22,50.0,5.78,0.19,0.76,-8.16,3.79,8.19,-119.61,-6.2,-11.82,23.02,-26.68,20.4,8.4,24.0,1748,246,,,,592885,,,0,0,-1,bottom
2019-09-09,567552,8,607231,R,592885,L,59,Walk,6,3,190328_203313,4a8893a3-70b2-4ba6-b8a8-8ab3875ac4fa,2,0,0,S,Called Strike,FT,13,2.0,3.4,1.62,93.8,86.1,,-2.48,50.0,5.74,-1.36,1.94,-10.96,6.69,6.84,-136.26,-6.63,-20.67,29.08,-19.55,43.2,6.0,24.0,2518,239,,,,592885,,,0,0,-1,bottom
2019-09-09,567552,8,607231,R,592885,L,59,Walk,6,4,190328_203337,0fef66a7-d8a2-4bb4-bc6f-f70a152fc23f,2,1,0,S,Foul,FT,6,2.0,3.58,1.72,95.0,87.0,,-2.2,50.0,5.72,0.44,2.52,-8.67,8.52,10.27,-137.89,-5.83,-16.75,29.62,-15.7,40.8,4.8,24.0,2583,223,,,,592885,,,0,0,-1,bottom
2019-09-09,567552,8,607231,R,592885,L,59,Walk,6,5,190328_203405,42ad0542-c7df-426f-acef-814b266afdad,2,2,0,B,Ball,FF,12,2.0,3.31,1.71,95.8,87.7,,-2.4,50.0,5.76,0.32,4.04,-7.25,8.01,10.07,-139.09,-1.75,-14.27,29.58,-16.39,36.0,4.8,24.0,2613,217,,,,592885,,,0,0,-1,bottom
2019-09-09,567552,8,607231,R,592885,L,59,Walk,6,6,190328_203428,d9428c8a-ab7c-4aa2-82c8-c0e64cfeddc2,3,2,0,B,Ball,CH,13,2.0,3.42,1.69,82.2,76.1,,-2.32,50.0,5.86,-1.09,1.15,-7.05,3.59,5.1,-119.74,-5.46,-10.26,22.45,-26.95,19.2,8.4,24.0,1423,244,,,,592885,,,0,0,-1,bottom
2019-09-09,567552,8,607231,R,460075,R,60,Single,3,1,190328_203545,f3b5109e-a7f3-4f62-a352-4ebcc9742de6,0,0,0,B,Ball,FT,14,2.0,3.65,1.64,94.0,86.3,,-2.31,50.0,5.64,0.69,1.31,-10.44,7.85,11.76,-136.46,-8.46,-19.73,29.23,-17.34,42.0,6.0,24.0,2479,232,592885,,,460075,592885,,0,0,-1,bottom
2019-09-09,567552,8,607231,R,460075,R,60,Single,3,2,190328_203629,035daa99-498e-4933-a93b-bd6ab7c63b40,1,0,0,X,In play- no out,FT,11,2.0,3.47,1.59,93.3,85.4,,-2.33,50.0,5.86,-0.79,2.86,-10.3,7.22,7.7,-135.61,-4.53,-19.2,29.24,-18.71,42.0,6.0,24.0,2416,234,592885,,,460075,592885,,0,0,-1,bottom
2019-09-09,567552,8,607231,R,543768,L,61,Grounded Into DP,1,1,190328_203716,a468f006-6fc3-4d7d-a2ac-2d235f45c71a,0,0,0,X,In play- out(s),CU,14,2.0,3.55,1.63,75.9,69.8,,-2.07,50.0,6.21,0.13,1.46,3.83,-9.87,3.71,-110.37,-0.11,4.66,22.06,-44.19,7.2,14.4,24.0,2806,24,460075,592885,,,,592885,0,2,-1,bottom
2019-09-09,567552,8,607231,R,542583,R,62,Flyout,3,1,190328_203808,0458e006-f084-4a54-8f80-b7ee4b4e5466,0,0,2,B,Ball,FT,12,2.0,3.75,1.7,95.5,87.3,,-2.29,50.0,5.72,1.28,2.67,-10.13,7.31,13.36,-138.33,-5.06,-19.69,29.86,-17.96,42.0,4.8,24.0,2542,231,,,592885,,,,0,1,-1,bottom
