Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-08-24,492000,8,605795,R,457759,R,68,Pop Out,4,1,170824_230615,e0fb96ad-332c-41af-a321-84e5b31ce23e,0,0,0,B,Ball,FF,11,2.0,3.5,1.71,95.5,87.7,83.13,-1.01,50.0,5.56,-1.13,3.79,-6.32,9.19,1.94,-138.92,-2.29,-12.44,29.08,-14.09,39.6,3.6,24.0,2338,216,,,,,,,0,1,-1,top
2017-08-24,492000,8,605795,R,457759,R,68,Pop Out,4,2,170824_230636,87919f4c-5f99-45bd-9465-432a2a102579,1,0,0,B,Ball,FF,11,2.0,3.41,1.67,95.6,88.0,50.1,-0.89,50.0,5.56,-0.32,3.63,-7.89,8.51,4.42,-139.17,-2.56,-15.61,28.67,-15.34,43.2,4.8,24.0,2282,224,,,,,,,0,1,-1,top
2017-08-24,492000,8,605795,R,457759,R,68,Pop Out,4,3,170824_230651,dca9fb7a-609f-430e-b276-06f4414b5d94,2,1,0,C,Called Strike,FC,7,0.9,3.29,1.56,91.9,85.1,42.69,-1.16,50.0,5.35,-0.24,1.77,-0.96,6.22,2.77,-133.58,-5.57,-1.76,25.38,-20.8,3.6,4.8,24.0,2418,187,,,,,,,0,1,-1,top
2017-08-24,492000,8,605795,R,457759,R,68,Pop Out,4,4,170824_230708,495ba0d3-8047-4a6c-8c72-3012d8ab66d3,2,1,0,X,In play- out(s),FC,1,0.91,3.48,1.48,91.6,84.9,31.66,-1.1,50.0,5.49,-0.24,2.92,0.56,5.71,2.09,-133.29,-2.7,1.02,24.74,-21.76,3.6,4.8,24.0,2307,171,,,,,,,0,1,-1,top
2017-08-24,492000,8,605795,R,518735,L,69,Home Run,3,1,170824_230750,e20fbc28-ce29-4899-af75-d6616f95f733,0,0,1,B,Ball,FF,11,2.0,3.2,1.51,96.4,88.3,76.74,-0.75,50.0,5.63,-1.11,2.99,-8.04,11.78,1.9,-140.16,-5.74,-16.04,30.73,-8.67,57.6,3.6,24.0,2321,216,,,,,,,1,0,-1,top
2017-08-24,492000,8,605795,R,518735,L,69,Home Run,3,2,170824_230803,f97259fe-748b-404e-94fe-f377b1823b0e,1,0,1,B,Ball,CH,13,2.0,3.21,1.64,90.4,83.8,60.26,-0.9,50.0,5.44,-1.14,1.7,-8.86,6.23,2.39,-131.59,-5.7,-15.72,24.91,-21.13,34.8,6.0,24.0,1755,240,,,,,,,1,0,-1,top
2017-08-24,492000,8,605795,R,518735,L,69,Home Run,3,3,170824_230825,64fd8447-fca1-43d0-839f-5ac143219fec,2,0,1,E,In play- run(s),FC,5,2.0,3.15,1.35,92.0,84.9,22.79,-1.1,50.0,5.45,0.03,2.3,-0.43,6.59,3.15,-133.78,-4.57,-0.78,26.13,-20.11,0.0,4.8,24.0,2445,180,,,,,,,1,0,-1,top
2017-08-24,492000,8,605795,R,408236,L,70,Home Run,1,1,170824_230908,6b2fe66a-0f72-4a59-adfc-6f27bca8821b,0,0,1,E,In play- run(s),FF,6,2.0,3.59,1.67,96.4,88.5,60.03,-0.37,50.0,5.55,0.67,2.72,-7.52,10.0,5.59,-140.15,-5.65,-15.07,29.65,-12.14,46.8,3.6,24.0,2224,218,,,,,,,1,0,-2,top
2017-08-24,492000,8,605795,R,624577,R,71,Flyout,3,1,170824_230954,258fe248-7676-4b2e-b622-d215bfa3604c,0,1,1,F,Foul,CU,8,2.0,3.51,1.5,81.5,75.9,68.76,-0.8,50.0,5.62,0.08,1.91,-0.28,-3.72,2.15,-118.59,-0.77,-0.4,20.1,-37.53,0.0,10.8,24.0,2312,359,,,,,,,0,1,-3,top
2017-08-24,492000,8,605795,R,624577,R,71,Flyout,3,2,170824_231011,e6685e85-324c-40df-9fc0-4c50ace0d931,0,1,1,B,Ball,CU,13,2.0,3.78,1.82,82.3,76.0,14.82,-1.15,50.0,5.61,-1.5,2.44,-0.32,-5.74,-0.74,-119.68,1.05,-0.46,22.17,-40.53,1.2,10.8,24.0,2255,356,,,,,,,0,1,-3,top
2017-08-24,492000,8,605795,R,624577,R,71,Flyout,3,3,170824_231041,b0fb4773-2122-4f3e-81bd-b5bd5fb9cb65,1,1,1,X,In play- out(s),FC,6,2.0,3.51,1.5,89.7,83.6,29.83,-0.87,50.0,5.54,0.31,2.73,-0.56,3.1,3.27,-130.65,-2.15,-0.99,22.64,-26.71,1.2,6.0,24.0,2310,185,,,,,,,0,1,-3,top
