Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-08,490177,1,425386,R,514917,L,5,Double,2,1,170408_232219,84a91104-aab5-4444-99a2-bb81c0c2a2e8,0,0,0,S,Called Strike,FF,8,2.0,3.41,1.69,91.2,83.4,51.46,-1.22,50.0,5.85,-0.06,1.84,-7.35,10.34,5.55,-132.39,-7.85,-13.07,28.04,-13.8,37.2,4.8,24.0,2023,214,,,,,514917,,0,0,0,bottom
2017-04-08,490177,1,425386,R,514917,L,5,Double,2,2,170408_232233,84779272-e155-49af-b68d-9663ed2fa55d,0,1,0,X,In play- no out,FF,1,2.0,3.68,1.5,90.2,82.0,48.24,-1.32,50.0,5.98,-0.62,3.05,-5.64,12.33,3.71,-131.03,-5.47,-9.76,28.9,-10.84,37.2,3.6,24.0,1932,203,,,,,514917,,0,0,0,bottom
2017-04-08,490177,1,425386,R,435062,R,6,Single,3,1,170408_232318,60d9686b-4c29-45bc-a12d-617ddaf6d2e3,0,0,0,S,Foul,SL,9,2.0,3.69,1.51,85.7,79.1,71.66,-2.01,50.0,5.6,0.44,1.9,1.44,7.44,5.58,-124.53,-5.0,2.29,23.18,-20.4,8.4,6.0,24.0,2324,163,,514917,,435062,,514917,0,0,0,bottom
2017-04-08,490177,1,425386,R,435062,R,6,Single,3,2,170408_232347,caea0bc2-7282-42ea-a522-3d0eb4dd299b,0,1,0,B,Ball In Dirt,FF,13,2.0,3.48,1.6,92.2,84.0,29.99,-1.63,50.0,5.44,-0.37,-0.29,-7.53,12.34,5.89,-133.4,-13.16,-13.51,29.77,-10.03,43.2,3.6,24.0,1998,212,,514917,,435062,,514917,0,0,0,bottom
2017-04-08,490177,1,425386,R,435062,R,6,Single,3,3,170408_232412,e316aacb-52b9-4938-8749-6df1fd394835,1,1,0,X,In play- no out,SL,9,2.0,3.69,1.51,87.6,81.5,44.86,-1.83,50.0,5.55,0.61,1.93,2.24,5.88,5.44,-127.5,-4.75,3.73,22.63,-22.36,10.8,6.0,24.0,2364,152,,514917,,435062,,514917,0,0,0,bottom
2017-04-08,490177,1,425386,R,546318,L,7,Walk,7,1,170408_232514,22860bbd-06d0-4a3a-987c-edc0351823b4,0,0,0,B,Ball,FF,13,2.0,3.35,1.64,91.3,83.5,45.83,-1.61,50.0,5.69,-1.5,1.97,-5.58,11.16,2.19,-132.75,-7.4,-9.97,28.37,-12.26,34.8,3.6,24.0,1964,207,435062,,514917,546318,435062,,0,0,0,bottom
2017-04-08,490177,1,425386,R,546318,L,7,Walk,7,2,170408_232539,262ecb25-3ad3-43bb-9b63-83e0912be72b,1,0,0,S,Called Strike,FF,13,2.0,3.5,1.75,91.4,83.3,52.3,-1.77,50.0,5.74,-0.8,2.34,-6.01,12.6,4.59,-132.72,-7.03,-10.69,29.04,-9.75,40.8,3.6,24.0,2051,204,435062,,514917,546318,435062,,0,0,0,bottom
2017-04-08,490177,1,425386,R,546318,L,7,Walk,7,3,170408_232613,8262f79e-9a2f-45da-8744-8d0e0d994828,1,1,0,S,Called Strike,FF,14,2.0,3.29,1.66,92.9,84.8,54.92,-1.55,50.0,5.75,0.8,2.09,-7.41,10.63,8.83,-134.89,-7.35,-13.62,29.85,-12.62,39.6,3.6,24.0,2204,212,435062,,514917,546318,435062,,0,0,0,bottom
2017-04-08,490177,1,425386,R,546318,L,7,Walk,7,4,170408_232639,912a8b3e-b906-45e1-b7ba-5b2bdd82e2ea,1,2,0,B,Ball,FF,11,2.0,3.12,1.55,91.2,82.9,25.08,-2.1,50.0,5.86,-2.47,4.79,-3.63,11.58,0.26,-132.67,-0.58,-6.45,29.43,-11.61,28.8,3.6,24.0,2220,197,435062,,514917,546318,435062,,0,0,0,bottom
2017-04-08,490177,1,425386,R,546318,L,7,Walk,7,5,170408_232710,6acf4005-a3cb-412d-af82-72d5ef38a8f2,2,2,0,B,Ball,FC,14,2.0,3.24,1.63,89.5,82.2,68.26,-1.68,50.0,5.58,1.26,1.23,1.03,9.65,7.2,-129.9,-8.09,1.77,26.93,-15.67,10.8,3.6,24.0,2471,167,435062,,514917,546318,435062,,0,0,0,bottom
