Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-15,490256,1,594742,R,607680,R,5,Single,2,1,170415_172119,5c341a68-52f2-4e11-b9f8-bfc4eb1012ae,0,0,0,S,Foul,FT,11,2.0,3.75,1.53,91.1,83.0,71.03,-1.94,50.0,5.97,-0.86,3.14,-10.77,8.44,6.47,-132.18,-4.07,-19.03,28.51,-17.27,44.4,6.0,24.0,2233,234,,,,607680,,,0,0,0,bottom
2017-04-15,490256,1,594742,R,607680,R,5,Single,2,2,170415_172141,0d310104-0a49-4c60-b829-f5393246ae83,0,1,0,X,In play- no out,FF,12,2.0,3.75,1.53,89.7,81.9,60.13,-1.72,50.0,5.94,0.91,2.91,-2.65,7.48,7.64,-130.11,-4.02,-4.53,27.43,-19.36,8.4,4.8,24.0,2461,195,,,,607680,,,0,0,0,bottom
2017-04-15,490256,1,594742,R,485567,L,6,Sac Bunt,2,1,170415_172228,a8ccb8a0-2f4e-40d2-874a-f703ef8cb301,0,0,0,S,Called Strike,FT,1,2.0,3.32,1.56,90.5,81.7,64.81,-1.89,50.0,5.86,-0.66,3.01,-9.79,7.61,6.45,-131.21,-3.66,-16.88,30.67,-19.05,37.2,6.0,24.0,2361,234,607680,,,,607680,,0,1,0,bottom
2017-04-15,490256,1,594742,R,485567,L,6,Sac Bunt,2,2,170415_172251,43f03b98-66c5-439c-8b96-d04a36edf5bc,0,1,0,X,In play- out(s),FF,12,2.0,3.69,1.51,89.0,80.9,45.47,-1.73,50.0,5.92,0.7,3.62,-5.31,8.02,7.96,-129.07,-2.17,-8.93,27.62,-18.69,20.4,4.8,24.0,2476,211,607680,,,,607680,,0,1,0,bottom
2017-04-15,490256,1,594742,R,430832,R,7,Strikeout,3,1,170415_172340,9afe65d2-aab1-4005-a164-0d6f90e722e6,0,0,1,S,Called Strike,CU,7,2.0,3.66,1.76,80.3,73.7,80.35,-1.96,50.0,6.0,-0.43,2.04,2.24,-1.54,2.84,-116.65,-1.63,3.07,22.67,-34.28,6.0,10.8,24.0,2634,44,,607680,,,,607680,0,1,0,bottom
2017-04-15,490256,1,594742,R,430832,R,7,Strikeout,3,2,170415_172403,1d3208f0-ddea-46a5-9172-46545340c971,0,1,1,S,Swinging Strike,CU,14,2.0,3.69,1.51,81.2,74.4,30.16,-1.88,50.0,5.8,0.63,0.9,2.83,-3.11,4.98,-117.85,-3.47,3.94,24.8,-36.5,7.2,10.8,24.0,2873,38,,607680,,,,607680,0,1,0,bottom
2017-04-15,490256,1,594742,R,430832,R,7,Strikeout,3,3,170415_172449,32678cb1-5588-4c50-bd3e-fd90ac7e7545,0,2,1,S,Swinging Strike,FC,12,2.0,3.69,1.51,89.0,81.2,25.09,-1.57,50.0,5.92,1.72,3.09,0.42,5.14,8.23,-129.02,-2.57,0.71,27.64,-23.54,6.0,6.0,24.0,2471,159,,607680,,,,607680,0,1,0,bottom
2017-04-15,490256,1,594742,R,434778,L,8,Walk,4,1,170415_172528,571045d2-c712-4168-a87a-49394cd7f863,0,0,2,B,Ball,FF,12,2.0,3.79,1.65,88.3,80.9,81.54,-1.67,50.0,5.92,0.86,3.52,-0.87,6.62,6.7,-128.19,-1.92,-1.45,25.82,-21.12,0.0,4.8,24.0,2496,180,,,607680,434778,,,0,0,0,bottom
2017-04-15,490256,1,594742,R,434778,L,8,Walk,4,2,170415_172548,37334d20-bbd7-4776-b5cc-a6b8896b566d,1,0,2,B,Ball,FF,12,2.0,3.62,1.7,89.9,81.9,54.75,-1.7,50.0,5.84,0.79,3.06,-0.87,8.02,6.71,-130.46,-3.59,-1.49,28.32,-18.39,0.0,4.8,24.0,2489,180,,,607680,434778,,,0,0,0,bottom
2017-04-15,490256,1,594742,R,434778,L,8,Walk,4,3,170415_172609,c5252256-74c9-43a8-8c30-4f83b0a697a5,2,0,2,B,Ball,CH,13,2.0,3.79,1.68,84.4,76.9,60.5,-1.8,50.0,5.72,-1.11,1.78,-9.72,9.15,4.69,-122.56,-5.71,-14.71,25.37,-18.32,34.8,6.0,24.0,2152,230,,,607680,434778,,,0,0,0,bottom
2017-04-15,490256,1,594742,R,434778,L,8,Walk,4,4,170415_172634,67589cbd-15da-45f8-a30a-7d7267010a15,3,0,2,B,Ball,FT,13,2.0,3.68,1.76,91.8,83.7,36.31,-1.88,50.0,5.78,-1.55,2.14,-9.47,9.19,4.08,-133.26,-6.57,-16.98,29.45,-15.69,43.2,4.8,24.0,2436,229,,,607680,434778,,,0,0,0,bottom
2017-04-15,490256,1,594742,R,453064,R,9,Pop Out,3,1,170415_172724,a4034665-8f0f-4433-a9e3-30de93f53fdf,0,0,2,B,Ball In Dirt,CU,14,2.0,3.66,1.72,81.5,75.2,83.7,-1.83,50.0,5.82,0.81,0.98,2.59,-3.16,5.38,-118.32,-3.45,3.66,23.25,-36.64,7.2,10.8,24.0,2882,36,434778,,,,,,0,1,0,bottom
2017-04-15,490256,1,594742,R,453064,R,9,Pop Out,3,2,170415_172754,58399cea-1b47-4900-9805-37307b6478fb,1,0,2,B,Ball,FF,11,2.0,3.73,1.85,89.6,81.7,38.4,-1.82,50.0,5.98,-0.65,4.54,-2.14,9.34,3.72,-130.25,-0.56,-3.68,27.32,-16.12,9.6,3.6,24.0,2569,191,434778,,,,,,0,1,0,bottom
2017-04-15,490256,1,594742,R,453064,R,9,Pop Out,3,3,170415_172827,de889250-afaa-454b-b31b-7c564e786ca1,2,0,2,X,In play- out(s),FT,11,2.0,3.87,1.6,91.5,83.6,61.79,-1.85,50.0,5.84,-0.77,3.15,-9.55,9.36,6.12,-133.01,-4.13,-17.12,28.51,-15.41,44.4,4.8,24.0,2373,227,434778,,,,,,0,1,0,bottom
2017-04-15,490256,2,594742,R,475253,L,14,Pop Out,1,1,170415_173917,ebda45f0-b75e-408d-9b13-755b355c4aa2,0,0,0,X,In play- out(s),FF,2,2.0,3.92,1.63,88.7,80.9,50.3,-1.79,50.0,5.94,-0.01,3.46,-2.89,8.68,5.48,-128.85,-2.84,-4.86,27.08,-17.59,12.0,4.8,24.0,2528,196,,,,,,,0,1,0,bottom
2017-04-15,490256,2,594742,R,458085,L,15,Strikeout,5,1,170415_174003,84517e80-6a85-4861-9964-a744811924ef,0,0,1,S,Called Strike,FT,13,2.0,3.27,1.69,91.3,82.9,70.46,-1.83,50.0,5.71,-0.66,1.32,-9.49,9.31,6.26,-132.19,-8.38,-16.69,29.78,-15.79,40.8,4.8,24.0,2390,229,,,,,,,0,1,0,bottom
2017-04-15,490256,2,594742,R,458085,L,15,Strikeout,5,2,170415_174019,9a37b02b-1b8c-4160-b997-703d851d6f0d,0,1,1,S,Called Strike,CU,13,2.0,3.3,1.73,79.7,73.6,28.36,-1.96,50.0,5.9,-0.01,1.37,3.61,0.27,3.39,-115.81,-3.4,4.91,21.57,-31.81,9.6,9.6,24.0,2839,75,,,,,,,0,1,0,bottom
2017-04-15,490256,2,594742,R,458085,L,15,Strikeout,5,3,170415_174042,4a66f45d-b228-4c6f-90ce-902a2a05037f,0,2,1,B,Ball,CU,14,2.0,3.45,1.54,79.4,73.3,16.52,-1.66,50.0,5.81,0.24,0.33,2.56,-1.84,3.56,-115.29,-4.84,3.43,22.3,-34.64,6.0,10.8,24.0,2702,41,,,,,,,0,1,0,bottom
2017-04-15,490256,2,594742,R,458085,L,15,Strikeout,5,4,170415_174060,30816e9a-6fa5-439f-92bf-4ab9c296fe52,1,2,1,B,Ball,FF,11,2.0,3.45,1.63,90.1,82.4,37.23,-1.63,50.0,5.9,-0.08,3.69,-4.17,8.18,5.41,-130.87,-2.23,-7.25,26.7,-17.94,18.0,4.8,24.0,2427,206,,,,,,,0,1,0,bottom
2017-04-15,490256,2,594742,R,458085,L,15,Strikeout,5,5,170415_174116,2a86682e-ca7e-4022-8100-46584f85deaa,2,2,1,S,Called Strike,FT,13,2.0,3.39,1.65,92.5,84.7,60.68,-1.83,50.0,5.68,-0.85,2.1,-9.95,7.67,6.02,-134.27,-6.08,-18.2,28.61,-18.15,40.8,6.0,24.0,2425,235,,,,,,,0,1,0,bottom
2017-04-15,490256,2,594742,R,457454,L,16,Strikeout,5,1,170415_174157,9001c5e4-7849-4f61-9c1c-a797bcf702bd,0,0,2,S,Foul,FT,4,2.0,3.75,1.53,91.5,83.2,44.11,-1.7,50.0,5.8,-0.37,2.35,-9.67,10.31,6.77,-132.77,-6.39,-17.2,29.4,-13.84,45.6,4.8,24.0,2332,225,,,,,,,0,1,0,bottom
2017-04-15,490256,2,594742,R,457454,L,16,Strikeout,5,2,170415_174214,31bfc21b-5571-41cb-b744-41a10b837240,0,1,2,B,Ball,CU,14,2.0,3.87,1.79,81.6,75.2,16.45,-1.77,50.0,5.78,0.25,0.67,1.81,-1.79,4.16,-118.44,-4.48,2.56,23.24,-34.71,4.8,10.8,24.0,2568,36,,,,,,,0,1,0,bottom
2017-04-15,490256,2,594742,R,457454,L,16,Strikeout,5,3,170415_174234,c5a3e81c-d13d-4f67-a3fb-0b9bb70c7e77,1,1,2,S,Swinging Strike,CU,8,2.0,3.75,1.53,81.8,75.3,31.02,-1.78,50.0,5.84,-0.24,1.73,3.67,-1.59,2.51,-118.87,-2.29,5.24,23.17,-34.44,9.6,9.6,24.0,2690,55,,,,,,,0,1,0,bottom
2017-04-15,490256,2,594742,R,457454,L,16,Strikeout,5,4,170415_174254,3472b5a9-0fe0-4795-b1a3-cc1cbd953a27,1,2,2,B,Ball,CU,14,2.0,3.89,1.77,81.8,75.5,22.55,-1.61,50.0,5.77,0.41,0.15,2.05,-1.61,4.13,-118.81,-5.8,2.92,23.58,-34.47,6.0,9.6,24.0,2581,39,,,,,,,0,1,0,bottom
2017-04-15,490256,2,594742,R,457454,L,16,Strikeout,5,5,170415_174317,21a4309e-0299-4dfd-ab43-9048ba8b5882,2,2,2,S,Called Strike,FT,5,2.0,3.82,1.78,92.3,84.5,26.95,-1.66,50.0,5.63,0.05,2.26,-9.32,9.08,7.72,-133.91,-5.95,-16.97,28.08,-15.64,42.0,4.8,24.0,2521,227,,,,,,,0,1,0,bottom
2017-04-15,490256,3,594742,R,572365,L,22,Lineout,6,1,170415_175542,d48040c1-005d-40f6-b7b7-d26133171a41,0,0,0,B,Ball,FT,11,2.0,3.56,1.61,89.7,81.4,37.74,-1.91,50.0,5.83,-1.55,2.93,-10.22,9.27,4.32,-130.18,-4.25,-17.44,28.79,-16.36,43.2,6.0,24.0,2299,230,,,,,,,0,1,0,bottom
2017-04-15,490256,3,594742,R,572365,L,22,Lineout,6,2,170415_175560,700b80ec-c27b-46b5-be25-9aa39c01144a,1,0,0,B,Ball,FT,11,2.0,3.46,1.6,90.9,82.1,31.7,-1.96,50.0,5.81,-2.01,2.64,-10.36,8.42,3.33,-131.96,-4.82,-18.03,31.53,-17.53,43.2,6.0,24.0,2297,235,,,,,,,0,1,0,bottom
