Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-15,566784,9,593372,R,596059,L,76,Strikeout,4,1,190519_012606,7c7612c3-65b5-4a5d-9e44-1713cc295640,0,0,0,S,Called Strike,FF,1,2.0,3.14,1.36,97.6,89.6,,-1.39,50.0,5.18,-0.68,3.03,-5.07,8.4,3.86,-141.89,-3.4,-10.41,30.42,-14.92,31.2,3.6,24.0,2131,209,,,,,,,0,1,6,bottom
2019-09-15,566784,9,593372,R,596059,L,76,Strikeout,4,2,190519_012620,80ae0ad2-802a-4e5f-b18d-7dd0c590fab9,0,1,0,S,Foul,FT,9,2.0,3.18,1.39,95.2,87.2,,-1.24,50.0,4.97,0.44,1.9,-10.01,3.6,8.16,-138.21,-3.78,-19.41,30.0,-25.2,34.8,6.0,24.0,1966,249,,,,,,,0,1,6,bottom
2019-09-15,566784,9,593372,R,596059,L,76,Strikeout,4,3,190519_012637,439c843a-e423-4d0c-aa6a-90f687a5fcc5,0,2,0,B,Ball,SL,11,2.0,3.19,1.38,85.9,79.6,,-1.73,50.0,5.15,-2.88,3.49,3.4,3.13,-3.96,-124.99,1.33,5.47,21.48,-27.15,9.6,7.2,24.0,2155,139,,,,,,,0,1,6,bottom
2019-09-15,566784,9,593372,R,596059,L,76,Strikeout,4,4,190519_012648,636fb933-a849-4795-8401-cb22a3c6f29f,1,2,0,S,Swinging Strike,CH,13,2.0,3.25,1.54,89.0,82.3,,-1.16,50.0,5.08,-0.01,0.74,-8.78,-1.42,5.86,-129.22,-4.35,-14.95,25.22,-34.59,21.6,9.6,24.0,1992,282,,,,,,,0,1,6,bottom
2019-09-15,566784,9,593372,R,542454,L,77,Hit By Pitch,3,1,190519_012717,bb140f6c-c117-4826-b175-9e15ae76b7de,0,0,1,S,Called Strike,FT,2,2.0,3.29,1.33,95.2,88.0,,-1.1,50.0,5.13,0.14,2.79,-9.76,2.36,6.91,-138.46,-1.41,-19.19,27.22,-27.53,32.4,7.2,24.0,2018,255,,,,542454,,,0,0,6,bottom
2019-09-15,566784,9,593372,R,542454,L,77,Hit By Pitch,3,2,190519_012728,f38de88b-efcd-4d9b-a0f4-01cc51aa037c,0,1,1,B,Ball,FF,11,2.0,3.34,1.7,95.2,87.7,,-1.21,50.0,5.21,-1.57,3.35,-4.2,5.17,0.5,-138.53,-1.08,-8.24,28.27,-22.04,20.4,4.8,24.0,2442,218,,,,542454,,,0,0,6,bottom
2019-09-15,566784,9,593372,R,542454,L,77,Hit By Pitch,3,3,190519_012740,38d23c01-3ef9-4bf8-8d3a-a6a50fe8cebf,1,1,1,B,Hit By Pitch,FF,14,2.0,3.25,1.54,95.9,88.5,,-0.78,50.0,4.99,2.99,0.8,-5.81,7.32,12.47,-138.8,-8.3,-11.46,27.73,-17.73,25.2,4.8,24.0,2421,214,,,,542454,,,0,0,6,bottom
2019-09-15,566784,9,593372,R,608597,L,78,Grounded Into DP,5,1,190519_012919,2bff5a29-e103-4c0e-a12f-6418b8cadad5,0,0,1,B,Ball,FT,14,2.0,3.63,1.68,93.8,86.1,,-1.12,50.0,5.05,1.08,1.95,-10.22,3.8,9.52,-136.15,-3.71,-19.29,28.36,-25.0,33.6,7.2,24.0,2036,248,542454,,,,,,0,2,6,bottom
2019-09-15,566784,9,593372,R,608597,L,78,Grounded Into DP,5,2,190519_012935,33fa7ac3-1e86-4782-9093-5f5dd833ab0f,1,0,1,B,Ball,FT,11,2.0,3.68,1.73,94.3,86.7,,-1.21,50.0,5.13,-1.54,3.37,-9.11,3.54,2.32,-137.18,-0.12,-17.48,28.37,-25.38,33.6,6.0,24.0,2051,247,542454,,,,,,0,2,6,bottom
2019-09-15,566784,9,593372,R,608597,L,78,Grounded Into DP,5,3,190519_012954,28586fbc-124a-42e3-bfa4-80ffbb52ec48,2,0,1,B,Ball,CH,14,2.0,3.68,1.7,88.2,81.2,,-0.81,50.0,5.07,0.98,1.08,-9.33,0.92,7.59,-128.13,-4.05,-15.56,25.64,-30.64,24.0,8.4,24.0,2010,265,542454,,,,,,0,2,6,bottom
2019-09-15,566784,9,593372,R,608597,L,78,Grounded Into DP,5,4,190519_013011,61fdc723-b2a5-44e0-bd2d-0161499938a5,3,0,1,S,Called Strike,FT,1,2.0,3.71,1.75,94.2,86.1,,-1.2,50.0,5.2,-0.28,3.23,-10.47,2.77,6.17,-136.92,-0.37,-19.89,30.1,-26.92,34.8,7.2,24.0,2010,253,542454,,,,,,0,2,6,bottom
2019-09-15,566784,9,593372,R,608597,L,78,Grounded Into DP,5,5,190519_013027,bc269239-9d28-40dc-9be3-e4fcb13069fc,3,1,1,X,In play- out(s),FT,8,2.0,3.57,1.7,93.7,85.7,,-1.14,50.0,4.95,-0.16,2.07,-10.76,3.42,6.4,-136.08,-2.95,-20.2,29.59,-25.75,36.0,7.2,24.0,1961,252,542454,,,,,,0,2,6,bottom
2019-09-15,566785,10,593372,R,523253,R,79,Strikeout,4,1,190519_224410,42f22c9f-feed-4e3f-af7b-0a74201928d0,0,0,0,S,Called Strike,FT,5,2.0,3.23,1.52,95.1,88.1,,-1.11,50.0,5.17,0.02,2.72,-8.53,2.22,6.16,-138.4,-1.68,-16.79,26.65,-27.8,28.8,7.2,24.0,1945,254,425783,641432,,,,,0,1,0,bottom
2019-09-15,566785,10,593372,R,523253,R,79,Strikeout,4,2,190519_224436,234a0d10-084e-4823-9728-e9f831bb05d5,0,1,0,S,Foul,FT,5,2.0,3.28,1.57,94.7,87.7,,-1.16,50.0,5.03,0.04,2.18,-10.11,3.07,6.88,-137.66,-2.99,-19.69,26.33,-26.2,34.8,7.2,24.0,2129,252,425783,641432,,,,,0,1,0,bottom
2019-09-15,566785,10,593372,R,523253,R,79,Strikeout,4,3,190519_224456,201beb58-1a36-4415-af47-8377df5001f1,0,2,0,B,Ball,FT,13,2.0,3.16,1.47,95.2,88.1,,-1.19,50.0,5.01,-1.41,1.62,-10.0,0.75,2.98,-138.54,-3.72,-19.63,28.0,-30.71,31.2,7.2,24.0,2091,267,425783,641432,,,,,0,1,0,bottom
2019-09-15,566785,10,593372,R,523253,R,79,Strikeout,4,4,190519_224518,3162dcb4-506d-4039-b093-3df59f155437,1,2,0,S,Called Strike,CH,9,2.0,3.13,1.47,89.5,82.8,,-0.95,50.0,5.15,0.6,2.16,-9.65,1.54,7.23,-129.99,-1.99,-16.73,24.02,-29.5,27.6,8.4,24.0,2156,260,425783,641432,,,,,0,1,0,bottom
2019-09-15,566785,10,593372,R,608577,L,80,Sac Fly,5,1,190519_224607,d072261f-fc53-4323-adff-89bea2664a70,0,0,1,S,Swinging Strike,FF,2,2.0,3.38,1.77,98.2,90.5,,-0.88,50.0,5.24,0.02,2.98,-5.7,8.23,4.63,-142.84,-3.77,-11.91,29.45,-14.98,34.8,3.6,24.0,2311,213,,,,,,,1,1,0,bottom
2019-09-15,566785,10,593372,R,608577,L,80,Sac Fly,5,2,190519_224629,fb2f09ab-94cc-48c7-be99-b232b698a81c,0,1,1,S,Foul,FF,2,2.0,3.28,1.6,98.2,90.7,,-0.76,50.0,5.29,-0.22,2.95,-5.01,8.01,3.38,-142.85,-3.93,-10.5,28.67,-15.4,31.2,3.6,24.0,2339,211,,,,,,,1,1,0,bottom
2019-09-15,566785,10,593372,R,608577,L,80,Sac Fly,5,3,190519_224703,ee96d943-7d1f-4b8e-8da7-bcf13e3aba05,0,1,1,S,Foul,FF,12,2.0,3.36,1.65,97.5,89.8,,-0.54,50.0,5.38,0.92,2.93,-5.15,8.25,5.99,-141.8,-4.2,-10.59,29.28,-15.19,30.0,3.6,24.0,2226,209,,,,,,,1,1,0,bottom
2019-09-15,566785,10,593372,R,608577,L,80,Sac Fly,5,4,190519_224829,54a926ee-48ec-4509-b4e9-8d0aa88dc1b3,0,2,1,B,Ball,FF,14,2.0,3.36,1.72,98.9,90.9,,-0.69,50.0,5.24,1.58,2.51,-6.79,7.7,8.99,-143.68,-4.94,-14.3,30.85,-15.96,36.0,3.6,24.0,2290,218,,,,,,,1,1,0,bottom
2019-09-15,566785,10,593372,R,608577,L,80,Sac Fly,5,5,190519_224905,dfdd5427-4436-472a-9e15-e69b299d4521,1,2,1,X,In play- run(s),FF,11,2.0,3.28,1.62,98.7,90.7,,-0.62,50.0,5.47,-0.16,3.6,-5.48,7.39,3.35,-143.69,-2.4,-11.55,31.0,-16.62,32.4,3.6,24.0,2269,215,,,,,,,1,1,0,bottom
2019-09-15,566590,8,593372,R,641531,R,68,Strikeout,6,1,190523_025200,3cbb1d1a-70e1-44cf-a34d-0bb12233542b,0,0,0,S,Called Strike,FF,12,2.0,3.44,1.58,96.7,89.3,,-1.09,50.0,5.21,0.9,2.66,-4.64,6.66,7.23,-140.59,-3.77,-9.4,28.31,-18.68,22.8,3.6,24.0,2066,211,,,,,,,0,1,7,top
2019-09-15,566590,8,593372,R,641531,R,68,Strikeout,6,2,190523_025213,519643a3-409f-4453-a069-1fbbcc612a8a,0,1,0,B,Ball,SL,11,2.0,3.4,1.61,83.9,77.1,,-1.77,50.0,5.29,-1.33,2.85,8.86,1.24,-1.72,-121.87,0.41,13.4,22.78,-30.29,24.0,8.4,24.0,2168,99,,,,,,,0,1,7,top
2019-09-15,566590,8,593372,R,641531,R,68,Strikeout,6,3,190523_025227,aeac1290-0e63-4f6a-9133-12c2362ac59a,1,1,0,B,Ball,FF,12,2.0,3.47,1.65,96.9,89.3,,-0.99,50.0,5.27,1.01,3.14,-5.26,6.39,7.52,-141.0,-2.51,-10.69,29.22,-19.2,25.2,4.8,24.0,2096,215,,,,,,,0,1,7,top
2019-09-15,566590,8,593372,R,641531,R,68,Strikeout,6,4,190523_025242,5e6b3afc-64bc-4456-95e0-5587be46d113,2,1,0,S,Foul,FF,14,2.0,3.47,1.68,96.9,89.0,,-0.84,50.0,5.25,1.31,2.13,-4.71,8.03,7.7,-140.7,-5.82,-9.49,30.07,-15.98,25.2,3.6,24.0,2136,207,,,,,,,0,1,7,top
2019-09-15,566590,8,593372,R,641531,R,68,Strikeout,6,5,190523_025301,8ce29821-8099-4c13-9cba-18b91f531395,2,2,0,B,Ball,SL,13,2.0,3.47,1.66,85.4,79.9,,-1.62,50.0,5.07,-1.52,2.34,5.84,2.32,-1.62,-124.28,-1.03,9.35,19.34,-28.45,18.0,7.2,24.0,2077,112,,,,,,,0,1,7,top
2019-09-15,566590,8,593372,R,641531,R,68,Strikeout,6,6,190523_025322,4465c954-2415-4b28-86ed-4b9d83a23500,3,2,0,S,Swinging Strike,CH,14,2.0,3.47,1.68,88.1,81.5,,-1.25,50.0,5.06,0.18,1.25,-9.58,-0.32,6.78,-127.94,-3.2,-16.04,23.99,-32.72,24.0,8.4,24.0,1878,273,,,,,,,0,1,7,top
2019-09-15,566590,8,593372,R,624585,R,69,Pop Out,1,1,190523_025353,185bde67-7d99-4979-b14f-e608589f1c82,0,0,1,X,In play- out(s),FF,13,2.0,3.62,1.75,98.2,91.1,,-1.07,50.0,5.21,-0.75,2.58,-4.04,7.01,2.41,-143.03,-4.4,-8.51,27.78,-17.41,24.0,3.6,24.0,2131,209,,,,,,,0,1,7,top
2019-09-15,566590,8,593372,R,656811,L,70,Groundout,1,1,190523_025437,e8c22c78-e099-42dc-9850-42f521c3981f,0,0,2,X,In play- out(s),CH,6,2.0,3.41,1.63,88.2,81.6,,-1.14,50.0,5.27,0.6,2.35,-7.14,-2.47,6.77,-128.08,-0.27,-11.99,23.67,-36.33,16.8,9.6,24.0,1823,290,,,,,,,0,1,7,top
2019-09-15,566593,7,593372,R,452095,R,49,Double,5,1,190526_010135,36cb89f7-67ae-4013-9810-95b1b9faa4f5,0,0,1,S,Swinging Strike,SL,4,2.0,3.27,1.56,84.7,78.0,,-1.45,50.0,5.36,-0.29,2.23,5.62,1.42,1.05,-123.12,-1.45,8.66,23.35,-29.98,16.8,8.4,24.0,2080,104,,,455976,,452095,,1,0,1,top
2019-09-15,566593,7,593372,R,452095,R,49,Double,5,2,190526_010155,8c9570f3-79c5-4f43-abb9-b26d168af2ce,0,1,1,B,Ball,SL,14,2.0,3.28,1.56,85.8,79.2,,-1.05,50.0,5.26,1.85,2.24,4.79,1.73,5.61,-124.61,-1.48,7.59,23.54,-29.43,15.6,8.4,24.0,,107,,,455976,,452095,,1,0,1,top
2019-09-15,566593,7,593372,R,452095,R,49,Double,5,3,190526_010221,017ccb94-7885-4ad1-9f1d-5d40a26e1e67,1,1,1,S,Foul Tip,FF,9,2.0,3.37,1.56,96.1,88.8,,-1.09,50.0,5.15,0.24,1.8,-4.74,7.42,5.39,-139.61,-6.16,-9.47,27.71,-17.35,24.0,3.6,24.0,2082,211,,,455976,,452095,,1,0,1,top
2019-09-15,566593,7,593372,R,452095,R,49,Double,5,4,190526_010243,fb85f245-4ffe-42cd-99b4-cfe5c44c7a38,1,2,1,B,Ball,CH,14,2.0,3.32,1.56,88.1,81.4,,-0.91,50.0,5.25,1.13,0.89,-9.25,-1.07,8.2,-127.83,-4.31,-15.4,24.84,-33.96,21.6,9.6,24.0,1801,279,,,455976,,452095,,1,0,1,top
2019-09-15,566593,7,593372,R,452095,R,49,Double,5,5,190526_010311,bb5bec24-a822-4872-9e0a-c4d112589b83,2,2,1,X,In play- run(s),SL,6,2.0,3.29,1.56,86.1,79.9,,-1.13,50.0,5.26,0.39,2.6,5.18,1.38,2.12,-125.21,-0.59,8.33,22.09,-29.95,15.6,8.4,24.0,2347,105,,,455976,,452095,,1,0,1,top
2019-09-15,566593,7,593372,R,645277,L,50,Double,2,1,190526_010402,39ed376f-d807-452d-afe2-55bdb4edd038,0,0,1,S,Foul,FT,7,2.0,3.19,1.56,94.8,87.1,,-1.25,50.0,5.09,-0.54,1.77,-8.89,3.37,5.09,-137.68,-4.33,-17.16,29.06,-25.68,31.2,6.0,24.0,1992,249,,452095,,,645277,,1,0,0,top
