Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-29,529408,7,572143,R,641313,R,59,Walk,5,1,180329_223002,4dde5cf8-9751-418a-bba8-6cd784277530,0,0,2,B,Ball,FF,14,2.0,3.38,1.6,93.9,86.3,35.9,-2.37,50.0,4.77,1.51,1.1,-6.63,8.48,12.76,-136.11,-6.9,-12.5,28.32,-16.17,30.0,4.8,24.0,2140,213,,544725,571602,641313,,,0,0,-4,top
2018-03-29,529408,7,572143,R,641313,R,59,Walk,5,2,180329_223018,7b6231c5-3ab5-46c2-87e2-5ee546d40b04,1,0,2,B,Ball,FF,14,2.0,3.26,1.46,94.1,86.1,36.81,-2.54,50.0,4.87,0.11,1.19,-5.36,8.45,9.03,-136.74,-6.94,-10.14,30.31,-16.19,25.2,3.6,24.0,2118,209,,544725,571602,641313,,,0,0,-4,top
2018-03-29,529408,7,572143,R,641313,R,59,Walk,5,3,180329_223035,9a539dcb-3065-4d2a-a7ef-8d35606a6fd8,2,0,2,S,Called Strike,FF,13,2.0,3.32,1.53,93.6,85.9,38.21,-2.55,50.0,4.78,-0.18,1.47,-5.19,7.02,8.19,-136.07,-5.38,-9.75,29.09,-18.98,21.6,4.8,24.0,2070,213,,544725,571602,641313,,,0,0,-4,top
2018-03-29,529408,7,572143,R,641313,R,59,Walk,5,4,180329_223058,efaf48a0-9b0c-4c29-bc67-90af95b5f855,2,1,2,B,Ball,FF,11,2.0,3.26,1.48,92.2,84.4,16.62,-2.47,50.0,5.15,-0.08,3.74,-4.81,6.77,8.0,-134.15,0.02,-8.79,28.43,-19.81,19.2,4.8,24.0,2056,209,,544725,571602,641313,,,0,0,-4,top
2018-03-29,529408,7,572143,R,641313,R,59,Walk,5,5,180329_223119,11e45ebd-1cbc-4c98-981f-6636acfd8849,3,1,2,B,Ball,FF,11,2.0,3.26,1.56,93.3,85.3,47.82,-2.67,50.0,4.88,-1.23,2.72,-4.92,6.6,5.56,-135.83,-2.08,-9.19,29.91,-19.85,21.6,4.8,24.0,2037,213,,544725,571602,641313,,,0,0,-4,top
2018-03-29,529408,7,572143,R,570560,L,60,Single,6,1,180329_223155,d5d3a084-edbc-4e0f-a7c7-849777a2ff4f,0,0,2,B,Ball,FF,11,2.0,3.55,1.76,91.7,82.8,58.98,-2.59,50.0,5.2,-1.03,4.32,-3.52,9.48,5.28,-133.54,0.59,-6.28,32.01,-15.26,18.0,3.6,24.0,2053,196,641313,,,570560,,,3,0,-4,top
2018-03-29,529408,7,572143,R,570560,L,60,Single,6,2,180329_223210,6dfa7bdd-3c0c-4d11-8ae4-fc7814f91807,1,0,2,B,Ball In Dirt,CU,14,2.0,3.62,1.8,76.3,70.8,13.11,-2.1,50.0,4.87,0.29,-0.85,4.98,-11.15,3.81,-110.93,-1.95,6.14,21.72,-45.93,8.4,15.6,24.0,2173,26,641313,,,570560,,,3,0,-4,top
2018-03-29,529408,7,572143,R,570560,L,60,Single,6,3,180329_223249,e1691ac9-030e-4ec4-abd0-02d7394a2745,2,0,2,B,Ball,FF,11,2.0,3.57,1.83,92.2,84.2,19.44,-2.6,50.0,5.05,-1.63,3.17,-6.22,7.19,4.71,-134.3,-1.39,-11.34,29.55,-19.06,27.6,4.8,24.0,2005,218,641313,,,570560,,,3,0,-4,top
2018-03-29,529408,7,572143,R,570560,L,60,Single,6,4,180329_223302,119c70be-6afb-47fc-8eff-f8beb04b108f,3,0,2,S,Called Strike,FF,2,2.0,3.65,1.83,92.6,84.8,34.26,-2.29,50.0,5.33,0.17,3.52,-3.78,7.32,7.86,-134.75,-1.31,-6.97,28.59,-18.69,15.6,4.8,24.0,2100,201,641313,,,570560,,,3,0,-4,top
2018-03-29,529408,7,572143,R,570560,L,60,Single,6,5,180329_223320,36af5a1e-652e-4cf2-b24f-fabe456d3623,3,1,2,S,Swinging Strike,FF,1,2.0,3.02,1.27,91.3,83.8,46.12,-2.43,50.0,5.02,-0.47,2.98,-5.56,7.03,7.04,-132.89,-1.63,-9.99,27.21,-19.54,22.8,4.8,24.0,1998,214,641313,,,570560,,,3,0,-4,top
2018-03-29,529408,7,572143,R,570560,L,60,Single,6,6,180329_223339,5a5c5735-38be-4f37-916f-6ec37cbc02f4,3,2,2,X,In play- run(s),FF,6,2.0,3.02,1.27,92.4,84.6,25.65,-2.2,50.0,5.16,0.29,2.24,-4.86,7.57,8.3,-134.37,-4.3,-8.89,28.76,-18.31,20.4,4.8,24.0,2003,208,641313,,,570560,,,3,0,-4,top
2018-03-29,529408,7,572143,R,641553,R,61,Walk,4,1,180329_223425,12811850-7df4-431d-b556-1a0e2df2aaf5,0,0,2,B,Ball,FF,11,2.0,3.47,1.64,91.3,83.7,37.36,-2.5,50.0,5.1,-2.0,2.96,-6.35,6.47,3.47,-133.1,-1.72,-11.4,28.25,-20.55,27.6,4.8,24.0,1978,222,570560,,,641553,570560,,0,0,-7,top
2018-03-29,529408,7,572143,R,641553,R,61,Walk,4,2,180329_223441,22f1714d-2aad-4710-82cc-af0cd295f596,1,0,2,B,Ball,CH,12,2.0,3.36,1.6,78.1,71.4,18.19,-1.96,50.0,5.54,1.5,2.86,-7.75,8.03,9.98,-113.44,-1.16,-10.08,21.17,-21.73,20.4,7.2,24.0,1706,218,570560,,,641553,570560,,0,0,-7,top
2018-03-29,529408,7,572143,R,641553,R,61,Walk,4,3,180329_223457,f6e0338c-b919-4fa8-9444-b02998bd60da,2,0,2,B,Ball,FF,13,2.0,3.55,1.67,92.5,84.2,63.03,-2.57,50.0,4.8,-1.2,1.38,-7.13,8.92,6.09,-134.46,-6.05,-12.99,30.66,-15.94,33.6,4.8,24.0,2057,217,570560,,,641553,570560,,0,0,-7,top
2018-03-29,529408,7,572143,R,641553,R,61,Walk,4,4,180329_223515,aaf931af-6c84-4428-be1e-775fd819617a,3,0,2,B,Ball,FF,13,2.0,3.53,1.67,92.8,84.6,44.95,-2.54,50.0,4.89,-1.17,2.44,-6.54,9.23,5.92,-135.0,-3.65,-12.04,30.03,-15.18,33.6,4.8,24.0,2075,213,570560,,,641553,570560,,0,0,-7,top
