Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-14,566282,1,622608,R,622534,R,4,Lineout,2,1,190416_021902,e28de92a-e912-4e9a-a428-e1e6de2772ee,0,0,0,B,Ball,FF,11,2.0,3.6,1.71,93.3,85.0,,-2.03,50.0,6.08,-0.06,4.15,-4.13,5.72,6.72,-135.65,-1.12,-7.68,30.55,-21.55,15.6,4.8,24.0,2012,210,,,,,,,0,1,0,bottom
2019-09-14,566282,1,622608,R,622534,R,4,Lineout,2,2,190416_021919,da5cbc0b-6f71-4b8c-b0d1-b08e00af4db1,1,0,0,X,In play- out(s),FF,1,2.0,3.55,1.72,94.0,85.5,,-2.41,50.0,5.87,-0.46,3.13,-5.25,7.86,7.07,-136.52,-4.13,-9.86,31.14,-17.39,24.0,4.8,24.0,1978,210,,,,,,,0,1,0,bottom
2019-09-14,566282,1,622608,R,614177,R,5,Strikeout,4,1,190416_021956,0ebc600f-969d-4eb5-bb91-aae993c702d4,0,0,1,B,Ball,FF,14,2.0,3.88,1.84,94.6,86.7,,-1.9,50.0,5.77,1.03,1.77,-4.89,8.13,9.66,-137.23,-7.8,-9.34,29.86,-16.64,21.6,3.6,24.0,2016,207,,,,,,,0,1,0,bottom
2019-09-14,566282,1,622608,R,614177,R,5,Strikeout,4,2,190416_022009,4b70d68e-c141-458e-80fc-f9d83ca6120a,1,0,1,S,Called Strike,FF,8,2.0,3.9,1.83,94.6,86.4,,-2.25,50.0,5.7,0.2,1.71,-5.08,8.83,8.42,-137.22,-7.98,-9.66,30.77,-15.36,25.2,3.6,24.0,2094,206,,,,,,,0,1,0,bottom
2019-09-14,566282,1,622608,R,614177,R,5,Strikeout,4,3,190416_022028,f41ae4ca-435f-4044-9e64-caa4d78d5494,1,1,1,S,Foul,FF,9,2.0,3.85,1.76,95.3,86.7,,-1.54,50.0,6.03,0.54,2.08,-3.74,9.38,6.98,-138.38,-8.18,-7.2,32.71,-14.1,19.2,3.6,24.0,2093,198,,,,,,,0,1,0,bottom
2019-09-14,566282,1,622608,R,614177,R,5,Strikeout,4,4,190416_022050,ecbf1864-ac99-423a-83d0-b6cfbd53064a,1,2,1,S,Swinging Strike,SL,6,2.0,3.71,1.73,85.8,79.2,,-2.08,50.0,6.01,0.25,2.33,2.72,0.64,4.88,-124.79,-2.76,4.3,24.28,-31.16,9.6,8.4,24.0,2115,98,,,,,,,0,1,0,bottom
2019-09-14,566282,1,622608,R,592518,R,6,Hit By Pitch,2,1,190416_022129,0489319c-09c9-4bd0-8555-b1ad3ca94935,0,0,2,S,Foul,FF,6,2.0,3.91,1.88,95.7,88.1,,-1.95,50.0,5.9,0.39,2.33,-4.2,8.92,7.96,-139.06,-7.19,-8.29,29.0,-14.58,22.8,3.6,24.0,2112,202,,,,592518,,,0,0,0,bottom
2019-09-14,566282,1,622608,R,592518,R,6,Hit By Pitch,2,2,190416_022146,bdebdf5f-20b5-43e1-a991-d68587f8c81d,0,1,2,B,Hit By Pitch,FF,11,2.0,3.82,1.79,93.7,86.0,,-1.87,50.0,6.15,-2.28,3.61,-4.45,7.98,0.46,-136.43,-3.69,-8.42,28.83,-17.08,25.2,4.8,24.0,2137,209,,,,592518,,,0,0,0,bottom
2019-09-14,566282,1,622608,R,571976,R,7,Forceout,1,1,190416_022233,f43cbcce-3ccf-4098-9dda-a240da48378c,0,0,2,X,In play- out(s),FF,14,2.0,3.59,1.64,94.6,86.6,,-1.66,50.0,6.07,0.85,2.4,-4.33,8.54,8.33,-137.45,-7.04,-8.28,30.56,-15.85,20.4,3.6,24.0,2156,203,592518,,,,,,0,1,0,bottom
2019-09-14,566282,2,622608,R,543333,L,14,Groundout,1,1,190416_023811,f7eae933-76aa-4d76-a24f-8d050274b384,0,0,0,X,In play- out(s),FF,13,2.0,3.7,1.78,94.3,86.6,,-2.48,50.0,5.75,-0.87,2.12,-3.45,7.59,5.59,-137.09,-6.58,-6.59,29.22,-17.67,15.6,4.8,24.0,2135,202,,,,,,,0,1,2,bottom
2019-09-14,566282,2,622608,R,665487,R,15,Single,4,1,190416_023851,a42e46dc-ae7b-4941-9800-aa8ea77c861e,0,0,1,S,Called Strike,FF,4,2.0,3.8,1.76,94.3,86.8,,-2.21,50.0,5.84,-0.45,2.5,-5.39,7.52,6.67,-137.15,-5.8,-10.35,28.32,-17.74,25.2,4.8,24.0,2052,213,,,,665487,,,0,0,2,bottom
