Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-30,529428,6,542432,R,571437,R,44,Walk,5,1,180331_012503,80b9cf8e-a25f-4812-9ace-5fd189a0a3a3,0,0,0,B,Ball,FF,14,2.0,3.96,1.85,94.6,86.3,39.02,-2.44,50.0,5.19,1.7,2.35,-10.34,6.64,14.83,-136.84,-4.07,-19.64,29.7,-19.55,38.4,6.0,24.0,2290,233,,,,571437,,,0,0,0,top
2018-03-30,529428,6,542432,R,571437,R,44,Walk,5,2,180331_012519,4cf51228-b062-4748-bdca-e6efa7430ff2,1,0,0,B,Ball,FF,14,2.0,3.91,1.9,94.3,85.8,62.84,-2.21,50.0,5.28,0.96,1.76,-10.38,6.17,12.16,-136.54,-5.66,-19.55,30.85,-20.55,37.2,6.0,24.0,2396,237,,,,571437,,,0,0,0,top
2018-03-30,529428,6,542432,R,571437,R,44,Walk,5,3,180331_012534,ad5d1a16-040f-4315-9aab-b1b6a767c648,2,0,0,B,Ball,FF,14,2.0,3.88,1.83,94.5,85.9,14.21,-2.18,50.0,5.26,1.3,2.83,-9.83,6.26,12.87,-136.97,-2.78,-18.62,31.05,-20.31,37.2,6.0,24.0,2343,233,,,,571437,,,0,0,0,top
2018-03-30,529428,6,542432,R,571437,R,44,Walk,5,4,180331_012551,d177ab42-02b0-4eb9-8ade-aeec0f8125c4,3,1,0,C,Called Strike,FF,12,2.0,3.87,1.83,94.7,85.6,42.45,-2.31,50.0,5.31,0.76,3.0,-9.06,8.01,11.46,-137.21,-3.09,-17.14,32.57,-17.02,39.6,4.8,24.0,2369,224,,,,571437,,,0,0,0,top
2018-03-30,529428,6,542432,R,571437,R,44,Walk,5,5,180331_012608,8e5579fb-db23-40ec-b80a-c0be58c55505,3,1,0,B,Ball,FF,13,2.0,3.95,1.81,95.0,86.4,60.98,-2.43,50.0,5.15,-0.99,1.78,-9.78,6.92,7.38,-137.89,-5.68,-18.75,32.0,-18.91,40.8,6.0,24.0,2346,234,,,,571437,,,0,0,0,top
2018-03-30,529428,6,542432,R,664068,R,45,Lineout,4,1,180331_012646,5b566353-841f-4adb-a8ab-f002dcfd29cc,0,0,0,B,Ball,SL,8,2.0,3.33,1.48,90.0,82.4,56.82,-2.7,50.0,5.34,0.21,1.84,-1.3,5.68,7.94,-130.79,-4.72,-2.25,28.18,-22.35,1.2,6.0,24.0,2517,183,571437,,,,571437,,0,1,0,top
2018-03-30,529428,6,542432,R,664068,R,45,Lineout,4,2,180331_012716,5afc6a5b-4431-4685-a554-926ad9e32c6a,1,1,0,C,Called Strike,SL,5,2.0,3.43,1.54,89.7,82.7,18.73,-2.49,50.0,5.46,0.23,2.7,-0.84,3.26,7.3,-130.43,-2.01,-1.46,25.6,-26.51,0.0,6.0,24.0,2547,180,571437,,,,571437,,0,1,0,top
2018-03-30,529428,6,542432,R,664068,R,45,Lineout,4,3,180331_012747,a30e010e-eed5-4af0-985d-be2e7dd3c36f,2,1,0,*B,Ball In Dirt,SL,14,2.0,3.52,1.67,89.6,82.9,8.53,-2.32,50.0,5.22,1.31,0.19,0.92,3.96,9.03,-130.0,-8.01,1.59,26.02,-25.36,7.2,6.0,24.0,2465,148,571437,,,,571437,,0,1,0,top
2018-03-30,529428,6,542432,R,664068,R,45,Lineout,4,4,180331_012818,16dec6da-8d0c-4bf0-9c47-51fd54e5fd27,2,1,0,X,In play- out(s),FF,4,2.0,3.52,1.34,94.9,86.6,25.19,-2.31,50.0,5.19,-0.33,2.57,-8.37,8.81,8.37,-137.9,-4.34,-16.11,30.66,-15.21,42.0,4.8,24.0,2381,221,571437,,,,571437,,0,1,0,top
2018-03-30,529428,6,542432,R,595284,L,46,Strikeout,4,1,180331_012905,6f526f92-7206-47a6-b98d-0d0ff4cae4cb,0,0,1,B,Ball,FF,11,2.0,3.32,1.57,94.8,86.6,77.28,-2.67,50.0,5.21,-0.81,3.53,-9.09,7.69,8.28,-137.84,-1.39,-17.5,30.27,-17.37,42.0,4.8,24.0,2461,226,,571437,,,571437,,0,1,0,top
