Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-05-19,490726,6,572955,R,519346,L,49,Single,3,1,170519_203502,e3037afd-fa14-474e-aedc-853a6a707fb1,0,0,0,B,Ball,FF,14,2.0,3.58,1.71,90.8,83.0,52.86,-1.93,50.0,5.84,0.5,0.12,-8.84,10.05,9.29,-131.2,-11.99,-15.41,27.77,-14.65,38.4,4.8,24.0,2073,224,,,,519346,,,0,0,-1,top
2017-05-19,490726,6,572955,R,519346,L,49,Single,3,2,170519_203521,72b62e96-9a4d-4b83-85ec-290587cc57b9,1,0,0,S,Swinging Strike,FF,2,2.0,3.75,1.54,92.5,84.9,25.76,-1.89,50.0,6.23,-0.01,3.01,-7.37,10.16,7.52,-134.02,-6.0,-13.52,26.54,-13.53,39.6,3.6,24.0,2173,216,,,,519346,,,0,0,-1,top
2017-05-19,490726,6,572955,R,519346,L,49,Single,3,3,170519_203542,27954e55-dd66-4ba8-ad21-67a851e50194,1,1,0,D,In play- no out,FF,9,2.0,3.75,1.54,93.4,86.1,40.02,-1.79,50.0,6.07,0.26,1.91,-8.18,9.41,8.35,-135.23,-8.44,-15.32,26.32,-14.55,40.8,4.8,24.0,2165,222,,,,519346,,,0,0,-1,top
2017-05-19,490726,6,572955,R,542340,L,50,Field Error,5,1,170519_203614,e8215f00-da12-43e5-bd84-9f587deaf3da,0,1,0,F,Foul,CU,12,2.0,3.39,1.56,78.5,73.1,77.44,-1.9,50.0,6.32,0.11,3.43,6.12,0.26,2.77,-114.05,0.47,8.18,17.93,-31.83,15.6,9.6,24.0,2719,86,519346,,,,542340,519346,0,0,-1,top
2017-05-19,490726,6,572955,R,542340,L,50,Field Error,5,2,170519_203635,2644bf28-0f13-45ef-a479-ccab9a65e050,0,1,0,B,Ball,FF,11,2.0,3.67,1.98,92.0,85.3,16.66,-1.99,50.0,6.33,-0.02,4.54,-9.22,7.81,8.43,-133.62,-1.41,-17.01,23.34,-17.76,40.8,4.8,24.0,1948,229,519346,,,,542340,519346,0,0,-1,top
2017-05-19,490726,6,572955,R,542340,L,50,Field Error,5,3,170519_203652,89b9ff20-cd70-4de8-8e4d-a25d733617d6,1,1,0,B,Ball,CU,11,2.0,3.55,1.91,78.5,72.1,50.26,-2.32,50.0,6.25,-0.84,3.36,7.06,-3.33,1.27,-113.98,1.62,9.27,21.18,-36.55,14.4,12.0,24.0,2694,60,519346,,,,542340,519346,0,0,-1,top
2017-05-19,490726,6,572955,R,542340,L,50,Field Error,5,4,170519_203709,84cac2dc-3c31-4849-bc5c-966fc02e3a65,2,1,0,B,Ball,CU,11,2.0,3.55,1.85,78.9,71.3,25.76,-2.44,50.0,6.34,-1.42,3.54,10.96,-6.63,-0.89,-114.29,2.84,14.24,24.52,-40.79,19.2,13.2,24.0,2624,56,519346,,,,542340,519346,0,0,-1,top
2017-05-19,490726,6,572955,R,542340,L,50,Field Error,5,5,170519_203739,d91106d6-8305-43cb-be3c-85198f326762,3,1,0,D,In play- no out,FF,8,2.0,3.38,1.55,92.1,84.2,28.57,-1.94,50.0,5.98,0.04,1.87,-5.54,11.2,7.11,-133.33,-8.57,-10.0,28.05,-11.96,32.4,3.6,24.0,1983,206,519346,,,,542340,519346,0,0,-1,top
2017-05-19,490726,6,572955,R,543768,L,51,Strikeout,3,1,170519_223710,cec5b041-e365-4497-80f7-da9530a5343d,0,0,0,S,Swinging Strike,CU,14,2.0,3.67,1.71,81.3,74.4,96.15,-1.8,50.0,6.45,1.09,2.03,4.91,-0.08,5.22,-117.92,-3.3,6.86,24.37,-32.29,13.2,9.6,24.0,2946,75,,542340,519346,,542340,519346,0,1,-1,top
2017-05-19,490726,6,572955,R,543768,L,51,Strikeout,3,2,170519_223721,01fb7626-6c77-4a8e-9562-fd3b39648a22,0,2,0,F,Foul,CU,14,2.0,3.67,1.71,82.1,75.2,54.96,-1.85,50.0,6.38,0.85,1.7,4.41,-4.11,4.98,-119.27,-2.84,6.27,25.6,-38.03,10.8,10.8,24.0,2983,43,,542340,519346,,542340,519346,0,1,-1,top
