Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-06-02,490920,8,600968,L,460060,R,67,Flyout,2,1,170603_045753,a027a122-11e8-419a-a659-c3b3e800e4fa,0,0,0,B,Ball,FF,12,2.0,3.1,1.48,92.5,84.2,44.15,2.04,50.0,6.21,2.11,3.68,5.85,6.59,-1.83,-134.14,-2.9,10.66,29.29,-20.18,26.4,4.8,24.0,2000,134,,,,,,,0,1,9,bottom
2017-06-02,490920,8,600968,L,460060,R,67,Flyout,2,2,170603_045816,22fcffdd-8480-4991-a54b-7b331313275f,1,0,0,X,In play- out(s),FF,5,2.0,2.94,1.29,94.1,86.1,24.82,1.86,50.0,6.11,-0.1,2.22,6.52,6.86,-7.55,-136.29,-6.9,12.29,29.3,-19.24,27.6,4.8,24.0,2034,133,,,,,,,0,1,9,bottom
2017-06-02,490920,8,600968,L,453203,R,68,Strikeout,5,1,170603_045852,939b7253-559b-4aa4-bb79-bda6294e6b1c,0,1,1,C,Called Strike,FF,12,2.0,3.09,1.33,94.0,86.0,65.56,1.99,50.0,6.1,0.84,2.27,7.53,7.24,-5.71,-136.18,-6.86,14.18,29.04,-18.53,33.6,4.8,24.0,2014,130,,,,,,,0,1,9,bottom
2017-06-02,490920,8,600968,L,453203,R,68,Strikeout,5,2,170603_045906,a5633268-e396-41de-871f-fa56956a4d2d,0,1,1,B,Ball,SL,13,2.0,3.29,1.35,88.2,81.7,27.49,1.72,50.0,5.92,-1.39,-0.03,0.03,3.92,-7.85,-127.59,-9.95,0.06,24.5,-25.67,2.4,7.2,24.0,2144,202,,,,,,,0,1,9,bottom
2017-06-02,490920,8,600968,L,453203,R,68,Strikeout,5,3,170603_045926,c1cfcb1d-9292-4186-9b46-650f593f0a1c,1,1,1,B,Ball,SL,12,2.0,3.2,1.37,87.0,80.6,33.87,2.02,50.0,6.42,0.53,3.75,-0.63,2.0,-3.54,-126.39,-0.94,-1.04,22.44,-28.9,3.6,7.2,24.0,2313,219,,,,,,,0,1,9,bottom
2017-06-02,490920,8,600968,L,453203,R,68,Strikeout,5,4,170603_045941,731c0900-6273-4835-b714-840b542dbdfc,2,2,1,C,Called Strike,FF,11,2.0,3.34,1.39,92.8,85.4,47.04,1.85,50.0,6.27,-0.38,3.38,4.22,4.62,-7.41,-134.68,-3.3,7.82,26.77,-23.62,14.4,6.0,24.0,1983,136,,,,,,,0,1,9,bottom
2017-06-02,490920,8,600968,L,453203,R,68,Strikeout,5,5,170603_045959,651eeb2d-b06a-47f6-9ca7-26d7a5a63a9d,2,2,1,S,Swinging Strike,SL,13,2.0,3.01,1.2,86.4,80.3,68.06,1.77,50.0,6.2,-1.01,1.16,-1.95,-0.09,-6.3,-125.32,-6.02,-3.14,23.07,-32.32,7.2,8.4,24.0,2311,298,,,,,,,0,1,9,bottom
2017-06-02,490920,8,600968,L,405395,R,69,Groundout,5,1,170603_050038,19d6e498-9e06-473c-9368-f81783709022,0,1,2,C,Called Strike,FF,6,2.0,3.16,1.32,94.7,88.1,64.14,1.91,50.0,6.17,0.69,1.97,5.57,7.04,-5.33,-137.42,-8.11,10.85,24.92,-18.44,26.4,4.8,24.0,1963,138,,,,,,,0,1,9,bottom
2017-06-02,490920,8,600968,L,405395,R,69,Groundout,5,2,170603_050054,eb062a24-fe3f-44f0-baa3-8cce35cde413,0,1,2,S,Swinging Strike,SL,13,2.0,3.16,1.38,89.2,82.2,35.12,1.85,50.0,6.18,-1.8,1.55,-2.35,1.2,-8.56,-129.24,-5.93,-3.99,26.54,-30.14,9.6,7.2,24.0,2144,273,,,,,,,0,1,9,bottom
2017-06-02,490920,8,600968,L,405395,R,69,Groundout,5,3,170603_050113,4b1c8ac7-388c-40dd-895d-a15b7cd958f3,0,2,2,B,Ball,FF,7,2.0,3.36,1.72,93.6,87.1,51.99,1.76,50.0,6.13,-0.65,1.89,5.7,4.62,-8.52,-135.74,-7.11,10.82,24.59,-23.4,20.4,6.0,24.0,1879,124,,,,,,,0,1,9,bottom
