Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-09-04,531486,9,518883,L,458731,L,64,Single,6,1,180905_050336,aed084c9-567c-4e9b-94d6-6148f1a7f5a3,0,1,2,C,Called Strike,SI,8,2.0,3.08,1.43,85.9,78.9,41.69,2.04,50.0,5.32,-0.21,1.86,9.69,3.52,-8.64,-124.69,-3.12,15.3,24.31,-26.62,26.4,8.4,24.0,1800,110,435522,596142,,458731,,435522,1,0,-3,top
2018-09-04,531486,9,518883,L,458731,L,64,Single,6,2,180905_050417,0340b1b8-2971-49af-adf8-299f529e085d,0,2,2,C,Called Strike,SI,8,2.0,3.23,1.54,85.6,78.3,30.14,2.1,50.0,5.31,-0.11,2.03,10.74,2.26,-8.83,-124.22,-2.2,16.75,25.26,-28.64,27.6,8.4,24.0,1738,102,435522,596142,,458731,,435522,1,0,-3,top
2018-09-04,531486,9,518883,L,458731,L,64,Single,6,3,180905_050445,608bb763-a1a3-478f-b5e6-336b35bc2818,1,2,2,*B,Ball In Dirt,SL,13,2.0,3.08,1.5,76.4,70.9,8.44,1.89,50.0,4.89,-4.55,-1.01,-2.66,-0.5,-13.24,-110.34,-5.28,-3.27,20.45,-32.79,8.4,10.8,24.0,2448,282,435522,596142,,458731,,435522,1,0,-3,top
2018-09-04,531486,9,518883,L,458731,L,64,Single,6,4,180905_050521,f78c4963-2e4c-4139-a810-32a456f677c3,1,2,2,B,Ball,SL,13,2.0,3.06,1.41,76.7,71.6,35.5,2.53,50.0,5.08,-1.14,0.64,-3.64,0.6,-7.06,-111.52,-2.7,-4.63,18.26,-31.41,9.6,10.8,24.0,2296,264,435522,596142,,458731,,435522,1,0,-3,top
2018-09-04,531486,9,518883,L,458731,L,64,Single,6,5,180905_050557,1ca9a615-1fe7-4159-a28e-cddeff44a265,2,2,2,B,Ball,SL,13,2.0,3.06,1.36,75.6,70.9,24.63,2.23,50.0,5.14,-1.88,1.32,-1.51,-1.05,-8.55,-109.86,-0.65,-1.88,16.56,-33.48,4.8,10.8,24.0,,290,435522,596142,,458731,,435522,1,0,-3,top
2018-09-04,531486,9,518883,L,458731,L,64,Single,6,6,180905_050627,6ff941af-616d-40ea-8e73-e2782e73c61f,3,2,2,E,In play- run(s),SI,14,2.0,3.32,1.51,85.9,79.0,56.09,2.18,50.0,5.24,0.95,1.95,9.13,3.86,-5.95,-124.92,-2.84,14.48,24.35,-26.06,26.4,7.2,24.0,1844,113,435522,596142,,458731,,435522,1,0,-3,top
2018-09-15,531628,2,518883,L,595281,L,14,Single,3,1,180915_224915,3e0df815-05a7-4df6-a332-e7b6adc20fa3,0,0,0,B,Ball,SI,12,2.0,3.38,1.55,87.0,79.3,32.91,1.96,50.0,5.34,1.6,2.8,11.35,4.64,-4.58,-126.54,-1.38,18.31,26.98,-24.68,34.8,7.2,24.0,1885,113,,,,595281,,,0,0,0,bottom
2018-09-15,531628,2,518883,L,595281,L,14,Single,3,2,180915_224928,351a306b-7d0b-4798-b7f5-fb9be833f7b9,1,1,0,C,Called Strike,SI,8,2.0,3.38,1.57,86.4,78.8,35.68,2.1,50.0,5.13,0.1,1.77,11.93,3.03,-8.77,-125.34,-2.76,18.91,26.17,-27.38,31.2,8.4,24.0,1903,104,,,,595281,,,0,0,0,bottom
2018-09-15,531628,2,518883,L,595281,L,14,Single,3,3,180915_224943,891fa79e-bc3d-44af-81bf-a4279943846f,1,1,0,D,In play- no out,SI,12,2.0,3.41,1.56,86.5,78.8,44.53,2.16,50.0,5.07,0.73,2.51,11.46,3.45,-7.22,-125.57,-0.94,18.23,26.24,-26.69,32.4,8.4,24.0,1925,108,,,,595281,,,0,0,0,bottom
2018-09-15,531628,2,518883,L,664040,L,15,Home Run,2,1,180915_225027,94c42f96-2198-45de-8d3b-814f01df76f7,0,0,0,B,Ball,SI,12,2.0,3.29,1.52,86.0,78.2,48.91,2.22,50.0,5.08,0.1,3.64,10.51,4.64,-8.58,-124.86,1.51,16.54,25.99,-24.87,31.2,7.2,24.0,1865,118,595281,,,,,,2,0,0,bottom
