Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-18,565997,7,623354,L,547180,L,55,Strikeout,5,1,190425_013817,89ea2926-32e2-4ff6-8dec-3eec04150261,0,0,2,S,Swinging Strike,SL,4,2.0,3.12,1.58,79.1,71.7,,3.34,50.0,5.27,-0.64,2.26,-8.69,0.13,-6.42,-114.75,0.34,-11.36,25.18,-32.0,21.6,10.8,24.0,2709,267,592663,,,,,,0,1,-1,top
2019-08-18,565997,7,623354,L,547180,L,55,Strikeout,5,2,190425_013844,8c1765d2-5f26-4a59-8cd2-f427b07ff26e,0,1,2,S,Foul,FF,6,2.0,3.12,1.58,90.2,82.2,,3.25,50.0,5.19,0.54,2.56,4.56,6.91,-8.54,-131.28,-2.89,7.91,29.15,-20.17,16.8,4.8,24.0,2316,152,592663,,,,,,0,1,-1,top
2019-08-18,565997,7,623354,L,547180,L,55,Strikeout,5,3,190425_013903,bce7d951-8e50-4e5d-a6ec-b5bfdc936c1b,0,2,2,B,Ball,FF,12,2.0,2.98,1.57,89.0,81.6,,3.23,50.0,5.49,0.5,4.52,4.08,5.46,-8.36,-129.46,1.99,6.96,25.96,-22.87,13.2,6.0,24.0,2309,152,592663,,,,,,0,1,-1,top
2019-08-18,565997,7,623354,L,547180,L,55,Strikeout,5,4,190425_013924,65d3fae3-2b72-4291-bbb8-07e3b7247ce6,1,2,2,B,Ball,SL,12,2.0,2.95,1.62,79.8,72.6,,3.53,50.0,5.27,0.99,3.38,-10.09,0.24,-2.81,-115.97,2.68,-13.61,23.73,-31.85,24.0,10.8,24.0,2698,265,592663,,,,,,0,1,-1,top
2019-08-18,565997,7,623354,L,547180,L,55,Strikeout,5,5,190425_013943,6d9e9d8d-324b-4da6-872f-a9c1e87d7eee,2,2,2,S,Swinging Strike,FF,12,2.0,3.12,1.58,88.3,81.1,,3.47,50.0,5.22,0.05,3.47,2.03,5.49,-9.34,-128.36,0.08,3.41,25.51,-22.97,3.6,6.0,24.0,,170,592663,,,,,,0,1,-1,top
2019-08-18,565998,9,623354,L,519346,L,77,Strikeout,4,1,190427_050300,dee34de0-4717-4255-b1aa-47e9fb48ef45,0,0,0,B,Ball,SL,14,2.0,3.32,1.64,76.5,70.8,,3.59,50.0,5.2,1.0,2.14,-9.14,0.66,-3.08,-111.39,0.36,-11.53,19.33,-31.34,20.4,10.8,24.0,2677,264,,,,,,,0,1,-8,top
2019-08-18,565998,9,623354,L,519346,L,77,Strikeout,4,2,190427_050315,45fb3303-ca27-4d8b-89c8-0308fdb4545b,1,0,0,S,Foul,SL,13,2.0,3.33,1.6,77.4,71.0,,3.39,50.0,5.19,-0.81,2.31,-9.49,0.4,-6.57,-112.5,0.78,-12.07,21.9,-31.67,22.8,10.8,24.0,2772,266,,,,,,,0,1,-8,top
2019-08-18,565998,9,623354,L,519346,L,77,Strikeout,4,3,190427_050336,49f4e5b3-2f16-46d3-a891-b2ceba87f5f3,1,1,0,S,Called Strike,FF,11,2.0,3.21,1.6,87.8,81.4,,3.23,50.0,5.3,-0.91,2.53,3.62,5.28,-11.68,-127.47,-2.4,6.03,23.0,-23.38,9.6,6.0,24.0,2311,155,,,,,,,0,1,-8,top
2019-08-18,565998,9,623354,L,519346,L,77,Strikeout,4,4,190427_050353,d3fdbd80-2de8-423c-8aa7-b709c5721abd,1,2,0,S,Swinging Strike,SL,13,2.0,3.46,1.61,77.5,71.7,,3.37,50.0,5.31,-1.18,1.52,-9.47,-1.01,-7.38,-112.62,-0.89,-12.13,20.99,-33.46,21.6,12.0,24.0,2812,274,,,,,,,0,1,-8,top
2019-08-18,565998,9,623354,L,606115,R,78,Strikeout,4,1,190427_050421,b65eb5eb-effd-4aa0-86d8-80a0a65b7c4e,0,0,1,B,Ball,SL,14,2.0,3.5,1.62,76.5,70.2,,3.55,50.0,5.35,1.37,2.17,-10.57,-1.37,-1.77,-111.19,0.78,-13.15,21.01,-33.88,21.6,12.0,24.0,2803,275,,,,,,,0,1,-8,top
