Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-03,564786,8,642578,R,641820,R,68,Grounded Into DP,2,1,190728_035204,1ca2acd4-e638-4689-a84e-3433396d0db3,0,0,1,S,Called Strike,FF,14,,3.72,1.48,94.6,87.0,,-1.49,50.0,5.45,0.48,1.51,-5.27,9.26,7.22,-137.43,-8.08,-10.13,28.81,-14.37,28.8,3.6,24.0,2218,207,593643,,,,,,0,2,-2,top
2019-09-03,564786,8,642578,R,641820,R,68,Grounded Into DP,2,2,190728_035253,9a8e606a-e15d-4b8c-8122-2eb77b0eb5e1,0,1,1,X,In play- out(s),FF,14,,3.87,1.91,94.7,87.0,,-1.64,50.0,5.45,0.08,1.7,-5.27,9.38,6.56,-137.58,-7.61,-10.16,29.0,-14.09,28.8,3.6,24.0,2270,207,593643,,,,,,0,2,-2,top
2019-09-03,564786,9,642578,R,600524,R,72,Strikeout,4,1,190728_040518,9c7cf96f-8702-4386-9ca0-619c41300cfb,0,0,0,S,Called Strike,CU,6,,3.41,1.68,79.3,73.2,,-1.68,50.0,6.0,0.46,2.66,3.39,-2.52,3.86,-115.36,0.21,4.58,21.29,-35.57,8.4,10.8,24.0,2204,59,,,,,,,0,1,-2,top
2019-09-03,564786,9,642578,R,600524,R,72,Strikeout,4,2,190728_040537,52a38923-3c67-4f3e-b12f-5f3f62b8286a,0,1,0,S,Foul,FF,14,,3.45,1.64,94.3,86.7,,-1.55,50.0,5.52,0.87,2.4,-5.24,7.74,8.4,-136.99,-5.25,-10.03,28.41,-17.36,24.0,4.8,24.0,2159,210,,,,,,,0,1,-2,top
2019-09-03,564786,9,642578,R,600524,R,72,Strikeout,4,3,190728_040600,5e24e6b4-bdb8-403f-8fae-c783893d4f80,0,2,0,B,Ball,CH,14,,3.33,1.64,86.0,80.5,,-1.61,50.0,5.38,1.04,-0.61,-4.81,1.65,8.12,-124.76,-8.87,-7.69,21.51,-29.54,12.0,8.4,24.0,2158,257,,,,,,,0,1,-2,top
2019-09-03,564786,9,642578,R,600524,R,72,Strikeout,4,4,190728_040629,7142041f-a972-4187-9f85-c37d2f37aa80,1,2,0,S,Swinging Strike,SL,6,,3.39,1.64,84.6,78.4,,-1.75,50.0,5.72,0.52,2.73,-0.92,1.39,5.84,-123.05,-1.14,-1.43,22.08,-30.02,1.2,8.4,24.0,2312,189,,,,,,,0,1,-2,top
2019-09-03,564786,9,642578,R,623993,L,73,Single,5,1,190728_040705,7c8d99fc-86ea-447e-98ae-12378e7d5b2c,0,0,1,S,Foul,FF,6,,3.27,1.59,94.7,87.1,,-1.59,50.0,5.49,0.32,2.35,-5.54,9.08,7.17,-137.63,-5.89,-10.71,28.36,-14.62,30.0,3.6,24.0,2331,209,,,,623993,,,0,0,-2,top
2019-09-03,564786,9,642578,R,623993,L,73,Single,5,2,190728_040728,3cc8051f-69d7-4e7a-9ace-cc8f63dba32b,0,1,1,B,Ball,CU,11,,3.27,1.67,80.9,74.4,,-1.89,50.0,5.88,-0.92,3.56,6.64,0.07,0.27,-117.64,1.51,9.34,21.6,-32.07,16.8,9.6,24.0,2342,94,,,,623993,,,0,0,-2,top
2019-09-03,564786,9,642578,R,623993,L,73,Single,5,3,190728_040743,d314df64-8848-4836-95a8-8feb644ea673,1,1,1,S,Foul,CH,13,,3.16,1.59,86.5,79.7,,-1.8,50.0,5.33,-0.07,1.44,-6.57,1.12,6.42,-125.75,-3.56,-10.55,24.63,-30.37,16.8,8.4,24.0,2024,261,,,,623993,,,0,0,-2,top
2019-09-03,564786,9,642578,R,623993,L,73,Single,5,4,190728_040802,8310ce86-0469-4e80-9dce-1fe35f0b154d,1,1,1,S,Foul,CH,7,,3.16,1.59,87.6,81.0,,-1.96,50.0,5.3,-0.59,1.77,-5.42,2.55,5.24,-127.48,-3.37,-9.0,24.17,-27.94,15.6,7.2,24.0,2184,244,,,,623993,,,0,0,-2,top
2019-09-03,564786,9,642578,R,623993,L,73,Single,5,5,190728_040832,40ee566d-2ed8-4403-a7f0-da0f5c086775,1,2,1,X,In play- no out,FF,6,,3.26,1.59,94.5,87.1,,-1.34,50.0,5.54,0.63,2.7,-4.95,8.43,7.11,-137.47,-4.81,-9.56,27.94,-15.91,26.4,3.6,24.0,2156,207,,,,623993,,,0,0,-2,top
2019-09-03,564786,9,642578,R,600474,R,74,Strikeout,3,1,190728_040906,275a7e99-9860-4348-8279-50562ecb5894,0,0,1,S,Swinging Strike,CU,9,,3.37,1.65,80.6,74.6,,-1.6,50.0,5.76,0.67,1.87,0.6,-2.41,5.08,-117.17,-1.37,0.84,21.12,-35.54,2.4,10.8,24.0,2277,27,623993,,,,,,0,1,-2,top
2019-09-03,564786,9,642578,R,600474,R,74,Strikeout,3,2,190728_040935,ccd200a8-b14f-4982-a56f-88f0bf1c681f,0,1,1,S,Called Strike,FF,12,,3.34,1.65,94.4,87.0,,-1.39,50.0,5.55,0.74,3.05,-5.63,7.75,7.79,-137.26,-3.62,-10.85,27.66,-17.25,27.6,4.8,24.0,2293,212,623993,,,,,,0,1,-2,top
2019-09-03,564786,9,642578,R,600474,R,74,Strikeout,3,3,190728_040957,b8e642b8-75ed-4247-9d5d-bc03765c2e12,0,2,1,S,Swinging Strike (Blocked),SL,14,,3.3,1.54,86.0,80.8,,-1.75,50.0,5.44,0.9,0.88,-2.34,2.03,7.39,-125.14,-5.59,-3.8,19.84,-28.88,4.8,7.2,24.0,2318,224,623993,,,,,,0,1,-2,top
2019-09-03,564786,9,642578,R,607054,L,75,Groundout,2,1,190728_041031,45a07a65-06a0-4af8-b95c-508f59feb5d8,0,0,2,S,Called Strike,CU,11,,3.23,1.48,81.4,76.0,,-1.92,50.0,5.8,-0.9,3.02,3.17,-1.87,1.44,-118.59,0.84,4.59,19.07,-34.89,8.4,9.6,24.0,2349,64,,,,,,,0,1,-2,top
2019-09-03,564786,9,642578,R,607054,L,75,Groundout,2,2,190728_041059,948311bf-c76c-45a7-80c5-1f4131fe60f7,0,1,2,X,In play- out(s),CH,4,,3.25,1.56,87.6,81.5,,-1.9,50.0,5.42,-0.4,2.48,-5.12,3.14,5.48,-127.48,-2.14,-8.58,21.91,-26.92,15.6,7.2,24.0,2261,236,,,,,,,0,1,-2,top
