Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-03,566411,1,543219,L,605480,L,6,Double,4,1,190622_022203,5e6b1c2e-cc6c-459f-b9e7-416e55855a0a,0,0,0,S,Called Strike,FF,4,,3.14,1.47,89.6,81.9,,1.32,50.0,6.18,-0.7,2.46,5.25,11.0,-6.93,-130.01,-6.96,8.99,27.03,-13.33,27.6,3.6,24.0,2088,156,,,,,605480,,0,0,3,bottom
2019-09-03,566411,1,543219,L,605480,L,6,Double,4,2,190622_022220,c9633a5e-91cc-497d-b1ab-f7099dfc8400,0,1,0,B,Ball,FF,13,,3.19,1.52,89.7,82.5,,1.2,50.0,6.01,-1.36,0.95,8.88,9.78,-9.54,-129.88,-10.05,15.27,25.52,-15.36,38.4,4.8,24.0,1957,138,,,,,605480,,0,0,3,bottom
2019-09-03,566411,1,543219,L,605480,L,6,Double,4,3,190622_022240,cf933733-72cb-443e-b5f4-22f17d9636d0,1,1,0,B,Ball,FF,11,,3.09,1.48,90.4,82.6,,1.33,50.0,6.24,-1.05,3.45,4.29,11.63,-7.62,-131.27,-4.93,7.49,27.38,-11.85,25.2,3.6,24.0,2148,163,,,,,605480,,0,0,3,bottom
2019-09-03,566411,1,543219,L,605480,L,6,Double,4,4,190622_022305,23b46c4f-9bd3-4c6b-a578-b35057fd11a4,2,1,0,X,In play- no out,FF,5,,3.14,1.45,89.9,82.4,,1.45,50.0,6.08,0.07,2.26,4.88,11.15,-5.21,-130.55,-7.36,8.44,26.6,-12.86,27.6,3.6,24.0,2095,157,,,,,605480,,0,0,3,bottom
2019-09-03,566411,1,543219,L,641487,L,7,Single,2,1,190622_022354,d07f5441-2fd9-4e5f-a203-99765b964d9c,0,0,0,B,Ball,FT,12,,3.41,1.57,89.7,82.4,,1.68,50.0,6.33,0.74,4.39,8.8,7.01,-5.38,-130.46,-1.14,15.28,25.62,-20.02,34.8,6.0,24.0,1868,130,,605480,,641487,,,1,0,3,bottom
2019-09-03,566411,1,543219,L,641487,L,7,Single,2,2,190622_022422,5e5f8234-4795-41b0-8246-3d0e763ec1c1,1,0,0,X,In play- run(s),FF,5,,3.4,1.57,90.2,83.2,,1.33,50.0,6.13,-0.03,2.47,7.42,8.75,-6.04,-131.16,-6.29,13.04,25.45,-16.79,33.6,4.8,24.0,1785,140,,605480,,641487,,,1,0,3,bottom
2019-09-03,566411,1,543219,L,570267,R,8,Walk,7,1,190622_022514,36027a6a-3f9c-44f3-b68e-ed35c90eea73,0,0,0,S,Swinging Strike,CH,14,,3.74,1.81,79.5,73.6,,1.41,50.0,6.14,0.13,1.43,4.26,8.3,-4.2,-115.57,-6.22,5.81,19.92,-20.86,13.2,7.2,24.0,1571,154,641487,,,570267,641487,,0,0,2,bottom
2019-09-03,566411,1,543219,L,570267,R,8,Walk,7,2,190622_022535,d82eba6f-74e6-445c-8a52-ad0fa522a20f,0,1,0,B,Ball In Dirt,CH,13,,3.84,1.81,78.6,72.7,,1.35,50.0,6.09,-0.29,0.79,6.43,7.42,-5.6,-114.22,-7.03,8.53,20.25,-22.34,18.0,7.2,24.0,1693,139,641487,,,570267,641487,,0,0,2,bottom
2019-09-03,566411,1,543219,L,570267,R,8,Walk,7,3,190622_022559,d7325e32-f19f-45c0-9cc4-2c8bbc4ad974,1,1,0,B,Ball,FF,11,,3.75,1.81,88.8,82.1,,1.12,50.0,6.3,-1.1,3.23,5.88,9.21,-7.64,-129.03,-4.67,10.05,23.38,-16.43,26.4,4.8,24.0,1941,150,641487,,,570267,641487,,0,0,2,bottom
2019-09-03,566411,1,543219,L,570267,R,8,Walk,7,4,190622_022623,92407b8e-1f34-44dc-abdf-932176612d72,2,1,0,S,Called Strike,CH,3,,3.76,1.81,79.0,73.4,,1.46,50.0,6.23,0.51,3.1,7.22,6.08,-4.33,-115.07,-1.9,9.81,18.67,-23.91,20.4,7.2,24.0,1467,131,641487,,,570267,641487,,0,0,2,bottom
2019-09-03,566411,1,543219,L,570267,R,8,Walk,7,5,190622_022709,4ef9dec7-0448-428f-9648-d2b9bdc47d01,2,2,0,B,Ball,CH,12,,3.76,1.81,78.4,72.7,,1.44,50.0,6.36,0.86,3.25,4.7,7.04,-2.7,-114.18,-2.03,6.27,18.68,-22.78,14.4,7.2,24.0,1585,147,641487,,,570267,641487,,0,0,2,bottom
2019-09-03,566411,1,543219,L,570267,R,8,Walk,7,6,190622_022737,0cdb4845-c1cd-4746-83d2-2b26e6c2bb75,3,2,0,B,Ball,CH,12,,3.77,1.81,77.0,70.6,,1.48,50.0,6.37,0.81,4.09,3.75,7.59,-2.57,-112.08,0.03,4.77,19.99,-22.5,10.8,7.2,24.0,1493,156,641487,,,570267,641487,,0,0,2,bottom
2019-09-03,566411,1,543219,L,596129,L,9,Pop Out,4,1,190622_022825,c83560ea-5fb2-4e70-9221-0e934f0d129f,0,0,0,B,Ball,SL,11,,3.33,1.62,77.9,71.0,,1.89,50.0,6.52,-0.14,5.41,-10.63,-1.57,-1.45,-113.04,5.2,-13.69,21.52,-34.19,22.8,10.8,24.0,2396,272,570267,641487,,,,,0,1,2,bottom
2019-09-03,566411,1,543219,L,596129,L,9,Pop Out,4,2,190622_022851,e5e398dd-4e74-4c7b-bd21-5558f131c865,1,0,0,S,Called Strike,FF,4,,3.33,1.62,90.3,83.0,,1.35,50.0,6.1,-0.52,2.4,7.69,9.08,-7.46,-131.21,-6.49,13.49,26.24,-16.24,34.8,4.8,24.0,1809,141,570267,641487,,,,,0,1,2,bottom
2019-09-03,566411,1,543219,L,596129,L,9,Pop Out,4,3,190622_022913,46daebef-3039-4e4d-b4f4-a4d61b519298,1,1,0,S,Called Strike,SL,13,,3.25,1.6,80.4,74.0,,1.85,50.0,6.09,-0.9,1.96,-9.14,-0.16,-3.6,-116.85,-2.47,-12.58,22.83,-32.39,21.6,10.8,24.0,2475,271,570267,641487,,,,,0,1,2,bottom
2019-09-03,566411,1,543219,L,596129,L,9,Pop Out,4,4,190622_022940,f0536ba4-7447-41fc-93a6-48005791d02b,1,2,0,X,In play- out(s),SL,3,,3.33,1.62,79.3,73.0,,2.17,50.0,6.18,0.47,3.2,-8.76,-0.09,-1.27,-115.41,0.3,-11.81,21.54,-32.3,20.4,10.8,24.0,2469,268,570267,641487,,,,,0,1,2,bottom
2019-09-03,566411,1,543219,L,608596,R,10,Flyout,5,1,190622_023031,6f3bae8d-b44b-4f07-80b5-6609efe5e6ef,0,0,1,B,Ball,CH,12,,3.34,1.6,78.4,72.2,,1.62,50.0,6.27,1.39,3.28,5.09,7.31,-2.0,-114.22,-1.79,6.75,20.31,-22.48,15.6,7.2,24.0,1417,146,,,,,,641487,0,1,2,bottom
2019-09-03,566411,1,543219,L,608596,R,10,Flyout,5,2,190622_023054,252b8056-36eb-4733-97d8-ae2a53d00b73,1,0,1,S,Swinging Strike,CH,14,,3.33,1.6,78.4,72.7,,1.46,50.0,6.2,0.82,1.7,6.62,2.85,-3.41,-114.14,-3.89,8.79,19.89,-28.4,15.6,9.6,24.0,1359,112,,,,,,641487,0,1,2,bottom
2019-09-03,566411,1,543219,L,608596,R,10,Flyout,5,3,190622_023123,736d1d8d-7ee0-44ca-82f5-38fa92e6ce04,1,1,1,B,Ball,CH,12,,3.38,1.66,77.2,71.0,,1.51,50.0,6.33,1.03,3.96,4.04,7.1,-2.23,-112.37,-0.07,5.2,19.44,-23.05,12.0,7.2,24.0,1372,152,,,,,,641487,0,1,2,bottom
2019-09-03,566411,1,543219,L,608596,R,10,Flyout,5,4,190622_023150,ab420aaf-1d3f-45dc-86ad-c5cef1bde6be,2,1,1,B,Ball In Dirt,CH,14,,3.31,1.6,78.8,73.4,,1.33,50.0,6.06,0.27,0.69,6.8,5.59,-4.41,-114.56,-6.78,9.13,18.98,-24.67,18.0,8.4,24.0,1395,128,,,,,,641487,0,1,2,bottom
2019-09-03,566411,1,543219,L,608596,R,10,Flyout,5,5,190622_023236,9c2535a7-fc39-4dfe-a291-c34504ffab44,3,1,1,X,In play- out(s),CH,12,,3.33,1.6,78.7,72.5,,1.4,50.0,6.3,0.1,3.5,6.33,6.72,-4.81,-114.53,-1.24,8.47,19.84,-23.19,18.0,7.2,24.0,1584,139,,,,,,641487,0,1,2,bottom
2019-09-03,566411,1,543219,L,553882,L,11,Flyout,3,1,190622_023323,388eb04e-2c86-4868-99d5-5bf9bd61ae7d,0,0,2,S,Swinging Strike,SL,13,,3.33,1.55,79.7,74.0,,1.87,50.0,6.02,-0.94,1.57,-7.94,2.34,-4.08,-115.87,-3.89,-10.84,20.65,-28.98,21.6,9.6,24.0,2478,256,,,641487,,,,0,1,2,bottom
2019-09-03,566411,1,543219,L,553882,L,11,Flyout,3,2,190622_023346,5e4d188e-b7b8-4fac-b4ca-215497f3c343,0,1,2,S,Swinging Strike (Blocked),SL,13,,3.33,1.55,81.1,75.7,,1.83,50.0,5.92,-1.19,0.93,-6.54,3.51,-5.07,-117.88,-5.86,-9.31,20.14,-27.18,19.2,8.4,24.0,2446,247,,,641487,,,,0,1,2,bottom
2019-09-03,566411,1,543219,L,553882,L,11,Flyout,3,3,190622_023431,5ed98c48-9814-410e-9648-b86c98ab64d5,0,2,2,X,In play- out(s),SL,1,,3.29,1.54,80.6,74.4,,1.95,50.0,6.13,-0.33,2.8,-5.62,4.34,-3.58,-117.16,-2.09,-7.85,21.21,-26.12,18.0,8.4,24.0,2458,234,,,641487,,,,0,1,2,bottom
2019-09-03,566411,2,543219,L,572122,L,15,Flyout,3,1,190622_024345,4cefcd2d-a63e-4a7b-b25b-97c84fab56e1,0,0,0,B,Ball,CU,12,,3.3,1.43,71.7,66.2,,1.45,50.0,6.7,0.32,3.54,-6.88,-4.47,-0.49,-104.15,2.53,-7.57,17.23,-37.09,12.0,13.2,24.0,2383,298,,,,,,,0,1,2,bottom
2019-09-03,566411,2,543219,L,572122,L,15,Flyout,3,2,190622_024402,05c84c3a-67b3-4805-b699-6157fbe7aadc,1,0,0,S,Called Strike,FT,7,,3.41,1.54,89.3,82.4,,1.26,50.0,6.11,-0.7,1.75,8.63,8.35,-7.9,-129.64,-7.72,14.81,24.9,-17.84,34.8,6.0,24.0,1854,134,,,,,,,0,1,2,bottom
2019-09-03,566411,2,543219,L,572122,L,15,Flyout,3,3,190622_024435,1092cdde-f96e-4845-858e-9de9f6312a47,1,1,0,X,In play- out(s),SL,4,,3.38,1.61,79.8,74.0,,1.84,50.0,6.18,-0.44,2.6,-7.17,-0.32,-3.1,-116.08,-1.13,-9.84,20.52,-32.62,18.0,9.6,24.0,2574,271,,,,,,,0,1,2,bottom
2019-09-03,566411,2,543219,L,664238,R,16,Home Run,7,1,190622_024504,2b197129-3e09-4bf0-b17c-8fcc624411e2,0,0,1,S,Called Strike,CU,9,,2.99,1.26,72.9,67.5,,1.51,50.0,6.47,0.32,1.9,-7.93,-4.07,-0.34,-105.99,-0.76,-9.02,18.33,-36.79,13.2,13.2,24.0,2372,296,,,,,,,1,0,2,bottom
2019-09-03,566411,2,543219,L,664238,R,16,Home Run,7,2,190622_024525,de832ea9-c553-44a6-9609-c9be97c55316,0,1,1,S,Foul,CH,9,,3.38,1.61,78.9,73.1,,1.41,50.0,6.15,0.24,2.15,4.38,8.44,-3.97,-114.91,-4.53,5.91,19.65,-20.79,13.2,7.2,24.0,1347,154,,,,,,,1,0,2,bottom
2019-09-03,566411,2,543219,L,664238,R,16,Home Run,7,3,190622_024551,ecb6c3f6-90e1-4913-b057-a7fc7f98ea0a,0,1,1,S,Foul,FF,1,,3.38,1.61,90.3,82.6,,1.52,50.0,6.14,-0.33,3.16,5.1,11.03,-6.51,-131.13,-5.24,8.9,27.09,-12.92,28.8,3.6,24.0,2088,157,,,,,,,1,0,2,bottom
2019-09-03,566411,2,543219,L,664238,R,16,Home Run,7,4,190622_024616,cf5bfdaf-d9df-4ff5-924a-b85461a2a641,0,1,1,S,Foul,SL,8,,3.46,1.73,81.0,75.5,,2.1,50.0,5.99,-0.19,1.79,-5.95,3.54,-3.54,-117.79,-4.04,-8.48,19.55,-27.13,18.0,8.4,24.0,,242,,,,,,,1,0,2,bottom
2019-09-03,566411,2,543219,L,664238,R,16,Home Run,7,5,190622_024643,5576d020-03ce-4d5d-b4af-a2c0e796c232,0,2,1,B,Ball,CH,14,,3.52,1.67,77.5,71.7,,1.46,50.0,6.14,1.16,2.45,4.02,8.33,-1.84,-112.84,-3.48,5.22,18.92,-21.35,13.2,7.2,24.0,1539,154,,,,,,,1,0,2,bottom
2019-09-03,566411,2,543219,L,664238,R,16,Home Run,7,6,190622_024707,a242bbca-6936-4da1-bfd2-905693d81e51,1,2,1,B,Ball,CH,12,,3.53,1.7,78.9,72.6,,1.38,50.0,6.22,1.4,2.93,4.62,7.41,-1.31,-114.93,-2.57,6.2,20.97,-22.25,14.4,7.2,24.0,1492,148,,,,,,,1,0,2,bottom
2019-09-03,566411,2,543219,L,664238,R,16,Home Run,7,7,190622_024740,5bf001c4-2c9a-4211-9fa0-bc638cfde0fe,2,2,1,X,In play- run(s),FF,4,,3.38,1.61,90.2,83.0,,1.37,50.0,6.04,-0.5,2.42,5.53,10.14,-6.72,-130.96,-6.6,9.67,25.66,-14.43,27.6,3.6,24.0,2028,153,,,,,,,1,0,2,bottom
2019-09-03,566411,2,543219,L,607776,R,17,Strikeout,6,1,190622_024820,c9fb2898-7d20-4c54-b0b7-557f240187be,0,0,1,S,Foul,FT,6,,3.53,1.62,89.4,82.1,,1.68,50.0,6.04,0.71,2.56,8.81,8.25,-5.46,-129.89,-5.44,15.1,26.15,-18.02,36.0,6.0,24.0,1836,133,,,,,,,0,1,1,bottom
2019-09-03,566411,2,543219,L,607776,R,17,Strikeout,6,2,190622_024841,8c1f972e-c852-45a7-9695-f11eed12f2d8,0,1,1,B,Ball,CH,14,,3.57,1.76,78.8,72.7,,1.43,50.0,6.22,0.98,2.29,4.66,7.46,-2.39,-114.65,-4.03,6.23,20.27,-22.2,14.4,7.2,24.0,1490,148,,,,,,,0,1,1,bottom
2019-09-03,566411,2,543219,L,607776,R,17,Strikeout,6,3,190622_024859,eaa77e9e-99be-47e0-bcc8-adf7f730892f,1,1,1,B,Ball,CH,12,,3.53,1.66,78.5,72.3,,1.5,50.0,6.26,1.18,3.05,6.9,7.75,-2.77,-114.29,-2.41,9.17,20.17,-21.88,21.6,7.2,24.0,1645,139,,,,,,,0,1,1,bottom
2019-09-03,566411,2,543219,L,607776,R,17,Strikeout,6,4,190622_024921,d6336c62-3839-4e9b-a21d-47b7ac0110f2,2,1,1,S,Called Strike,CH,12,,3.53,1.69,77.5,71.2,,1.49,50.0,6.3,0.93,3.16,4.85,6.56,-2.66,-112.82,-1.68,6.26,20.33,-23.72,13.2,7.2,24.0,1513,145,,,,,,,0,1,1,bottom
2019-09-03,566411,2,543219,L,607776,R,17,Strikeout,6,5,190622_024939,26a4b15f-5cae-4249-ade7-74e895d4844f,2,2,1,B,Ball,CH,13,,3.59,1.69,78.5,72.5,,1.33,50.0,6.08,-0.58,1.49,5.63,6.49,-5.94,-114.14,-5.14,7.46,20.2,-23.58,14.4,7.2,24.0,1353,140,,,,,,,0,1,1,bottom
2019-09-03,566411,2,543219,L,607776,R,17,Strikeout,6,6,190622_025006,0f50aa41-ea1a-4a3f-993f-fc2340391ba4,3,2,1,S,Called Strike,CH,4,,3.53,1.67,78.1,71.9,,1.43,50.0,6.25,-0.62,2.76,5.21,6.93,-6.11,-113.57,-2.69,6.83,20.13,-23.1,14.4,7.2,24.0,1436,147,,,,,,,0,1,1,bottom
2019-09-03,566411,2,543219,L,605480,L,18,Single,3,1,190622_025043,564fce39-1779-4160-aa67-8a089374f203,0,0,2,S,Called Strike,SL,1,,2.89,1.36,79.7,73.0,,2.01,50.0,6.23,-0.68,3.04,-9.36,0.52,-3.36,-115.75,-0.36,-12.62,22.85,-31.47,22.8,10.8,24.0,2480,265,,,,605480,,,0,0,1,bottom
2019-09-03,566411,2,543219,L,605480,L,18,Single,3,2,190622_025104,8be25a93-d6a6-486f-8911-32a6ae345f2c,0,1,2,S,Swinging Strike,SL,13,,3.14,1.45,81.1,74.5,,1.97,50.0,5.94,-0.86,0.9,-8.42,1.23,-4.01,-117.8,-5.1,-11.74,24.13,-30.46,21.6,9.6,24.0,2478,265,,,,605480,,,0,0,1,bottom
2019-09-03,566411,2,543219,L,605480,L,18,Single,3,3,190622_025129,204739d8-0d34-46bd-9dc1-f4d8f7c4daee,0,2,2,X,In play- no out,SL,13,,3.14,1.45,80.8,74.6,,1.91,50.0,5.92,-0.53,1.23,-6.58,2.22,-3.69,-117.46,-4.59,-9.19,22.29,-29.07,18.0,9.6,24.0,,255,,,,605480,,,0,0,1,bottom
2019-09-03,566411,2,543219,L,641487,L,19,Single,7,1,190622_025237,00f07607-10bb-499a-a608-c36ce523b006,0,0,2,B,Ball,FT,13,,3.34,1.59,88.4,81.6,,1.25,50.0,5.98,-1.34,0.69,8.66,8.06,-9.43,-127.98,-9.72,14.49,24.23,-18.69,32.4,6.0,24.0,1825,133,605480,,,641487,,,1,0,1,bottom
2019-09-03,566411,2,543219,L,641487,L,19,Single,7,2,190622_025259,6d10593d-3c40-4498-9542-df7f7231f6c2,1,0,2,B,Ball,FF,13,,3.37,1.57,88.5,81.2,,1.12,50.0,5.96,-1.57,0.96,7.84,11.68,-9.4,-128.09,-10.15,13.08,25.53,-12.7,37.2,4.8,24.0,2147,147,605480,,,641487,,,1,0,1,bottom
2019-09-03,566411,2,543219,L,641487,L,19,Single,7,3,190622_025327,919a9050-d535-4f84-84b1-43b1f41a2d1a,2,0,2,S,Called Strike,FF,1,,3.34,1.57,89.9,82.7,,1.42,50.0,6.12,-0.49,2.85,7.54,8.53,-7.47,-130.67,-5.13,13.13,25.71,-17.33,32.4,4.8,24.0,2007,140,605480,,,641487,,,1,0,1,bottom
2019-09-03,566411,2,543219,L,641487,L,19,Single,7,4,190622_025418,684679ad-fbc9-40f5-a1fd-dc9a7e748e62,2,1,2,S,Called Strike,FF,4,,3.34,1.57,90.3,82.9,,1.35,50.0,6.08,-0.7,2.62,7.15,9.15,-7.73,-131.17,-5.87,12.52,26.47,-16.15,32.4,4.8,24.0,1861,144,605480,,,641487,,,1,0,1,bottom
2019-09-03,566411,2,543219,L,641487,L,19,Single,7,5,190622_025519,8e079811-9a4d-452b-a624-f94e00e4a58c,2,2,2,X,In play- run(s),SL,13,,3.4,1.57,81.3,75.1,,1.86,50.0,5.98,-1.26,2.15,-3.77,4.44,-6.14,-118.19,-3.43,-5.36,21.67,-25.87,13.2,7.2,24.0,2341,227,605480,,,641487,,,1,0,1,bottom
2019-09-03,566411,2,543219,L,570267,R,20,Walk,6,1,190622_025602,a93b86c8-5fe7-4aea-8bb3-e678e7d9e33f,0,0,2,B,Ball In Dirt,CH,14,,3.77,1.81,79.1,72.8,,1.59,50.0,6.02,0.33,0.58,7.83,9.1,-5.15,-114.84,-7.94,10.46,21.16,-20.01,24.0,7.2,24.0,1489,139,641487,,,570267,641487,,0,0,0,bottom
2019-09-03,566411,2,543219,L,570267,R,20,Walk,6,2,190622_025625,b40f0fd3-3947-49fb-bc90-045898353883,1,0,2,B,Ball,CH,14,,3.73,1.81,77.8,72.0,,1.51,50.0,6.02,1.04,0.81,6.81,8.31,-3.04,-113.19,-6.89,8.88,19.74,-21.35,20.4,7.2,24.0,1708,139,641487,,,570267,641487,,0,0,0,bottom
2019-09-03,566411,2,543219,L,570267,R,20,Walk,6,3,190622_025647,17fd50ed-dad9-4088-9d06-85b0cbb260bb,2,0,2,S,Called Strike,CH,9,,3.79,1.81,79.2,73.6,,1.46,50.0,6.13,0.32,1.9,5.5,6.91,-4.23,-115.36,-4.7,7.49,19.28,-22.76,16.8,7.2,24.0,1459,142,641487,,,570267,641487,,0,0,0,bottom
2019-09-03,566411,2,543219,L,570267,R,20,Walk,6,4,190622_025711,30928764-902c-4728-88af-00b693a6f732,2,1,2,S,Foul,FT,5,,3.74,1.81,89.2,82.2,,1.54,50.0,6.06,0.05,2.89,9.33,8.37,-6.96,-129.67,-4.69,16.03,24.84,-17.79,38.4,6.0,24.0,1894,133,641487,,,570267,641487,,0,0,0,bottom
2019-09-03,566411,2,543219,L,570267,R,20,Walk,6,5,190622_025740,1d54761e-3d30-4f78-b545-da042cd27b49,2,2,2,B,Ball,FF,11,,3.73,1.81,90.6,82.6,,1.27,50.0,6.19,-1.06,3.46,7.13,9.74,-8.46,-131.55,-4.2,12.49,28.13,-15.13,33.6,4.8,24.0,2034,146,641487,,,570267,641487,,0,0,0,bottom
2019-09-03,566411,2,543219,L,570267,R,20,Walk,6,6,190622_025807,1c72190f-999c-476a-a4f1-2600a5c48118,3,2,2,B,Ball,CH,13,,3.75,1.81,78.9,72.5,,1.44,50.0,6.06,-0.53,1.66,6.33,8.94,-6.32,-114.68,-5.46,8.42,21.34,-20.28,19.2,7.2,24.0,1474,146,641487,,,570267,641487,,0,0,0,bottom
2019-09-03,566411,2,543219,L,596129,L,21,Groundout,3,1,190622_025931,62e5ef56-4744-4256-a1fa-0dacdde653da,0,0,2,S,Swinging Strike,SL,7,,3.33,1.62,80.8,73.5,,2.04,50.0,6.09,-0.42,1.94,-7.06,1.81,-3.54,-117.26,-3.09,-9.69,25.15,-29.68,19.2,9.6,24.0,2370,258,570267,641487,,,,,0,1,0,bottom
