Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-07,490159,1,606131,R,605412,L,0,Double,8,1,170407_224227,bc72a3b4-262f-433a-b053-45080a2d1e8c,0,0,0,B,Ball,FT,14,2.0,3.32,1.37,92.7,83.5,50.25,-1.63,50.0,5.72,0.06,1.14,-15.3,6.26,9.65,-133.9,-8.04,-27.38,32.69,-20.97,48.0,7.2,24.0,1901,252,,,,,605412,,0,0,0,top
2017-04-07,490159,1,606131,R,605412,L,0,Double,8,2,170407_224239,9dae22bb-3551-481c-a171-475a8e6b0db5,1,1,0,F,Foul,FT,4,2.0,3.79,1.56,94.0,84.9,54.99,-1.61,50.0,5.67,-0.69,2.34,-15.04,5.19,7.67,-136.23,-4.7,-27.94,33.11,-22.53,48.0,7.2,24.0,1938,254,,,,,605412,,0,0,0,top
2017-04-07,490159,1,606131,R,605412,L,0,Double,8,3,170407_224257,c94c465a-53c6-4a42-9a3c-8b699c4e1bac,1,2,0,F,Foul,FT,5,2.0,3.79,1.56,95.0,86.3,31.38,-1.26,50.0,5.74,-0.01,2.34,-13.06,6.33,8.0,-137.56,-5.5,-24.92,31.62,-20.1,46.8,7.2,24.0,2032,247,,,,,605412,,0,0,0,top
2017-04-07,490159,1,606131,R,605412,L,0,Double,8,4,170407_224338,a74c3c86-9a3b-4b18-94d1-c6038b5743f5,1,2,0,F,Foul,FT,11,2.0,3.79,1.56,93.4,84.6,50.78,-1.32,50.0,5.88,-0.11,3.24,-13.45,4.7,7.87,-135.31,-2.64,-24.78,31.2,-23.51,43.2,7.2,24.0,2068,253,,,,,605412,,0,0,0,top
2017-04-07,490159,1,606131,R,605412,L,0,Double,8,5,170407_224357,363d1157-1c28-4c6e-b947-4b0fdce1c129,1,2,0,B,Ball,FT,9,2.0,3.27,1.65,93.8,85.0,66.89,-1.36,50.0,5.61,0.68,1.38,-14.32,4.68,10.41,-135.57,-6.9,-26.47,31.61,-23.53,44.4,7.2,24.0,2103,256,,,,,605412,,0,0,0,top
2017-04-07,490159,1,606131,R,605412,L,0,Double,8,6,170407_224415,8f8a63f4-de37-414a-bcde-843d0321d4ec,2,2,0,B,Ball,FT,12,2.0,3.48,1.85,93.6,84.9,28.02,-1.34,50.0,5.65,1.37,2.19,-14.15,1.63,12.12,-135.25,-3.76,-26.08,30.89,-29.16,38.4,8.4,24.0,1939,268,,,,,605412,,0,0,0,top
2017-04-07,490159,1,606131,R,605412,L,0,Double,8,7,170407_224435,0e337e9d-8648-44cb-bae4-73c318b9a2ca,3,2,0,F,Foul,FT,6,2.0,3.79,1.56,93.8,84.3,42.22,-1.48,50.0,5.7,0.36,2.28,-13.42,2.0,9.51,-135.59,-3.74,-24.59,33.89,-28.51,37.2,8.4,24.0,1964,266,,,,,605412,,0,0,0,top
2017-04-07,490159,1,606131,R,605412,L,0,Double,8,8,170407_224455,ffd6c8bf-c7c6-4766-a199-b2e389ececc3,3,2,0,D,In play- no out,FT,7,2.0,3.79,1.56,95.4,86.4,43.64,-1.51,50.0,5.58,-0.29,1.86,-13.33,8.35,8.02,-138.02,-7.12,-25.56,32.48,-16.17,52.8,6.0,24.0,1984,241,,,,,605412,,0,0,0,top
2017-04-07,490159,1,606131,R,431094,R,1,Flyout,2,1,170407_224542,581fd798-d95e-4e69-8978-001baa5182b8,0,0,0,S,Swinging Strike,FT,5,2.0,3.46,1.8,93.7,85.3,35.65,-1.32,50.0,5.56,0.05,2.58,-12.86,5.45,8.16,-135.76,-3.85,-23.96,30.29,-22.02,44.4,7.2,24.0,1997,250,,605412,,,,605412,0,1,0,top
2017-04-07,490159,1,606131,R,431094,R,1,Flyout,2,2,170407_224605,fcdabfa4-6658-49fb-a226-318b0a534762,0,1,0,X,In play- out(s),FT,3,2.0,3.69,1.51,94.3,86.1,57.97,-1.29,50.0,5.72,0.49,2.99,-11.61,6.75,8.9,-136.71,-3.79,-22.01,29.63,-19.37,44.4,6.0,24.0,1986,241,,605412,,,,605412,0,1,0,top
2017-04-07,490159,1,606131,R,474832,L,2,Strikeout,4,1,170407_224654,217a54a6-c48c-464c-8ea4-cd3d9e061246,0,1,1,F,Foul,SL,6,2.0,3.69,1.51,86.9,80.3,69.74,-1.64,50.0,5.68,0.59,2.05,-1.77,-0.33,6.13,-126.11,-2.53,-2.87,23.85,-32.71,3.6,8.4,24.0,2371,320,,,605412,,,,1,1,0,top
2017-04-07,490159,1,606131,R,474832,L,2,Strikeout,4,2,170407_224727,b0f0ea25-ce3c-4f9f-af5c-cb18c3442d17,0,1,1,S,Swinging Strike,SL,14,2.0,3.69,1.51,85.1,78.3,61.65,-1.54,50.0,5.74,0.95,1.3,-2.05,-1.29,6.71,-123.37,-3.81,-3.16,24.6,-34.16,3.6,9.6,24.0,2280,335,,,605412,,,,1,1,0,top
2017-04-07,490159,1,606131,R,474832,L,2,Strikeout,4,3,170407_224817,966ec74e-5128-4eaa-b8a7-6bed6b3482e3,0,2,1,F,Foul,SL,14,2.0,3.69,1.51,86.0,79.1,41.64,-1.64,50.0,5.73,0.76,2.14,-2.12,-1.06,6.58,-124.69,-1.99,-3.35,24.2,-33.85,3.6,8.4,24.0,,326,,,605412,,,,1,1,0,top
2017-04-07,490159,1,606131,R,474832,L,2,Strikeout,4,4,170407_224841,b8be7654-ed72-4215-be6e-80883c82098e,0,3,1,C,Called Strike,FT,14,2.0,3.6,1.82,95.9,87.6,54.64,-1.31,50.0,5.71,0.87,2.22,-15.15,4.62,11.36,-138.7,-5.37,-29.59,30.23,-23.14,48.0,7.2,24.0,2035,256,,,605412,,,,1,1,0,top
2017-04-07,490159,1,606131,R,543063,L,3,Groundout,1,1,170407_224919,edda6c7b-529b-493b-ab17-2a83b34ea829,0,0,2,X,In play- out(s),FT,9,2.0,3.95,1.68,94.5,86.4,53.69,-1.33,50.0,5.69,0.34,1.68,-14.52,5.71,9.59,-136.74,-6.89,-27.57,29.4,-21.33,48.0,7.2,24.0,1909,252,,,,,,,0,1,-1,top
