Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-22,566279,1,518876,R,435079,R,6,Lineout,3,1,190402_022242,a0708c72-d303-4897-8802-4fd86085117f,0,0,0,S,Called Strike,FF,2,2.0,3.33,1.57,92.4,84.3,,-1.53,50.0,5.73,-0.14,2.87,-1.39,7.46,4.14,-134.34,-4.09,-2.53,29.77,-18.57,4.8,4.8,24.0,2159,187,,,,,,,0,1,2,bottom
2019-09-22,566279,1,518876,R,435079,R,6,Lineout,3,2,190402_022306,4395f4c0-8894-4396-b8ce-9f216bc5a910,0,1,0,S,Foul,FF,5,2.0,3.37,1.53,93.1,85.1,,-1.47,50.0,5.68,-0.01,2.34,-1.35,7.6,4.36,-135.32,-5.52,-2.51,29.73,-18.09,4.8,4.8,24.0,2146,186,,,,,,,0,1,2,bottom
2019-09-22,566279,1,518876,R,435079,R,6,Lineout,3,3,190402_022333,b05a8717-c2f5-4356-b848-e7cfe6523adf,0,2,0,X,In play- out(s),CH,5,2.0,3.37,1.53,87.7,80.1,,-1.39,50.0,5.76,-0.2,2.6,-7.3,8.22,5.36,-127.43,-4.23,-11.99,26.51,-18.68,28.8,6.0,24.0,1994,220,,,,,,,0,1,2,bottom
2019-09-22,566279,1,518876,R,543333,L,7,Lineout,2,1,190402_022420,cd66573b-dfb1-4be2-818c-82999fb714d4,0,0,1,S,Called Strike,FF,9,2.0,3.79,1.89,92.7,84.9,,-1.62,50.0,5.62,0.34,2.04,-3.43,9.45,6.39,-134.73,-6.76,-6.31,28.82,-14.77,16.8,3.6,24.0,2383,196,,,,,,,0,1,2,bottom
2019-09-22,566279,1,518876,R,543333,L,7,Lineout,2,2,190402_022445,8cace716-3eb6-4d72-8712-28c1edb4e24d,0,1,1,X,In play- out(s),FF,6,2.0,3.55,1.63,91.4,84.2,,-1.59,50.0,5.66,0.36,2.34,-0.49,6.99,5.3,-132.89,-5.03,-0.88,26.7,-19.59,0.0,4.8,24.0,2426,179,,,,,,,0,1,2,bottom
2019-09-22,566279,1,518876,R,592518,R,8,Walk,4,1,190402_022530,17bd0a2f-b00d-4b0b-8f78-441c293308f2,0,0,2,B,Ball,FF,12,2.0,3.85,1.84,93.9,85.8,,-1.28,50.0,5.64,0.99,2.98,-2.36,8.5,6.95,-136.58,-4.17,-4.45,30.47,-16.14,9.6,3.6,24.0,2336,190,,,,592518,,,0,0,2,bottom
2019-09-22,566279,1,518876,R,592518,R,8,Walk,4,2,190402_022547,84a201e0-db91-4b5a-9050-ada2c3581265,1,0,2,B,Ball,SI,13,2.0,3.87,1.83,93.0,84.9,,-1.48,50.0,5.51,-0.32,0.68,-9.02,4.65,6.2,-135.01,-8.39,-16.55,30.92,-23.63,31.2,6.0,24.0,2282,245,,,,592518,,,0,0,2,bottom
2019-09-22,566279,1,518876,R,592518,R,8,Walk,4,3,190402_022613,39f7d2f4-5b99-4b16-bf06-c7aa23caeba8,2,0,2,B,Ball,SI,13,2.0,3.72,1.83,93.6,84.6,,-1.59,50.0,5.52,-0.57,0.93,-9.9,5.73,6.13,-135.74,-8.16,-18.18,33.95,-21.64,34.8,6.0,24.0,2379,242,,,,592518,,,0,0,2,bottom
2019-09-22,566279,1,518876,R,592518,R,8,Walk,4,4,190402_022634,504c93f9-e4d4-4ca4-a752-bc0ee018107c,3,0,2,B,Ball,FF,14,2.0,3.79,1.9,93.7,85.2,,-1.32,50.0,5.57,1.37,2.48,-2.43,9.57,8.06,-136.06,-5.58,-4.53,31.36,-14.34,9.6,3.6,24.0,2535,189,,,,592518,,,0,0,2,bottom
2019-09-22,566279,1,518876,R,614177,R,9,Forceout,1,1,190402_022725,a80d080b-52fd-4c9e-bf03-105633267f14,0,0,2,X,In play- out(s),FF,6,2.0,3.58,1.68,92.9,84.2,,-1.46,50.0,5.67,0.44,2.72,-4.13,8.56,6.44,-134.9,-4.71,-7.54,31.74,-16.54,19.2,3.6,24.0,2276,202,592518,,,,,,0,1,2,bottom
