Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-31,566377,9,461872,R,405395,R,59,Strikeout,5,1,190403_042145,f2769647-2b7b-4c08-8861-3f5b0eb22088,0,0,1,B,Ball,FF,11,2.0,2.97,1.46,92.5,84.6,,-1.21,50.0,6.0,-0.21,4.15,-5.26,9.86,4.47,-134.57,-2.27,-9.66,28.56,-14.05,31.2,3.6,24.0,2182,205,592743,,545361,,,,0,1,1,top
2019-08-31,566377,9,461872,R,405395,R,59,Strikeout,5,2,190403_042209,885dbd46-d922-45c5-9d60-e344810c3642,1,0,1,B,Ball,FF,11,2.0,3.03,1.42,92.0,84.0,,-1.16,50.0,6.03,-0.59,3.91,-4.97,8.91,3.19,-133.85,-2.58,-9.01,28.94,-16.0,26.4,3.6,24.0,2107,207,592743,,545361,,,,0,1,1,top
2019-08-31,566377,9,461872,R,405395,R,59,Strikeout,5,3,190403_042236,5758e82e-6fc1-42e2-8558-dcac7e9944f3,2,0,1,S,Called Strike,SL,9,2.0,2.97,1.4,85.5,78.9,,-1.36,50.0,5.92,0.35,2.04,2.75,4.82,3.31,-124.35,-4.53,4.33,23.89,-24.59,10.8,7.2,24.0,2332,144,592743,,545361,,,,0,1,1,top
2019-08-31,566377,9,461872,R,405395,R,59,Strikeout,5,4,190403_042303,52022348-e959-4c00-b6cc-65bc5f01a485,2,1,1,S,Swinging Strike,SL,14,2.0,3.2,1.53,86.4,79.4,,-0.95,50.0,5.95,1.41,1.95,2.39,2.97,5.09,-125.66,-4.41,3.82,25.71,-27.44,9.6,7.2,24.0,2426,130,592743,,545361,,,,0,1,1,top
2019-08-31,566377,9,461872,R,405395,R,59,Strikeout,5,5,190403_042332,e2b8a968-6103-4b55-bb99-6519a5a5ed7c,2,2,1,S,Swinging Strike,SL,9,2.0,3.06,1.49,86.0,79.0,,-1.19,50.0,5.92,0.54,1.75,2.28,3.71,3.54,-125.08,-4.97,3.61,25.55,-26.3,8.4,7.2,24.0,2364,139,592743,,545361,,,,0,1,1,top
2019-08-31,566377,9,461872,R,518960,R,60,Groundout,4,1,190403_042422,78f28668-4daf-4242-ac54-b1d299f46c5c,0,0,2,B,Ball,SL,12,2.0,3.4,1.6,86.0,79.5,,-1.1,50.0,6.26,0.42,4.61,2.36,1.38,3.01,-125.22,1.94,3.79,22.71,-29.96,8.4,7.2,24.0,2431,123,,,,,,,0,1,1,top
2019-08-31,566377,9,461872,R,518960,R,60,Groundout,4,2,190403_042453,287bf64a-dfb2-47c6-a56b-77c635874df2,1,0,2,S,Foul,FF,1,2.0,3.4,1.56,92.1,83.6,,-1.05,50.0,5.98,-0.39,3.24,-5.91,9.84,3.76,-133.9,-4.49,-10.66,30.65,-14.43,32.4,3.6,24.0,2161,209,,,,,,,0,1,1,top
2019-08-31,566377,9,461872,R,518960,R,60,Groundout,4,3,190403_042543,d6603cce-7b5e-4b2c-81bd-4d978d0c8bac,1,1,2,B,Ball,FF,12,2.0,3.45,1.6,93.2,85.4,,-0.68,50.0,5.99,1.11,3.23,-3.68,10.11,6.07,-135.67,-4.94,-6.88,28.95,-13.28,21.6,3.6,24.0,2242,197,,,,,,,0,1,1,top
2019-08-31,566377,9,461872,R,518960,R,60,Groundout,4,4,190403_042625,2d9b08de-2a29-4f12-9029-44a0dfe13969,2,1,2,X,In play- out(s),SL,9,2.0,3.43,1.58,85.5,79.2,,-1.14,50.0,5.94,0.7,1.79,2.8,1.89,3.64,-124.45,-4.3,4.42,23.49,-29.19,9.6,7.2,24.0,2414,115,,,,,,,0,1,1,top
2019-08-31,567265,9,461872,R,547989,R,82,Lineout,3,1,190407_215416,c972ab18-b7fd-4a6a-b53d-0f45751ac69a,0,0,0,S,Called Strike,FF,2,2.0,3.49,1.6,92.6,85.0,,-1.2,50.0,6.0,0.23,3.41,-3.1,9.15,4.88,-134.69,-4.05,-5.73,27.78,-15.28,16.8,3.6,24.0,2291,196,,,,,,,0,1,7,bottom
2019-08-31,567265,9,461872,R,547989,R,82,Lineout,3,2,190407_215434,7eee1456-2450-4842-a3e0-3bd0a2edd443,0,1,0,B,Ball,FF,14,2.0,3.49,1.6,94.8,87.6,,-0.67,50.0,5.91,1.8,2.45,-3.15,9.61,7.89,-137.76,-7.0,-6.12,27.21,-13.49,16.8,3.6,24.0,2329,194,,,,,,,0,1,7,bottom
2019-08-31,567265,9,461872,R,547989,R,82,Lineout,3,3,190407_215503,3c5677cf-7cda-40b2-b204-19330db50da3,1,1,0,X,In play- out(s),SL,14,2.0,3.3,1.5,85.4,79.2,,-0.98,50.0,6.0,0.72,1.84,2.71,0.08,3.32,-124.31,-3.72,4.27,23.33,-32.04,8.4,8.4,24.0,,86,,,,,,,0,1,7,bottom
2019-08-31,567265,9,461872,R,456078,R,83,Groundout,4,1,190407_215541,e965b0df-0737-4ae2-bb08-6c171eeb766c,0,0,1,B,Ball,SL,14,2.0,3.3,1.5,86.4,81.2,,-1.03,50.0,5.91,0.92,1.1,3.15,1.16,3.86,-125.77,-5.99,5.15,20.63,-30.28,10.8,8.4,24.0,2541,101,,,,,,,0,1,7,bottom
2019-08-31,567265,9,461872,R,456078,R,83,Groundout,4,2,190407_215558,d986eee0-a116-4b31-84b7-7d628d793802,1,0,1,S,Called Strike,FF,14,2.0,3.23,1.48,94.1,86.5,,-0.85,50.0,5.89,0.92,2.34,-2.85,10.18,5.79,-136.8,-7.26,-5.44,28.46,-12.76,16.8,3.6,24.0,2371,193,,,,,,,0,1,7,bottom
2019-08-31,567265,9,461872,R,456078,R,83,Groundout,4,3,190407_215614,64495024-e83e-4cea-9988-1a714b256d07,1,1,1,B,Ball,FF,14,2.0,3.3,1.5,95.5,88.6,,-0.83,50.0,5.77,0.95,0.96,-3.12,10.31,6.03,-138.74,-11.12,-6.17,26.77,-11.79,20.4,3.6,24.0,2376,195,,,,,,,0,1,7,bottom
2019-08-31,567265,9,461872,R,456078,R,83,Groundout,4,4,190407_215637,bb9b307e-3fd5-41b9-8537-fa40a1024315,2,1,1,X,In play- out(s),SL,14,2.0,3.47,1.59,86.2,81.1,,-1.03,50.0,5.95,0.66,1.55,2.45,0.9,3.44,-125.54,-4.88,3.99,19.95,-30.7,8.4,8.4,24.0,2558,101,,,,,,,0,1,7,bottom
2019-08-31,567265,9,461872,R,660162,L,84,Strikeout,5,1,190407_215718,9c5832c9-2b0a-4442-a87f-cf01062d39da,0,0,2,S,Swinging Strike,FF,4,2.0,3.47,1.59,94.5,86.6,,-0.83,50.0,5.87,-0.47,2.65,-5.16,9.54,2.8,-137.5,-6.18,-9.9,29.84,-13.87,31.2,3.6,24.0,2267,208,,,,,,,0,1,7,bottom
