Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-07-22,491557,7,571473,L,605412,L,57,Strikeout,4,1,170722_220939,f5ed9464-da3c-4e2a-8d23-3f29515c45ff,0,0,0,S,Called Strike,CH,4,2.0,2.84,1.29,84.8,78.7,56.66,2.77,50.0,4.58,-0.42,1.89,3.37,6.58,-8.87,-123.16,-2.11,5.26,20.7,-21.89,9.6,6.0,24.0,2261,156,,,,,,,0,1,0,bottom
2017-07-22,491557,7,571473,L,605412,L,57,Strikeout,4,2,170722_220955,257db464-2ccd-4df2-a73c-42b34371acac,0,1,0,S,Foul,SL,5,2.0,3.06,1.26,82.1,76.2,19.69,2.72,50.0,4.82,-0.05,2.01,-1.47,6.13,-6.12,-119.38,-1.75,-2.15,20.16,-23.21,7.2,6.0,24.0,2355,202,,,,,,,0,1,0,bottom
2017-07-22,491557,7,571473,L,605412,L,57,Strikeout,4,3,170722_221015,3020fe96-a516-4890-9b68-e868bae16a50,0,2,0,B,Ball,FT,13,2.0,3.06,1.41,88.2,80.6,37.27,2.27,50.0,4.75,-2.54,1.53,1.42,9.94,-12.56,-127.57,-4.96,2.34,26.47,-15.81,0.0,3.6,24.0,2413,181,,,,,,,0,1,0,bottom
2017-07-22,491557,7,571473,L,605412,L,57,Strikeout,4,4,170722_221043,9408b164-0b08-45de-9118-1323c3243e75,1,2,0,S,Swinging Strike,FT,5,2.0,3.06,1.26,88.3,80.8,29.97,2.65,50.0,4.68,0.04,2.09,0.3,9.35,-6.72,-128.32,-3.29,0.49,26.49,-16.59,2.4,4.8,24.0,2328,183,,,,,,,0,1,0,bottom
2017-07-22,491557,7,571473,L,474832,L,58,Flyout,3,1,170722_221113,4509c99d-0947-470f-a1b7-1deccf795d52,0,0,1,B,Ball,FT,13,2.0,3.12,1.39,88.2,80.9,47.79,2.47,50.0,4.6,-1.7,1.16,3.61,12.05,-11.71,-127.62,-6.28,5.99,24.77,-12.17,15.6,3.6,24.0,2383,168,,,,,,,0,1,0,bottom
2017-07-22,491557,7,571473,L,474832,L,58,Flyout,3,2,170722_221126,1cbe47dc-18dd-47b1-872b-1469e11cd045,1,0,1,S,Foul,FT,8,2.0,3.13,1.39,87.3,79.8,38.11,2.72,50.0,4.65,-0.07,1.83,1.38,10.27,-7.43,-126.69,-3.94,2.25,25.71,-15.47,2.4,3.6,24.0,2333,177,,,,,,,0,1,0,bottom
2017-07-22,491557,7,571473,L,474832,L,58,Flyout,3,3,170722_221153,7a4899b8-f43c-45d1-a01c-8ecea6209319,1,1,1,X,In play- out(s),FT,6,2.0,3.13,1.39,87.5,80.4,43.3,2.74,50.0,4.69,0.38,2.41,2.19,9.75,-6.68,-127.16,-2.54,3.62,24.36,-16.1,8.4,3.6,24.0,2394,170,,,,,,,0,1,0,bottom
2017-07-22,491557,7,571473,L,543216,L,59,Strikeout,5,1,170722_221224,c70dec1b-f563-4b69-a73f-c9fb80943a15,0,0,2,B,Ball,FT,11,2.0,3.23,1.5,86.4,80.2,34.23,2.43,50.0,4.71,-1.48,2.68,1.53,8.86,-10.26,-125.49,-1.5,2.48,21.29,-17.8,2.4,4.8,24.0,2242,176,,,,,,,0,1,0,bottom
2017-07-22,491557,7,571473,L,543216,L,59,Strikeout,5,2,170722_221240,dbb9823e-8507-471a-a7b0-02eff48d71cc,1,0,2,S,Called Strike,SL,8,2.0,3.04,1.5,86.5,79.6,38.59,2.62,50.0,4.67,0.22,1.69,-0.43,12.12,-5.82,-125.68,-4.88,-0.69,23.65,-12.64,7.2,3.6,24.0,2269,185,,,,,,,0,1,0,bottom
2017-07-22,491557,7,571473,L,543216,L,59,Strikeout,5,3,170722_221258,d45b16c7-2b47-4fcb-8e32-5e59e61c52f3,1,1,2,B,Ball,FT,13,2.0,3.13,1.5,88.0,81.8,49.81,2.53,50.0,4.57,-0.78,0.81,2.42,11.5,-9.21,-127.67,-7.04,4.06,21.63,-12.84,10.8,3.6,24.0,2285,171,,,,,,,0,1,0,bottom
2017-07-22,491557,7,571473,L,543216,L,59,Strikeout,5,4,170722_221317,87cf2216-6444-4050-89ae-923d6dc5fc1e,2,1,2,S,Swinging Strike,FT,4,2.0,3.23,1.49,87.3,80.4,45.28,2.63,50.0,4.7,-0.44,2.5,1.98,11.97,-8.36,-126.72,-3.05,3.25,23.39,-12.51,7.2,3.6,24.0,2364,174,,,,,,,0,1,0,bottom
2017-07-22,491557,7,571473,L,543216,L,59,Strikeout,5,5,170722_221341,77af3f0e-491b-4f9d-8829-b69e9b3cac69,2,2,2,S,Swinging Strike,SL,8,2.0,3.23,1.49,83.2,77.2,34.61,2.69,50.0,4.78,-0.08,1.64,-3.44,7.66,-5.58,-120.86,-3.21,-5.16,20.6,-20.69,15.6,6.0,24.0,2524,211,,,,,,,0,1,0,bottom
2017-07-23,491572,7,571473,L,474832,L,59,Field Error,7,1,170723_220632,28cfa3ec-4fdd-4213-9519-98db5b145bdc,0,0,2,S,Foul,FT,3,2.0,3.13,1.39,86.5,79.6,51.69,2.95,50.0,4.73,0.44,2.7,3.52,10.35,-7.41,-125.73,-1.96,5.68,23.32,-15.46,15.6,3.6,24.0,2243,164,456488,,,474832,,,0,1,3,bottom
2017-07-23,491572,7,571473,L,474832,L,59,Field Error,7,2,170723_220650,08360019-3517-4538-9ff4-e8ac739b87d4,0,1,2,S,Foul,FT,12,2.0,3.13,1.39,86.3,79.3,49.74,2.72,50.0,4.78,0.08,3.34,1.48,7.81,-7.03,-125.4,0.39,2.38,23.42,-19.64,3.6,4.8,24.0,2224,174,456488,,,474832,,,0,1,3,bottom
