Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-08,490171,6,543859,R,571602,R,52,Single,6,1,170408_202229,cd09065c-2879-4577-b634-ee8331783bf6,0,0,1,B,Ball,SI,12,2.0,3.72,1.73,94.0,85.6,59.04,-2.21,50.0,5.39,0.78,3.85,-8.54,7.68,11.04,-136.23,-0.87,-16.07,29.67,-17.72,37.2,4.8,24.0,2598,226,,,,571602,,,0,0,-4,bottom
2017-04-08,490171,6,543859,R,571602,R,52,Single,6,2,170408_202243,19d3dac9-9564-428b-8846-375a75374872,1,0,1,B,Ball,SI,14,2.0,3.27,1.45,93.3,86.0,37.72,-1.96,50.0,5.19,1.57,1.74,-8.36,9.31,12.38,-135.09,-6.51,-15.65,25.94,-14.75,39.6,4.8,24.0,2503,221,,,,571602,,,0,0,-4,bottom
2017-04-08,490171,6,543859,R,571602,R,52,Single,6,3,170408_202300,75a87cb1-6204-45f2-9cf6-e578e30c3c3e,2,0,1,S,Foul,SI,11,2.0,3.87,1.6,92.5,85.6,63.93,-2.28,50.0,5.2,-1.03,2.97,-10.79,3.24,7.09,-134.65,-1.07,-20.07,25.69,-26.16,36.0,7.2,24.0,2359,255,,,,571602,,,0,0,-4,bottom
2017-04-08,490171,6,543859,R,571602,R,52,Single,6,4,170408_202354,2eb9ede3-1a8f-4077-ac82-0bae0da0a18c,2,1,1,S,Foul,SI,11,2.0,3.87,1.6,92.9,83.9,67.01,-2.2,50.0,5.43,-0.81,3.2,-13.36,3.61,8.28,-134.83,-1.06,-24.33,32.28,-25.6,40.8,7.2,24.0,2472,257,,,,571602,,,0,0,-4,bottom
2017-04-08,490171,6,543859,R,571602,R,52,Single,6,5,170408_202422,506ad21a-adb9-44bb-b72d-62e4b3e11447,2,2,1,B,Ball,FF,14,2.0,3.5,1.66,93.8,84.5,29.38,-1.97,50.0,5.28,2.07,1.91,-7.09,10.52,13.21,-135.5,-6.56,-13.04,32.82,-12.84,34.8,3.6,24.0,2481,211,,,,571602,,,0,0,-4,bottom
2017-04-08,490171,6,543859,R,571602,R,52,Single,6,6,170408_202441,70ecef5d-0467-4ad0-a9f3-dcdbeff33455,3,2,1,X,In play- no out,SI,13,2.0,3.87,1.6,94.2,84.9,71.94,-2.35,50.0,5.13,-0.85,1.23,-11.92,5.64,8.15,-136.48,-6.38,-22.13,34.46,-21.71,40.8,7.2,24.0,2407,249,,,,571602,,,0,0,-4,bottom
2017-04-08,490171,6,543859,R,594576,L,53,Strikeout Double Play,6,1,170408_202529,bfa2cd20-86c5-49d2-a37c-c86386b56d9d,0,0,1,B,Ball,SI,13,2.0,3.59,1.71,92.7,83.3,78.99,-2.33,50.0,5.2,-1.28,1.21,-12.18,5.83,6.89,-134.24,-6.36,-21.81,34.14,-21.73,40.8,7.2,24.0,2368,250,571602,,,,,,0,2,-4,bottom
2017-04-08,490171,6,543859,R,594576,L,53,Strikeout Double Play,6,2,170408_202554,627de65c-0b1f-43ba-b82a-3cd2adc4af48,1,0,1,S,Foul,FC,6,2.0,3.68,1.5,89.4,81.9,28.55,-2.29,50.0,5.28,0.31,2.6,-2.43,4.72,7.46,-129.74,-2.17,-4.16,26.63,-24.12,6.0,6.0,24.0,2217,202,571602,,,,,,0,2,-4,bottom
2017-04-08,490171,6,543859,R,594576,L,53,Strikeout Double Play,6,3,170408_202650,d19d01dc-7433-4a4e-9ed0-5641c0befebf,1,1,1,B,Ball,SI,11,2.0,3.68,1.71,93.7,84.9,23.31,-2.47,50.0,5.33,-1.92,3.24,-9.62,4.14,4.81,-136.0,-1.0,-17.88,31.94,-24.48,33.6,6.0,24.0,2368,250,571602,,,,,,0,2,-4,bottom
2017-04-08,490171,6,543859,R,594576,L,53,Strikeout Double Play,6,4,170408_202715,e090a0ac-ee73-4002-89df-73adb24d4751,2,1,1,B,Ball,SI,11,2.0,3.6,1.75,93.5,85.7,72.73,-2.32,50.0,5.16,-0.9,3.36,-6.78,7.67,6.2,-135.88,-1.52,-12.75,28.25,-17.75,32.4,4.8,24.0,2297,221,571602,,,,,,0,2,-4,bottom
2017-04-08,490171,6,543859,R,594576,L,53,Strikeout Double Play,6,5,170408_202748,e215d511-ec1c-4c42-b6c8-c0c4d1f81a20,3,1,1,S,Swinging Strike,FF,7,2.0,3.68,1.5,93.7,86.8,48.13,-2.18,50.0,5.23,-0.55,1.89,-6.97,8.82,6.88,-136.19,-6.22,-13.28,25.79,-15.37,36.0,4.8,24.0,2412,219,571602,,,,,,0,2,-4,bottom
2017-04-08,490171,6,543859,R,594576,L,53,Strikeout Double Play,6,6,170408_202816,1eb5ab72-62cd-4387-b288-74c2ad46c6dc,3,2,1,S,Swinging Strike,SI,1,2.0,3.68,1.5,94.5,86.6,61.31,-2.1,50.0,5.27,-0.61,3.29,-8.69,8.15,7.11,-137.35,-2.35,-16.69,28.74,-16.52,42.0,4.8,24.0,2382,227,571602,,,,,,0,2,-4,bottom
2017-04-08,490171,7,543859,R,573135,R,57,Walk,7,1,170408_203756,2a7f37c2-f913-4768-8b70-df33654ba746,0,0,0,B,Ball,FF,11,2.0,3.38,1.53,91.9,83.8,44.29,-2.17,50.0,5.41,-1.39,4.07,-7.52,8.88,4.62,-133.52,-0.47,-13.58,28.51,-16.13,38.4,4.8,24.0,2415,220,,,,573135,,,0,0,-4,bottom
2017-04-08,490171,7,543859,R,573135,R,57,Walk,7,2,170408_203817,185cb674-80f3-428e-88f3-7157b9f6c111,1,0,0,B,Ball,FF,14,2.0,3.36,1.53,93.1,85.2,63.32,-1.88,50.0,5.18,1.14,1.52,-7.53,9.91,10.68,-134.82,-7.17,-13.93,28.1,-13.85,37.2,4.8,24.0,2400,216,,,,573135,,,0,0,-4,bottom
