Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-07-14,530815,8,491646,R,593160,R,74,Single,5,1,180714_032412,fd4acb59-619e-4bf3-baad-de00c3d69866,0,0,2,S,Called Strike,SL,12,2.0,3.17,1.43,83.7,77.8,78.16,-1.34,50.0,5.84,1.09,2.82,2.39,2.0,5.12,-121.94,-1.27,3.64,21.17,-29.13,8.4,8.4,24.0,2112,123,,,,593160,593160,444876,1,0,2,top
2018-07-14,530815,8,491646,R,593160,R,74,Single,5,2,180714_032435,9de761fb-3d03-4c31-af1f-a9f7a2025685,0,1,2,B,Ball,SL,14,2.0,3.28,1.44,86.5,80.7,18.05,-1.28,50.0,5.71,1.39,1.76,0.69,3.35,6.45,-125.97,-4.54,1.13,21.93,-26.71,4.8,7.2,24.0,2099,155,,,,593160,593160,444876,1,0,2,top
2018-07-14,530815,8,491646,R,593160,R,74,Single,5,3,180714_032459,70d2ad9f-97ab-45d9-81cd-6db919432783,1,1,2,S,Called Strike,SI,6,2.0,3.34,1.5,92.6,85.6,41.48,-1.13,50.0,5.66,0.54,2.14,-8.9,4.61,7.56,-134.72,-4.98,-16.51,26.65,-23.62,31.2,6.0,24.0,2104,242,,,,593160,593160,444876,1,0,2,top
2018-07-14,530815,8,491646,R,593160,R,74,Single,5,4,180714_032526,217a5b68-14fa-406f-85d4-c38f70c565a2,1,1,2,S,Foul,SL,12,2.0,3.3,1.39,85.4,79.5,15.58,-1.24,50.0,5.84,1.41,2.82,2.13,1.59,5.85,-124.41,-1.44,3.38,21.92,-29.64,8.4,7.2,24.0,2213,119,,,,593160,593160,444876,1,0,2,top
2018-07-14,530815,8,491646,R,593160,R,74,Single,5,5,180714_032603,e0547cdc-ce39-432f-a248-da1a73544ee1,1,2,2,X,In play- run(s),SL,14,2.0,3.3,1.39,81.2,75.7,49.99,-1.04,50.0,5.85,1.19,1.52,2.84,1.1,4.37,-118.25,-3.64,4.06,20.35,-30.6,8.4,8.4,24.0,2161,103,,,,593160,593160,444876,1,0,2,top
2018-07-14,530815,8,491646,R,593528,R,75,Flyout,2,1,180714_032659,ac37c216-be4f-4321-bca3-f16d95c25712,0,0,2,B,Ball,SL,12,2.0,3.4,1.6,83.1,76.4,39.69,-1.25,50.0,5.84,1.43,2.52,3.69,1.01,5.27,-120.97,-1.49,5.45,24.04,-30.68,12.0,8.4,24.0,2134,102,593160,593160,444876,,,,0,1,1,top
2018-07-14,530815,8,491646,R,593528,R,75,Flyout,2,2,180714_032726,a52306db-f4e9-49f4-a952-55b5ffc34e77,1,0,2,X,In play- out(s),SL,3,2.0,3.62,1.39,83.2,76.7,27.67,-1.45,50.0,5.81,0.33,3.1,3.6,-0.97,3.13,-121.12,0.54,5.37,22.8,-33.62,9.6,9.6,24.0,2124,79,593160,593160,444876,,,,0,1,1,top
2018-07-15,530845,8,491646,R,609275,L,60,Home Run,2,1,180715_203111,91bcefd0-6c48-41ec-88df-dc5a940b4925,0,0,0,B,Ball,SI,11,2.0,3.44,1.62,90.4,83.9,29.14,-1.52,50.0,5.82,-1.83,2.67,-9.76,3.42,2.52,-131.77,-3.25,-17.37,24.72,-26.08,32.4,7.2,24.0,1922,251,,,,,,,1,0,10,top
2018-07-15,530845,8,491646,R,609275,L,60,Home Run,2,2,180715_203138,e4cee30c-d6d8-4159-bf17-291a5d8e8450,1,0,0,X,In play- run(s),SI,6,2.0,3.31,1.37,91.2,84.6,31.34,-1.13,50.0,5.72,0.34,2.36,-10.18,3.36,7.37,-132.69,-3.88,-18.4,24.88,-26.1,32.4,7.2,24.0,1963,251,,,,,,,1,0,10,top
2018-07-15,530845,8,491646,R,460077,R,61,Lineout,5,1,180715_203214,a2dbe354-c0fb-4abd-8b2a-9b620aca2e23,0,0,0,S,Called Strike,SI,2,2.0,3.2,1.57,92.4,85.1,38.98,-1.23,50.0,5.8,-0.02,2.96,-11.76,3.54,7.28,-134.49,-2.75,-21.68,27.36,-25.65,37.2,7.2,24.0,1911,252,,,,,,,0,1,9,top
2018-07-15,530845,8,491646,R,460077,R,61,Lineout,5,2,180715_203230,89051048-9337-42ca-83b9-99665e7acdfe,0,1,0,B,Ball,SI,13,2.0,3.21,1.57,91.9,84.8,19.8,-1.53,50.0,5.76,-1.86,2.36,-9.34,4.62,2.36,-133.84,-4.51,-17.04,27.36,-23.74,33.6,6.0,24.0,1945,244,,,,,,,0,1,9,top
