Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-05-02,529870,8,570702,R,463610,R,66,Walk,6,1,180502_194508,b91dfdd2-aa1a-486c-815b-caf947b44c55,0,0,2,B,Ball,SL,12,2.0,3.22,1.37,82.5,76.3,44.33,-2.59,50.0,5.77,1.41,2.57,2.32,3.17,8.77,-119.91,-1.78,3.4,21.89,-27.53,9.6,8.4,24.0,,132,489149,592696,,463610,489149,592696,1,0,-3,bottom
2018-05-02,529870,8,570702,R,463610,R,66,Walk,6,2,180502_194525,3e50d2d6-8afb-4571-9051-7fa1c1ab02b8,1,0,2,B,Ball,SI,14,2.0,3.18,1.37,93.5,85.7,53.32,-2.57,50.0,5.36,1.22,1.88,-9.73,8.49,13.55,-135.52,-6.28,-18.17,28.43,-16.33,40.8,4.8,24.0,2262,226,489149,592696,,463610,489149,592696,1,0,-3,bottom
2018-05-02,529870,8,570702,R,463610,R,66,Walk,6,3,180502_194548,152d90ae-f63b-4c67-9b4a-c79f686cf1cc,2,0,2,S,Foul,FF,11,2.0,3.22,1.37,92.7,84.3,45.25,-2.84,50.0,5.35,-0.84,2.42,-7.04,8.57,7.72,-134.77,-4.66,-12.86,31.0,-16.51,32.4,4.8,24.0,2274,216,489149,592696,,463610,489149,592696,1,0,-3,bottom
2018-05-02,529870,8,570702,R,463610,R,66,Walk,6,4,180502_194612,6bbd2015-9f2f-4718-b47a-94e848511fde,2,1,2,B,Ball,SL,11,2.0,3.24,1.39,81.0,73.3,25.89,-2.65,50.0,5.9,-0.54,4.07,4.67,3.61,3.49,-117.77,1.65,6.47,25.16,-27.18,14.4,8.4,24.0,2355,128,489149,592696,,463610,489149,592696,1,0,-3,bottom
2018-05-02,529870,8,570702,R,463610,R,66,Walk,6,5,180502_194631,038e5050-8a73-4187-8e22-9a850368f499,3,1,2,S,Swinging Strike,SL,9,2.0,3.18,1.37,81.5,75.4,36.16,-2.6,50.0,5.73,0.66,1.93,3.04,3.46,6.7,-118.56,-3.12,4.35,21.68,-27.22,10.8,8.4,24.0,2180,129,489149,592696,,463610,489149,592696,1,0,-3,bottom
2018-05-02,529870,8,570702,R,463610,R,66,Walk,6,6,180502_194654,be8c92d2-0140-489f-b206-53db085c7125,3,2,2,B,Ball,SL,11,2.0,3.14,1.37,80.5,73.3,33.64,-2.75,50.0,5.85,-0.77,4.15,4.51,3.61,3.21,-117.14,1.97,6.22,23.55,-27.2,14.4,8.4,24.0,2231,129,489149,592696,,463610,489149,592696,1,0,-3,bottom
2018-05-02,529870,8,570702,R,488771,L,67,Strikeout,5,1,180502_194733,ad6efcc2-7520-484a-ab6b-8771b1e3f54c,0,0,2,B,Ball,SL,11,2.0,3.61,1.65,82.8,76.3,82.14,-2.81,50.0,5.73,-1.26,3.49,1.34,6.05,3.28,-120.56,-0.47,1.99,22.1,-23.22,6.0,6.0,24.0,,164,463610,489149,592696,,,,0,1,-4,bottom
2018-05-02,529870,8,570702,R,488771,L,67,Strikeout,5,2,180502_194752,ecfdd262-0752-4d63-9554-020fd30c5c8b,1,0,2,S,Called Strike,SI,13,2.0,3.62,1.66,93.6,86.3,54.17,-2.73,50.0,5.45,-0.93,2.26,-7.11,6.04,7.33,-136.15,-4.75,-13.46,27.44,-20.73,28.8,4.8,24.0,2150,228,463610,489149,592696,,,,0,1,-4,bottom
2018-05-02,529870,8,570702,R,488771,L,67,Strikeout,5,3,180502_194815,51dbea72-bb38-49dc-acbf-a3026c0a6d5b,1,1,2,S,Foul,SI,7,2.0,3.68,1.77,92.4,85.1,46.71,-2.75,50.0,5.44,-0.63,2.4,-6.86,6.08,8.0,-134.34,-4.15,-12.64,26.98,-20.97,26.4,4.8,24.0,2088,226,463610,489149,592696,,,,0,1,-4,bottom
2018-05-02,529870,8,570702,R,488771,L,67,Strikeout,5,4,180502_194901,3a07229c-51e2-4881-b48a-65f9eef74295,1,1,2,S,Foul,SL,9,2.0,3.69,1.69,84.8,79.2,29.99,-2.61,50.0,5.61,0.29,1.92,2.58,3.46,6.29,-123.46,-3.61,4.05,20.77,-26.74,10.8,7.2,24.0,,134,463610,489149,592696,,,,0,1,-4,bottom
