Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-06-10,491030,1,571927,L,542454,R,5,Groundout,5,1,170610_221456,fd4393dd-9c76-4579-a157-f4a58aefe4a1,0,1,0,C,Called Strike,SI,8,2.0,3.41,1.66,92.9,85.5,45.52,1.07,50.0,5.46,-0.12,2.05,5.05,7.22,-4.92,-135.07,-5.61,9.4,27.76,-18.75,22.8,4.8,24.0,2087,142,,,,,,,0,1,0,bottom
2017-06-10,491030,1,571927,L,542454,R,5,Groundout,5,2,170610_221508,ad985bdc-5f59-4210-bca9-34ec88df737f,0,2,0,F,Foul,SI,12,2.0,3.18,1.3,93.8,85.3,56.46,1.26,50.0,5.58,0.72,2.62,7.89,9.13,-4.21,-136.25,-5.12,14.77,31.27,-15.09,40.8,4.8,24.0,2128,136,,,,,,,0,1,0,bottom
2017-06-10,491030,1,571927,L,542454,R,5,Groundout,5,3,170610_221524,0b642d7b-fa19-4343-9f13-e2a25e52b017,0,2,0,B,Ball,SI,11,2.0,3.51,1.54,94.5,87.5,56.68,0.97,50.0,5.36,-1.16,2.74,4.85,6.88,-7.55,-137.47,-3.72,9.41,26.34,-18.81,22.8,4.8,24.0,2170,145,,,,,,,0,1,0,bottom
2017-06-10,491030,1,571927,L,542454,R,5,Groundout,5,4,170610_221537,1bdf3a95-4162-4a7a-a44d-c0fb91c21e53,1,2,0,F,Foul,CU,12,2.0,3.18,1.3,78.8,73.4,43.48,1.31,50.0,5.55,1.22,2.59,-3.4,-4.66,0.79,-114.64,1.72,-4.59,18.42,-38.47,7.2,12.0,24.0,2360,327,,,,,,,0,1,0,bottom
2017-06-10,491030,1,571927,L,542454,R,5,Groundout,5,5,170610_221554,48fa7d5e-3ca1-4710-8275-07b498817beb,1,2,0,X,In play- out(s),SI,3,2.0,3.18,1.3,93.7,86.8,40.75,1.11,50.0,5.42,0.43,3.05,6.67,4.56,-4.2,-136.44,-2.1,12.76,25.84,-23.45,26.4,6.0,24.0,2003,121,,,,,,,0,1,0,bottom
2017-06-10,491030,1,571927,L,408252,R,6,Single,4,1,170610_221634,ede31dbf-a769-4f4b-b1e9-8e6550d92b54,0,0,1,B,Ball,CU,12,2.0,3.03,1.51,77.4,71.5,68.89,1.34,50.0,5.71,1.82,3.51,-4.44,-5.6,2.35,-112.42,3.97,-5.72,18.98,-39.4,8.4,12.0,24.0,2348,325,,,,408252,,,0,0,0,bottom
2017-06-10,491030,1,571927,L,408252,R,6,Single,4,2,170610_221649,8e50c928-86ff-4deb-945b-dc2e5556bec3,1,1,1,C,Called Strike,CU,6,2.0,3.09,1.52,78.4,73.0,21.39,1.21,50.0,5.59,0.25,2.51,-5.18,-2.08,-0.64,-114.11,0.73,-6.92,18.43,-34.95,10.8,10.8,24.0,2270,298,,,,408252,,,0,0,0,bottom
2017-06-10,491030,1,571927,L,408252,R,6,Single,4,3,170610_221706,359b371c-f1ab-4f35-8f1c-de945b0bb3e5,1,1,1,B,Ball,CH,12,2.0,3.29,1.51,84.9,78.7,61.74,1.31,50.0,5.47,1.18,3.58,7.1,2.8,-2.57,-123.62,1.01,11.14,21.3,-27.77,21.6,7.2,24.0,2119,107,,,,408252,,,0,0,0,bottom
2017-06-10,491030,1,571927,L,408252,R,6,Single,4,4,170610_221732,bad1dbad-3425-4def-83a4-5616ba889162,2,1,1,D,In play- no out,SI,7,2.0,3.15,1.36,94.7,88.0,49.24,1.01,50.0,5.37,-0.26,1.48,7.06,5.37,-6.01,-137.68,-6.7,13.77,25.96,-21.7,28.8,6.0,24.0,1989,122,,,,408252,,,0,0,0,bottom
2017-06-10,491030,1,571927,L,455976,L,7,Strikeout,3,1,170610_221808,de8e5f2a-2ba6-4ca4-8be7-b814436bfab9,0,1,1,F,Foul,SI,5,2.0,3.51,1.57,92.6,86.1,40.66,1.02,50.0,5.37,-0.22,2.59,5.33,5.57,-5.19,-134.9,-3.4,10.01,24.42,-21.73,21.6,4.8,24.0,1944,134,408252,,,408252,,,0,1,0,bottom
2017-06-10,491030,1,571927,L,455976,L,7,Strikeout,3,2,170610_221831,0cee7de8-f211-4d1e-945e-abf1533e3198,0,2,1,C,Called Strike,SI,4,2.0,3.61,1.75,93.4,85.5,48.98,1.03,50.0,5.54,-0.6,2.47,5.37,8.0,-6.24,-135.68,-5.03,10.04,28.95,-17.21,25.2,4.8,24.0,1946,145,408252,,,408252,,,0,1,0,bottom
