Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-04,490116,6,571951,R,446334,R,47,Groundout,2,1,170405_010316,6b8c28eb-ed5e-4bab-a87b-95ca09c649e9,0,0,0,B,Ball,FF,14,2.0,3.47,1.59,96.1,87.4,63.85,-2.51,50.0,5.75,1.16,0.88,-9.81,9.66,13.53,-138.83,-10.9,-19.07,32.11,-13.38,45.6,4.8,24.0,2321,223,,,,,,,0,1,4,bottom
2017-04-04,490116,6,571951,R,446334,R,47,Groundout,2,2,170405_010333,c5f5c642-61e6-4bb4-aaaf-6931ec0f6e28,1,0,0,X,In play- out(s),CU,14,2.0,3.47,1.59,80.6,73.7,44.4,-2.53,50.0,6.18,0.72,1.91,4.21,-5.94,6.2,-117.01,-1.03,5.75,25.14,-40.29,9.6,12.0,24.0,2698,41,,,,,,,0,1,4,bottom
2017-04-04,490116,6,571951,R,430001,R,48,Flyout,6,1,170405_010416,ce61f5c2-459a-4126-b2b3-612a09c75fb6,0,1,1,C,Called Strike,FF,9,2.0,3.47,1.59,95.3,86.2,56.83,-2.42,50.0,5.88,0.41,2.13,-9.68,9.96,11.1,-138.09,-7.77,-18.51,33.48,-13.12,46.8,4.8,24.0,2333,222,,,,,,,0,1,4,bottom
2017-04-04,490116,6,571951,R,430001,R,48,Flyout,6,2,170405_010434,1128a625-766b-42a0-88dc-8fcb80158b8c,0,1,1,B,Ball,FC,14,2.0,3.47,1.59,89.7,82.9,70.06,-2.54,50.0,5.91,0.9,1.22,-0.07,4.15,8.88,-130.24,-7.24,-0.11,26.07,-25.0,3.6,6.0,24.0,2436,164,,,,,,,0,1,4,bottom
2017-04-04,490116,6,571951,R,430001,R,48,Flyout,6,3,170405_010450,4beac7b8-d781-40e9-85e5-bbd64b6944af,1,1,1,B,Ball,CU,14,2.0,3.47,1.59,83.3,76.4,18.57,-2.61,50.0,5.82,0.21,-0.35,3.16,-7.26,5.72,-120.9,-5.6,4.59,27.59,-42.72,7.2,12.0,24.0,2694,27,,,,,,,0,1,4,bottom
2017-04-04,490116,6,571951,R,430001,R,48,Flyout,6,4,170405_010514,6f64085c-5273-446d-958d-8b6c2d81fa89,2,1,1,S,Swinging Strike,FC,9,2.0,3.47,1.59,89.3,83.0,40.62,-2.58,50.0,5.89,0.29,1.69,-1.3,3.55,7.85,-129.84,-5.77,-2.25,24.11,-26.04,2.4,6.0,24.0,2478,188,,,,,,,0,1,4,bottom
2017-04-04,490116,6,571951,R,430001,R,48,Flyout,6,5,170405_010534,fddcea7d-3b7e-40b5-89da-d2120f222309,2,2,1,B,Ball,CU,14,2.0,3.47,1.59,83.6,76.6,18.33,-2.43,50.0,6.05,1.48,2.14,5.91,-6.2,7.49,-121.47,-0.67,8.73,26.42,-41.33,13.2,12.0,24.0,2836,48,,,,,,,0,1,4,bottom
2017-04-04,490116,6,571951,R,430001,R,48,Flyout,6,6,170405_010558,eee57271-f61c-470b-9f63-1671f2a29218,3,2,1,X,In play- out(s),FF,5,2.0,3.47,1.59,96.6,87.9,22.48,-2.53,50.0,5.89,0.18,2.52,-10.62,8.68,11.3,-140.08,-6.6,-21.05,32.54,-14.98,48.0,4.8,24.0,2301,229,,,,,,,0,1,4,bottom
2017-04-04,490116,6,571951,R,542921,R,49,Groundout,1,1,170405_010643,233e0e75-853d-4921-9ef1-825ef97aa381,0,0,2,X,In play- out(s),CU,8,2.0,3.64,1.61,81.6,75.0,72.47,-2.73,50.0,6.04,-0.11,1.87,7.36,-4.72,3.89,-118.64,-1.41,10.42,24.33,-38.85,15.6,12.0,24.0,2760,59,,,,,,,0,1,4,bottom
2017-04-07,490157,8,571951,R,448801,L,66,Strikeout,6,1,170408_021440,fb404e9f-7830-4198-964f-c1e096265cd5,0,1,0,C,Called Strike,FC,13,2.0,3.9,1.87,95.6,86.6,64.81,-2.88,50.0,6.04,-1.01,2.53,-1.84,12.52,5.76,-138.73,-8.11,-3.56,33.48,-7.99,12.0,2.4,24.0,2213,185,,,,,,,0,1,-1,bottom
