Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-05,490133,7,593140,R,516416,R,50,Strikeout,10,1,170406_020247,fa082a69-1bb0-4ad7-a00e-7e7a233f0a58,0,0,1,B,Ball,FF,12,2.0,3.18,1.42,95.3,86.6,69.97,-1.68,50.0,6.16,0.43,3.41,-3.59,9.55,7.03,-138.37,-4.96,-6.93,32.17,-13.74,19.2,3.6,24.0,2115,198,547982,,,,547982,,0,1,-2,top
2017-04-05,490133,7,593140,R,516416,R,50,Strikeout,10,2,170406_020310,e730429c-a66b-43fd-8669-c3dd71a36f88,1,1,1,C,Called Strike,FF,3,2.0,3.22,1.42,96.2,87.5,40.01,-1.67,50.0,6.11,0.33,2.81,-5.77,10.51,7.58,-139.59,-7.0,-11.33,32.61,-11.52,36.0,3.6,24.0,2215,208,547982,,,,547982,,0,1,-2,top
2017-04-05,490133,7,593140,R,516416,R,50,Strikeout,10,3,170406_020400,f8fa953c-cd18-4a32-83db-e93c48e86599,1,2,1,F,Foul,FF,11,2.0,3.09,1.28,95.6,87.2,63.41,-1.81,50.0,6.14,-0.7,3.26,-3.8,8.35,4.41,-138.94,-5.01,-7.42,31.59,-15.88,20.4,3.6,24.0,2046,204,547982,,,,547982,,0,1,-2,top
2017-04-05,490133,7,593140,R,516416,R,50,Strikeout,10,4,170406_020809,7324fb7a-1361-49db-8353-0400098d097a,1,2,1,B,Ball,SL,11,2.0,3.19,1.5,84.0,77.5,40.8,-2.16,50.0,6.33,-1.24,4.26,-1.93,4.95,2.83,-121.99,0.07,-2.94,21.42,-24.63,6.0,6.0,24.0,1774,203,547982,,,,547982,,0,1,-2,top
2017-04-05,490133,7,593140,R,516416,R,50,Strikeout,10,5,170406_020843,cccef6ca-b88b-4e50-9dee-942871ef242a,2,2,1,F,Foul,SL,9,2.0,3.38,1.55,82.9,75.9,48.96,-1.89,50.0,6.12,0.69,1.76,0.77,2.76,5.88,-120.43,-4.39,1.12,24.8,-28.15,4.8,8.4,24.0,2031,128,547982,,,,547982,,0,1,-2,top
2017-04-05,490133,7,593140,R,516416,R,50,Strikeout,10,6,170406_020909,905b5c2f-9aa6-4210-930a-893ec5e50087,2,3,1,C,Called Strike,FF,13,2.0,3.2,1.45,95.7,87.3,58.32,-1.75,50.0,6.04,-0.82,1.66,-3.51,10.86,3.8,-138.8,-9.98,-6.83,31.63,-11.03,24.0,3.6,24.0,2195,198,547982,,,,547982,,0,1,-2,top
2017-04-05,490133,7,593140,R,571745,R,51,Flyout,1,1,170406_020944,458847e7-a57f-482b-9d55-0c0d2b1b8541,0,0,2,X,In play- out(s),FF,7,2.0,3.16,1.49,95.5,87.0,50.2,-1.65,50.0,6.15,-0.24,2.0,-6.29,10.24,6.08,-138.52,-9.07,-12.18,31.71,-12.33,37.2,3.6,24.0,2172,213,,547982,,,,,0,1,-2,top
2017-04-06,490146,6,593140,R,572122,L,45,Forceout,2,1,170407_015522,58e8febe-043a-405a-8b44-412b8004d899,0,1,0,C,Called Strike,FF,13,2.0,3.46,1.64,95.1,86.7,64.9,-1.76,50.0,5.9,-0.28,1.42,-4.02,10.85,5.42,-137.78,-10.09,-7.72,31.31,-11.36,25.2,3.6,24.0,2268,200,443558,429664,571745,572122,,429664,1,1,1,top
2017-04-06,490146,6,593140,R,572122,L,45,Forceout,2,2,170407_015545,9ffa5deb-974d-4420-9078-5cc9df102eb7,0,1,0,E,In play- run(s),FF,13,2.0,3.75,1.53,97.9,89.2,49.55,-1.49,50.0,5.99,-0.33,1.46,-5.05,11.82,5.08,-141.92,-11.25,-10.28,33.04,-8.12,40.8,2.4,24.0,2348,204,443558,429664,571745,572122,,429664,1,1,1,top
2017-04-06,490146,6,593140,R,502143,R,46,Lineout,3,1,170407_015646,1b7c3078-2238-4fc7-a033-9d7b17ed51c4,0,0,1,B,Ball,FF,11,2.0,3.69,1.74,97.4,89.4,69.24,-1.71,50.0,6.08,-1.27,3.06,-4.11,9.05,2.73,-141.61,-6.0,-8.39,30.62,-13.69,27.6,3.6,24.0,2361,206,572122,,429664,572122,,429664,0,1,0,top
2017-04-06,490146,6,593140,R,502143,R,46,Lineout,3,2,170407_015714,a2a69d17-06f6-49b3-a422-76f4b27ea509,1,1,1,C,Called Strike,FF,8,2.0,3.65,1.73,96.9,88.6,41.22,-1.42,50.0,6.1,0.18,1.81,-2.86,11.93,5.49,-140.51,-10.42,-5.73,31.4,-8.29,22.8,2.4,24.0,2345,192,572122,,429664,572122,,429664,0,1,0,top
2017-04-06,490146,6,593140,R,502143,R,46,Lineout,3,3,170407_015739,3eae3374-60a1-4946-963d-a80ce53702d1,1,1,1,X,In play- out(s),FF,13,2.0,3.75,1.53,97.3,89.2,31.69,-1.4,50.0,5.98,-1.51,1.86,-6.06,8.9,1.89,-141.3,-8.95,-12.29,31.47,-14.14,36.0,3.6,24.0,2356,218,572122,,429664,572122,,429664,0,1,0,top
2017-04-06,490146,6,593140,R,434563,R,47,Flyout,2,1,170407_015834,25b8cad0-202a-44ea-8655-ac40a0ecb313,0,1,2,C,Called Strike,FF,9,2.0,3.43,1.64,96.9,88.2,68.91,-1.19,50.0,5.94,0.53,1.72,-4.13,11.48,6.24,-140.41,-9.99,-8.21,32.77,-9.34,30.0,2.4,24.0,2312,199,572122,,429664,,,,0,1,0,top
2017-04-06,490146,6,593140,R,434563,R,47,Flyout,2,2,170407_015859,b7305433-89fe-46c7-8333-4d2f7c44aac1,0,1,2,X,In play- out(s),FF,8,2.0,3.84,1.59,98.1,89.5,29.38,-1.35,50.0,5.89,0.0,2.09,-5.18,10.39,5.7,-142.34,-8.76,-10.63,32.82,-10.87,36.0,3.6,24.0,2367,207,572122,,429664,,,,0,1,0,top
2017-04-06,490146,7,593140,R,502481,L,51,Lineout,3,1,170407_020809,0c1237c1-2e6f-4d5a-9f52-b77aa36bed28,0,1,0,C,Called Strike,FF,14,2.0,3.55,1.6,94.9,86.3,64.5,-1.71,50.0,6.01,0.29,1.3,-4.94,10.13,7.14,-137.35,-10.37,-9.38,31.81,-12.92,27.6,3.6,24.0,2344,206,,,,,,,0,1,0,top
2017-04-06,490146,7,593140,R,502481,L,51,Lineout,3,2,170407_020830,1b86b604-5272-4cc0-a5b0-22be784a0298,0,1,0,B,Ball,FF,14,2.0,3.54,1.73,97.3,88.5,39.03,-1.44,50.0,5.96,1.55,1.5,-3.3,11.28,9.49,-140.87,-10.64,-6.59,33.49,-9.63,20.4,2.4,24.0,2274,193,,,,,,,0,1,0,top
