Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-08,490171,1,456068,R,572821,R,0,Single,1,1,170408_181127,29071389-d7b1-44c1-a05b-0c54061f1b73,0,0,0,X,In play- no out,FF,1,2.0,3.69,1.51,90.9,83.9,53.74,-2.04,50.0,5.8,-0.37,2.4,-5.14,10.57,6.13,-131.85,-6.36,-9.18,24.41,-13.32,28.8,3.6,24.0,2435,205,,,,572821,,,0,0,0,top
2017-04-08,490171,1,456068,R,596146,L,1,Single,3,1,170408_181211,11bda813-6b2b-4441-b0f2-cf336d46eb08,0,0,0,S,Foul,FT,13,2.0,3.69,1.51,89.7,81.9,71.61,-0.98,50.0,5.73,-1.03,1.77,-9.73,7.28,3.13,-130.21,-6.32,-16.65,28.12,-19.72,37.2,6.0,24.0,2195,238,572821,,,596146,572821,,0,0,0,top
2017-04-08,490171,1,456068,R,596146,L,1,Single,3,2,170408_181304,12f93642-da91-4d1c-a22e-38bd6c61a5f3,0,1,0,X,In play- no out,FF,11,2.0,3.69,1.51,90.6,83.1,52.22,-1.09,50.0,5.73,-0.99,2.63,-5.36,10.63,2.07,-131.57,-5.5,-9.45,26.39,-13.43,32.4,3.6,24.0,2370,208,572821,,,596146,572821,,0,0,0,top
2017-04-08,490171,1,456068,R,593934,R,2,Strikeout,4,1,170408_181408,b34ada50-ae47-4560-a145-16ae321ed383,0,0,0,S,Called Strike,SL,7,2.0,3.94,1.89,87.8,81.7,69.74,-2.47,50.0,5.56,-0.36,2.02,-1.71,6.67,5.91,-127.58,-4.87,-2.87,21.65,-20.98,4.8,4.8,24.0,2503,191,596146,572821,,,,,0,1,0,top
2017-04-08,490171,1,456068,R,593934,R,2,Strikeout,4,2,170408_181458,911bf883-9b1c-4bad-943a-4918dcbaf390,0,1,0,S,Called Strike,SL,14,2.0,3.79,1.87,86.6,80.2,43.08,-2.3,50.0,5.42,0.29,1.57,-0.28,6.75,6.57,-125.63,-5.33,-0.46,22.48,-21.25,1.2,6.0,24.0,2687,175,596146,572821,,,,,0,1,0,top
2017-04-08,490171,1,456068,R,593934,R,2,Strikeout,4,3,170408_181528,11dcbbf1-30a2-4748-811d-a7d15bd213db,0,1,0,S,Foul,FT,13,2.0,3.92,1.63,92.1,84.1,59.36,-2.16,50.0,5.54,-0.95,2.32,-9.21,8.68,6.35,-133.6,-5.36,-16.65,28.62,-16.47,40.8,4.8,24.0,2209,228,596146,572821,,,,,0,1,0,top
2017-04-08,490171,1,456068,R,593934,R,2,Strikeout,4,4,170408_181605,42d97634-b638-4940-9ace-9031f4af8ce6,0,2,0,S,Swinging Strike,SL,12,2.0,3.92,1.63,87.9,81.2,48.15,-2.23,50.0,5.35,1.17,2.85,-0.3,4.44,8.72,-127.52,-1.43,-0.51,23.41,-24.77,2.4,6.0,24.0,2619,169,596146,572821,,,,,0,1,0,top
2017-04-08,490171,1,456068,R,408045,L,3,Walk,4,1,170408_181657,19091e4b-5c76-4517-9205-c2fc80824ec2,0,0,1,B,Ball,FT,14,2.0,3.69,1.68,90.7,83.1,64.38,-0.86,50.0,5.53,0.47,1.48,-10.08,6.97,6.88,-131.57,-6.71,-17.71,27.4,-19.93,37.2,6.0,24.0,2251,239,,,,408045,596146,572821,0,0,0,top
2017-04-08,490171,1,456068,R,408045,L,3,Walk,4,2,170408_181725,4c551ee3-ef6d-4606-807f-83df0a97e62d,1,0,1,B,Ball,FS,14,2.0,3.67,1.83,84.1,77.6,30.31,-1.0,50.0,5.61,0.65,1.14,-5.17,-2.25,5.6,-122.07,-3.42,-7.82,23.41,-35.58,10.8,9.6,24.0,1183,307,,,,408045,596146,572821,0,0,0,top
2017-04-08,490171,1,456068,R,408045,L,3,Walk,4,3,170408_181753,662a47b1-4127-457f-82f8-7ef40f897cc1,2,0,1,B,Ball,SL,14,2.0,3.74,1.73,88.2,82.4,58.19,-1.18,50.0,5.36,0.95,1.58,-2.52,3.22,6.27,-128.15,-4.42,-4.28,21.11,-26.7,7.2,6.0,24.0,2548,220,,,,408045,596146,572821,0,0,0,top
