Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-26,566189,9,543776,L,571974,R,81,Groundout,1,1,190423_022752,1bd6ffff-e998-4f8b-9171-3aa06056eb9e,0,0,0,X,In play- out(s),FF,9,,3.15,1.46,90.2,82.1,,1.97,50.0,6.06,0.38,1.65,5.43,9.76,-5.9,-130.94,-8.38,9.36,29.44,-15.35,25.2,4.8,24.0,2201,152,,,,,,,0,1,-8,top
2019-08-26,566189,9,543776,L,606466,R,82,Flyout,4,1,190423_022834,2d095f16-9b66-40af-ac31-5d2e76416490,0,0,1,S,Called Strike,FF,14,,3.5,1.73,90.7,82.4,,1.97,50.0,5.85,0.11,1.56,5.98,11.43,-6.83,-131.61,-8.74,10.41,29.92,-12.29,32.4,3.6,24.0,2228,153,,,,,,,0,1,-8,top
2019-08-26,566189,9,543776,L,606466,R,82,Flyout,4,2,190423_022850,31210aa2-42ff-4de8-92ae-097269ff68d0,0,1,1,S,Foul,FF,8,,3.51,1.64,91.3,83.1,,1.94,50.0,5.86,0.09,1.65,6.44,10.2,-7.01,-132.52,-8.28,11.38,30.05,-14.15,31.2,4.8,24.0,2265,149,,,,,,,0,1,-8,top
2019-08-26,566189,9,543776,L,606466,R,82,Flyout,4,3,190423_022921,31b85b26-3c80-4762-8f49-3cae54ceeebf,0,2,1,B,Ball,FF,14,,3.52,1.72,90.5,82.8,,2.02,50.0,5.92,1.43,2.31,3.85,12.14,-2.84,-131.75,-7.29,6.77,28.07,-10.83,26.4,3.6,24.0,2262,162,,,,,,,0,1,-8,top
2019-08-26,566189,9,543776,L,606466,R,82,Flyout,4,4,190423_022943,f5abce5d-56dd-46db-b192-7db3857ec4bb,1,2,1,X,In play- out(s),FF,7,,3.51,1.64,90.1,82.4,,2.21,50.0,5.76,-0.58,2.1,5.96,11.01,-9.2,-130.92,-6.9,10.33,27.99,-13.09,30.0,3.6,24.0,2261,154,,,,,,,0,1,-8,top
2019-08-26,566189,9,543776,L,502481,L,83,Single,3,1,190423_023020,f9b5b63d-a447-448a-b562-055b201dda3d,0,0,2,B,Ball,FF,13,,3.49,1.6,89.2,81.4,,1.96,50.0,5.82,-1.23,2.32,6.5,9.65,-10.29,-129.37,-5.83,11.0,27.43,-15.86,27.6,4.8,24.0,2182,150,,,,502481,,,0,0,-8,top
2019-08-26,566189,9,543776,L,502481,L,83,Single,3,2,190423_023037,caeacdcc-fcf7-4b21-ad3c-56e672ad3427,1,0,2,S,Called Strike,FF,13,,3.52,1.7,90.4,82.7,,2.22,50.0,5.71,-0.91,1.7,6.12,11.04,-10.15,-131.08,-7.87,10.65,27.46,-12.96,30.0,3.6,24.0,2347,154,,,,502481,,,0,0,-8,top
2019-08-26,566189,9,543776,L,502481,L,83,Single,3,3,190423_023058,37867636-e6e2-42b7-a6a1-7328706afc20,1,1,2,X,In play- no out,FF,1,,3.41,1.6,90.6,82.8,,2.27,50.0,5.76,-0.53,2.91,7.14,8.41,-9.69,-131.55,-4.07,12.52,27.7,-17.42,30.0,4.8,24.0,2310,143,,,,502481,,,0,0,-8,top
2019-08-26,566189,9,543776,L,500871,R,84,Walk,4,1,190423_023140,5244609a-2c55-4cc4-96ce-bb01b18e04d6,0,0,2,B,Ball,FF,11,,3.03,1.5,89.6,81.5,,2.09,50.0,5.99,-0.33,3.48,5.65,11.07,-8.09,-130.17,-3.83,9.65,28.31,-13.26,28.8,3.6,24.0,2305,156,502481,,,500871,502481,,0,0,-8,top
2019-08-26,566189,9,543776,L,500871,R,84,Walk,4,2,190423_023157,7d6c572d-51b5-4246-a8f7-a4259775cd35,1,0,2,B,Ball,FF,12,,3.04,1.5,88.5,80.8,,2.39,50.0,5.87,1.34,3.02,6.21,9.86,-4.71,-128.67,-4.16,10.4,26.94,-15.65,30.0,4.8,24.0,2319,149,502481,,,500871,502481,,0,0,-8,top
2019-08-26,566189,9,543776,L,500871,R,84,Walk,4,3,190423_023216,e62c1e03-5fad-4e51-b875-b8a634d6c56d,2,0,2,B,Ball,FF,12,,3.18,1.5,88.4,80.8,,2.48,50.0,5.89,1.4,3.0,6.51,9.71,-4.88,-128.58,-4.21,10.9,26.7,-15.92,30.0,4.8,24.0,2295,147,502481,,,500871,502481,,0,0,-8,top
2019-08-26,566189,9,543776,L,500871,R,84,Walk,4,4,190423_023236,57896fc9-77b6-4445-ad9d-43738ba34176,3,0,2,B,Ball,FT,13,,3.51,1.55,87.4,80.3,,2.13,50.0,5.8,-1.0,1.68,8.96,7.6,-10.77,-126.68,-6.38,14.64,24.61,-19.76,31.2,6.0,24.0,2146,132,502481,,,500871,502481,,0,0,-8,top
2019-08-26,566189,9,543776,L,543376,R,85,Flyout,1,1,190423_023320,f6b4b8db-3f0d-40e4-ad80-a798dd748580,0,0,2,X,In play- out(s),FF,3,,3.38,1.61,88.3,80.7,,2.31,50.0,5.95,0.26,2.88,6.66,9.98,-7.38,-128.27,-4.72,11.09,26.46,-15.54,30.0,4.8,24.0,2134,148,500871,502481,,,,,0,1,-8,top
