Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-26,565703,1,596001,R,544725,L,0,Strikeout,6,1,190330_184513,e5c98e67-1b8a-40c6-9c48-4d9d4acd303c,0,0,0,B,Ball,FF,11,2.0,3.08,1.47,91.8,84.8,,-1.88,50.0,5.77,-1.37,4.1,-3.78,8.36,2.65,-133.77,-1.25,-6.93,25.49,-16.84,20.4,3.6,24.0,1959,202,,,,,,,0,1,0,top
2019-08-26,565703,1,596001,R,544725,L,0,Strikeout,6,2,190330_184526,e7b5b94a-28cd-4b9e-b472-86ab8e9dd8c5,1,0,0,S,Foul,SI,5,2.0,3.26,1.48,89.7,83.9,,-1.7,50.0,5.68,-0.17,2.42,-6.34,4.92,6.12,-130.62,-3.98,-11.21,21.64,-23.47,22.8,6.0,24.0,1804,231,,,,,,,0,1,0,top
2019-08-26,565703,1,596001,R,544725,L,0,Strikeout,6,3,190330_184547,53a32780-b74f-4f0f-832b-cdd5f87bfa21,1,1,0,B,Ball,CH,14,2.0,3.14,1.47,84.8,79.7,,-1.68,50.0,5.69,0.23,0.61,-5.37,2.61,6.4,-123.28,-6.76,-8.45,19.2,-28.06,14.4,7.2,24.0,1518,246,,,,,,,0,1,0,top
2019-08-26,565703,1,596001,R,544725,L,0,Strikeout,6,4,190330_184605,cb96035c-74c6-430b-be57-18f94ec44d3e,2,1,0,S,Called Strike,SI,6,2.0,3.17,1.47,91.5,84.4,,-1.63,50.0,5.69,0.57,2.58,-8.45,3.97,8.68,-133.02,-3.46,-15.27,26.23,-24.99,27.6,6.0,24.0,1888,243,,,,,,,0,1,0,top
2019-08-26,565703,1,596001,R,544725,L,0,Strikeout,6,5,190330_184621,b06d8226-f552-446b-8e55-3eabe969a496,2,1,0,S,Foul,SI,8,2.0,3.26,1.48,93.0,85.7,,-1.78,50.0,5.47,0.11,1.71,-10.49,5.74,8.71,-135.13,-6.05,-19.54,27.44,-21.48,38.4,6.0,24.0,2003,241,,,,,,,0,1,0,top
2019-08-26,565703,1,596001,R,544725,L,0,Strikeout,6,6,190330_184645,c5f52b79-22c3-4b87-9587-0ba0a842ea9a,2,2,0,S,Foul Tip,SL,14,2.0,3.26,1.48,81.2,76.5,,-1.75,50.0,5.76,1.16,1.57,6.68,-1.23,4.81,-118.28,-2.65,9.65,18.32,-33.96,16.8,9.6,24.0,2229,79,,,,,,,0,1,0,top
2019-08-26,565703,1,596001,R,660162,L,1,Single,3,1,190330_184717,aceb8e69-b9df-46d0-8367-2a93607c5b11,0,0,1,B,Ball,SI,13,2.0,3.37,1.53,92.3,85.7,,-1.93,50.0,5.67,-1.31,2.5,-10.21,5.38,5.19,-134.52,-4.33,-18.96,25.44,-22.19,38.4,6.0,24.0,1974,242,,,,660162,,,0,0,0,top
2019-08-26,565703,1,596001,R,660162,L,1,Single,3,2,190330_184734,1c6729ae-e7e0-4f31-ae17-379fb62b0026,1,0,1,B,Ball,CU,14,2.0,3.23,1.51,79.7,74.7,,-1.75,50.0,5.92,1.19,2.39,4.59,0.46,5.41,-116.05,-1.33,6.37,17.98,-31.53,12.0,9.6,24.0,2289,95,,,,660162,,,0,0,0,top
2019-08-26,565703,1,596001,R,660162,L,1,Single,3,3,190330_184800,9eb28dc3-f520-4ca0-b8b9-9ffad30c1e9d,2,0,1,X,In play- no out,SI,4,2.0,3.47,1.59,92.0,84.6,,-1.78,50.0,5.62,-0.41,2.58,-8.68,6.2,6.62,-133.88,-4.12,-15.83,27.67,-20.87,33.6,6.0,24.0,2108,233,,,,660162,,,0,0,0,top
2019-08-26,565703,1,596001,R,547989,R,2,Grounded Into DP,5,1,190330_184838,537d2e5c-d955-4e8f-9b41-8449bafbf983,0,0,1,S,Called Strike,SI,5,2.0,3.48,1.6,90.7,83.4,,-1.59,50.0,5.7,0.05,2.56,-9.02,5.25,7.35,-131.84,-3.8,-15.95,26.7,-22.89,31.2,6.0,24.0,1929,238,660162,,,,,,0,2,0,top
