Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-06-17,530472,8,605255,R,444432,R,75,Groundout,2,1,180617_200858,6757da47-acc4-4517-bac6-01bf9725a3eb,0,1,2,C,Called Strike,FF,6,2.0,3.57,1.59,92.4,84.8,56.0,-2.34,50.0,5.49,0.66,2.39,-6.21,8.95,10.11,-134.21,-5.26,-11.37,27.88,-15.79,28.8,4.8,24.0,2212,210,592518,430945,,,,,0,1,-6,bottom
2018-06-17,530472,8,605255,R,444432,R,75,Groundout,2,2,180617_200925,a6d8385c-7d88-44ed-aa7f-df9269607391,0,1,2,X,In play- out(s),SL,5,2.0,3.5,1.47,87.1,81.9,11.64,-2.71,50.0,5.41,-0.07,2.37,0.71,2.45,6.45,-126.89,-2.15,1.19,19.34,-28.06,3.6,7.2,24.0,2189,151,592518,430945,,,,,0,1,-6,bottom
2018-06-22,530534,8,605255,R,571448,R,73,Strikeout,6,1,180623_031553,b73e50d0-6f54-40b4-af4e-3ba3f493c71c,0,0,0,B,Ball,FF,14,2.0,3.39,1.68,91.9,85.7,35.9,-2.56,50.0,5.13,1.82,0.56,-4.82,8.01,13.26,-133.12,-8.79,-8.81,23.23,-17.52,19.2,4.8,24.0,2205,206,,,,,,,0,1,-7,bottom
2018-06-22,530534,8,605255,R,571448,R,73,Strikeout,6,2,180623_031610,46b1b8e6-5c17-4c01-a76e-689aab1ec3e9,1,0,0,B,Ball,FF,14,2.0,3.39,1.74,90.7,84.7,42.74,-2.64,50.0,5.24,1.2,2.53,-6.11,7.13,12.19,-131.73,-3.46,-11.0,21.45,-19.34,24.0,4.8,24.0,2130,215,,,,,,,0,1,-7,bottom
2018-06-22,530534,8,605255,R,571448,R,73,Strikeout,6,3,180623_031627,355600d0-d902-4946-be3d-56f1f3ab8595,2,1,0,C,Called Strike,SL,11,2.0,3.32,1.68,86.1,80.9,46.54,-2.98,50.0,5.3,-0.77,3.13,1.43,1.87,5.07,-125.49,0.38,2.34,18.91,-29.11,6.0,7.2,24.0,2163,136,,,,,,,0,1,-7,bottom
2018-06-22,530534,8,605255,R,571448,R,73,Strikeout,6,4,180623_031645,f82d6369-fffa-4ad5-833c-93529cca4d80,2,2,0,F,Foul,SL,8,2.0,3.29,1.41,87.4,81.9,23.2,-2.98,50.0,5.15,-0.2,1.84,-0.45,2.86,7.19,-127.27,-2.98,-0.75,20.74,-27.38,1.2,7.2,24.0,2240,174,,,,,,,0,1,-7,bottom
2018-06-22,530534,8,605255,R,571448,R,73,Strikeout,6,5,180623_031707,6bcbd294-ef5a-478f-b0e1-94379dfaa233,2,2,0,B,Ball,FF,11,2.0,3.35,1.7,94.5,88.0,18.18,-2.67,50.0,5.37,-0.19,3.86,-4.91,5.64,8.55,-137.54,-0.28,-9.61,24.09,-21.14,21.6,4.8,24.0,2162,215,,,,,,,0,1,-7,bottom
2018-06-22,530534,8,605255,R,571448,R,73,Strikeout,6,6,180623_031725,985815a5-50e5-449b-8981-28c46d44e09c,3,2,0,S,Swinging Strike,SL,1,2.0,3.29,1.41,87.3,81.7,40.18,-2.91,50.0,5.18,-0.6,3.03,-1.05,3.54,6.22,-127.2,-0.27,-1.77,20.23,-26.24,2.4,6.0,24.0,2279,187,,,,,,,0,1,-7,bottom
2018-06-22,530534,8,605255,R,596115,R,74,Double,8,1,180623_031806,9d5de6ac-a2bd-4536-83ca-5ef1b854e998,0,1,1,C,Called Strike,SL,6,2.0,3.56,1.73,88.2,82.2,62.43,-2.84,50.0,5.23,0.59,2.48,2.2,3.02,8.02,-128.33,-1.71,3.72,22.39,-27.06,10.8,7.2,24.0,2343,134,,,,,596115,,0,0,-7,bottom
2018-06-22,530534,8,605255,R,596115,R,74,Double,8,2,180623_031827,450c0c67-ad70-49cd-b8d5-e9fb44c97efe,0,2,1,C,Called Strike,CU,4,2.0,3.45,1.62,81.9,76.4,12.85,-2.89,50.0,5.51,-0.25,2.64,3.31,-3.33,5.21,-119.23,1.04,4.84,19.84,-37.04,8.4,10.8,24.0,2668,52,,,,,596115,,0,0,-7,bottom
