Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-06-30,491303,9,592753,R,605137,L,90,Pop Out,4,1,170701_030240,c821e7e6-58ba-456a-a56f-ff8b285ba009,0,0,0,B,Ball,FT,13,0.92,3.56,1.81,92.1,85.0,35.57,-2.99,50.0,6.06,-2.73,2.31,-9.72,8.47,4.06,-133.71,-6.8,-17.78,25.98,-16.68,43.2,6.0,24.0,2072,232,,,,,,,0,1,8,bottom
2017-06-30,491303,9,592753,R,605137,L,90,Pop Out,4,2,170701_030253,b355d10d-b2cc-49cd-b4a1-b126985fdde3,1,0,0,B,Ball,FF,11,0.91,3.53,1.7,91.4,84.3,37.42,-2.64,50.0,6.42,-0.47,4.64,-6.41,9.62,7.92,-132.75,-1.89,-11.6,24.86,-14.77,33.6,3.6,24.0,1985,212,,,,,,,0,1,8,bottom
2017-06-30,491303,9,592753,R,605137,L,90,Pop Out,4,3,170701_030308,309f7562-8de0-409c-818e-9c396c531665,2,0,0,S,Foul Tip,FF,2,0.91,3.5,1.56,92.3,85.2,43.0,-2.64,50.0,6.16,0.2,3.47,-7.37,11.17,10.1,-133.84,-4.98,-13.56,24.91,-11.61,43.2,3.6,24.0,2095,212,,,,,,,0,1,8,bottom
2017-06-30,491303,9,592753,R,605137,L,90,Pop Out,4,4,170701_030331,bd615da4-5f02-4c6c-9c71-962e3a1f110e,2,1,0,X,In play- out(s),FF,6,0.89,3.5,1.56,92.5,85.0,36.3,-2.41,50.0,6.21,0.38,2.31,-7.43,11.01,9.97,-133.97,-8.09,-13.61,26.78,-12.0,40.8,3.6,24.0,1906,213,,,,,,,0,1,8,bottom
2017-06-30,491303,9,592753,R,444379,L,91,Groundout,5,1,170701_030409,7bd8d03c-dc9a-4bc1-9094-54adf79ea00a,0,0,1,B,Ball,CU,11,0.91,3.4,1.6,77.5,70.0,68.8,-2.81,50.0,6.53,-2.77,5.04,-6.16,1.46,1.84,-112.31,3.58,-7.78,22.43,-30.33,14.4,9.6,24.0,779,261,,,,,,,0,1,8,bottom
2017-06-30,491303,9,592753,R,444379,L,91,Groundout,5,2,170701_030425,cf6fa1a2-492f-4b22-811a-6e8e03f236f4,1,0,1,S,Foul,FF,5,0.83,3.41,1.51,91.8,84.5,23.98,-2.56,50.0,6.23,0.19,2.54,-7.84,10.11,9.94,-133.03,-7.1,-14.18,25.98,-13.89,38.4,4.8,24.0,2146,217,,,,,,,0,1,8,bottom
2017-06-30,491303,9,592753,R,444379,L,91,Groundout,5,3,170701_030444,063c79eb-7f55-4290-b7b3-b66f3631ddb0,1,1,1,S,Swinging Strike,CU,3,0.83,3.41,1.51,80.2,73.5,35.42,-2.83,50.0,6.22,0.35,3.31,0.8,-0.35,7.06,-116.36,0.45,1.09,22.2,-32.65,3.6,9.6,24.0,2122,55,,,,,,,0,1,8,bottom
2017-06-30,491303,9,592753,R,444379,L,91,Groundout,5,4,170701_030501,0c9c5853-4e2a-42c7-b504-a45a92632eff,1,2,1,B,Ball,CU,14,0.74,3.29,1.62,81.8,75.1,56.62,-2.76,50.0,6.06,0.89,1.22,-1.0,-2.0,8.83,-118.56,-3.82,-1.41,24.18,-35.0,0.0,10.8,24.0,2122,4,,,,,,,0,1,8,bottom
2017-06-30,491303,9,592753,R,444379,L,91,Groundout,5,5,170701_030520,6c5a5475-9d44-44e1-823d-963c89c52b5f,2,2,1,X,In play- out(s),CU,9,0.83,3.41,1.51,81.2,75.2,39.01,-2.75,50.0,6.06,0.46,1.62,1.06,-0.48,7.16,-117.81,-3.3,1.5,21.38,-32.86,4.8,9.6,24.0,2074,49,,,,,,,0,1,8,bottom
2017-06-30,491303,9,592753,R,570256,L,92,Lineout,7,1,170701_030603,5fd84e1f-9fca-427d-a9f4-2819ea434313,0,0,2,S,Foul,CU,14,0.9,3.75,1.67,78.9,72.9,79.1,-2.81,50.0,6.11,0.17,1.64,0.54,-2.9,6.58,-114.51,-2.12,0.71,21.14,-36.02,2.4,10.8,24.0,,19,,,,,,,0,1,8,bottom
