Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-06-10,491028,7,623352,L,453923,L,52,Walk,5,1,170611_042023,ced4a393-ea0f-48d0-ba88-00692c900884,0,0,0,B,Ball,FF,1,2.0,3.55,1.72,95.6,87.7,62.4,2.72,50.0,5.26,-0.51,3.15,2.77,11.63,-9.84,-138.72,-4.09,5.43,28.83,-9.34,18.0,2.4,24.0,2138,170,,,,453923,,,0,0,-1,bottom
2017-06-10,491028,7,623352,L,453923,L,52,Walk,5,2,170611_042043,729e397a-3846-416d-b260-0be01ace90ed,1,0,0,B,Ball,FF,11,2.0,3.17,1.42,95.0,87.9,50.18,2.52,50.0,5.15,-1.28,2.46,3.72,9.25,-11.73,-137.71,-4.78,7.26,25.91,-14.12,19.2,3.6,24.0,2077,162,,,,453923,,,0,0,-1,bottom
2017-06-10,491028,7,623352,L,453923,L,52,Walk,5,3,170611_042100,5339ed7c-f2ed-4134-87f4-553853f6ceee,2,0,0,B,Ball,FF,12,2.0,3.34,1.78,95.2,87.6,46.94,2.9,50.0,5.39,0.8,3.93,2.29,10.67,-6.58,-138.35,-1.94,4.48,27.86,-11.27,15.6,2.4,24.0,2098,170,,,,453923,,,0,0,-1,bottom
2017-06-10,491028,7,623352,L,453923,L,52,Walk,5,4,170611_042119,726058e7-9e5c-42a0-86c7-f7a0d813da45,3,1,0,C,Called Strike,FF,13,2.0,3.26,1.66,93.1,86.2,49.35,2.72,50.0,5.03,-0.79,2.31,3.55,9.1,-10.65,-135.19,-4.47,6.66,25.45,-15.08,16.8,3.6,24.0,1994,162,,,,453923,,,0,0,-1,bottom
2017-06-10,491028,7,623352,L,453923,L,52,Walk,5,5,170611_042135,0334af8d-158a-4096-a812-521fb2fe8530,3,1,0,B,Ball,FF,12,2.0,3.15,1.5,95.3,88.5,38.0,3.1,50.0,5.15,1.98,3.51,2.35,5.78,-3.96,-138.72,-0.75,4.67,25.52,-20.7,10.8,4.8,24.0,1934,158,,,,453923,,,0,0,-1,bottom
2017-06-10,491028,7,623352,L,518614,L,53,Flyout,3,1,170611_042238,7dda289d-70a5-4b6b-969d-b5f0cbc9ea9f,0,1,0,C,Called Strike,FF,2,2.0,3.15,1.49,94.4,86.6,55.81,2.81,50.0,5.29,-0.23,2.93,3.2,12.05,-9.38,-137.0,-4.71,6.12,28.42,-9.13,22.8,2.4,24.0,2006,168,453923,,,453923,,,0,1,-1,bottom
2017-06-10,491028,7,623352,L,518614,L,53,Flyout,3,2,170611_042307,e0061663-86b2-4911-ad35-ee7007641c81,0,1,0,X,In play- out(s),FF,3,2.0,2.98,1.23,94.3,87.1,51.26,2.92,50.0,4.95,0.55,2.78,5.18,6.0,-8.27,-137.1,-2.11,9.97,26.79,-20.61,21.6,4.8,24.0,1987,140,453923,,,453923,,,0,1,-1,bottom
2017-06-10,491028,7,623352,L,444482,L,54,Flyout,3,1,170611_042413,3e6e39c3-8b32-49e3-b632-ae67f9e70652,0,1,1,C,Called Strike,FF,2,2.0,3.39,1.67,93.2,86.2,44.94,2.7,50.0,5.03,0.0,3.02,4.95,6.95,-9.0,-135.42,-1.87,9.33,25.35,-19.07,21.6,4.8,24.0,2101,146,453923,,,453923,,,0,1,-1,bottom
2017-06-10,491028,7,623352,L,444482,L,54,Flyout,3,2,170611_042436,1e405c0a-6b54-4010-93ab-f3778c34c341,0,1,1,X,In play- out(s),SL,12,2.0,3.27,1.35,76.0,70.4,40.17,3.35,50.0,5.03,0.71,2.46,-5.07,-3.23,-4.33,-110.55,2.65,-6.32,18.54,-36.2,10.8,12.0,24.0,2553,302,453923,,,453923,,,0,1,-1,bottom
2017-06-10,491028,7,623352,L,502671,R,55,Intent Walk,4,1,170611_042516,4c67990b-ad84-4e83-be31-8dbaf32f3a6c,1,0,2,*B,Ball In Dirt,SL,13,2.0,3.76,1.78,80.7,75.2,55.32,2.7,50.0,4.81,-1.36,0.45,3.27,0.25,-10.42,-117.03,-3.28,4.59,19.61,-31.83,6.0,9.6,24.0,1409,65,453923,,,502671,453923,,0,0,-1,bottom
2017-06-10,491028,7,623352,L,502671,R,55,Intent Walk,4,2,170611_042542,e60a684c-1a31-4f50-b488-4343fe799f09,1,0,2,B,Ball,FF,13,2.0,3.69,1.8,93.8,87.3,33.1,2.88,50.0,4.9,-0.46,1.29,2.53,9.72,-9.96,-136.18,-7.28,4.85,24.35,-13.56,12.0,3.6,24.0,2207,169,453923,,,502671,453923,,0,0,-1,bottom
2017-06-10,491028,7,623352,L,571875,L,56,Strikeout,3,1,170611_042646,1587ab06-0d66-4016-8ff0-4f6644deba8b,0,1,2,F,Foul,FF,5,2.0,3.33,1.36,93.3,86.3,39.55,2.69,50.0,5.15,-0.03,2.16,3.36,9.07,-8.49,-135.55,-5.24,6.33,25.88,-15.08,16.8,3.6,24.0,1873,162,502671,453923,,,,,0,1,-1,bottom
