Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-07-30,491669,7,657681,L,543037,R,50,Strikeout,3,1,170730_223233,644fab5e-69f5-4ceb-94d5-ec5c72a930f9,0,1,0,C,Called Strike,FF,4,2.0,3.66,1.6,85.1,78.1,53.9,-0.81,50.0,6.37,-0.39,2.92,-4.36,11.21,2.41,-123.63,-5.42,-6.78,23.44,-14.73,21.6,4.8,24.0,2043,202,,,,,,,0,1,-4,top
2017-07-30,491669,7,657681,L,543037,R,50,Strikeout,3,2,170730_223250,a841e710-b2ad-4f5e-bb90-14926dd93997,0,1,0,S,Swinging Strike,CH,3,2.0,3.24,1.37,77.7,71.0,41.93,-0.59,50.0,6.32,0.27,3.19,-0.46,10.24,2.05,-112.8,-2.7,-0.6,20.58,-18.99,1.2,6.0,24.0,2095,181,,,,,,,0,1,-4,top
2017-07-30,491669,7,657681,L,543037,R,50,Strikeout,3,3,170730_223311,70b2f0bd-7853-4846-bf25-a894764f72ae,0,3,0,C,Called Strike,CH,13,2.0,3.57,1.68,78.5,71.9,54.61,-0.8,50.0,6.19,-0.75,1.92,-0.21,10.61,0.18,-114.02,-5.55,-0.28,21.3,-18.23,1.2,6.0,24.0,2033,181,,,,,,,0,1,-4,top
2017-07-30,491669,7,657681,L,516782,R,51,Lineout,2,1,170730_223351,fbf64933-e027-4309-a8b3-df7c92c4ce0b,0,1,1,C,Called Strike,CU,2,2.0,3.58,1.48,71.4,65.6,76.13,-0.39,50.0,6.57,-0.21,3.3,-10.12,-5.63,3.06,-103.62,2.69,-10.95,18.05,-38.26,15.6,14.4,24.0,1743,303,,,,,,,0,1,-4,top
2017-07-30,491669,7,657681,L,516782,R,51,Lineout,2,2,170730_223416,4e8a1451-4148-4c53-a539-8d8439dfe21e,0,1,1,X,In play- out(s),CH,14,2.0,3.37,1.38,77.7,70.9,49.72,-0.55,50.0,6.2,1.11,2.01,1.73,12.31,3.19,-112.72,-5.62,2.22,21.34,-16.4,9.6,6.0,24.0,2101,168,,,,,,,0,1,-4,top
2017-07-30,491669,7,657681,L,621559,R,52,Strikeout,8,1,170730_223450,19e833f1-1b7c-470d-9ec5-d80df40e0c9f,0,0,2,B,Ball,FF,13,2.0,3.18,1.46,87.0,79.6,64.13,-0.89,50.0,6.04,-1.12,0.57,-5.36,13.12,1.17,-125.96,-11.39,-8.61,25.64,-11.1,32.4,3.6,24.0,1999,205,,,,,,,0,1,-4,top
2017-07-30,491669,7,657681,L,621559,R,52,Strikeout,8,2,170730_223513,23ba4a04-1acd-471a-877d-9313576457a3,1,0,2,B,Ball,FF,13,2.0,3.21,1.46,86.1,79.6,20.07,-0.82,50.0,6.09,-0.02,0.99,-3.62,13.31,3.15,-124.82,-10.43,-5.78,22.39,-10.93,22.8,3.6,24.0,2166,196,,,,,,,0,1,-4,top
2017-07-30,491669,7,657681,L,621559,R,52,Strikeout,8,3,170730_223534,7ed8588f-e9b5-4215-b93a-33c47e36efeb,2,1,2,F,Foul,FF,13,2.0,3.64,1.41,87.6,80.6,52.35,-0.94,50.0,6.22,-0.9,2.33,-3.31,12.33,1.17,-127.3,-7.47,-5.46,24.32,-11.8,21.6,3.6,24.0,2084,196,,,,,,,0,1,-4,top
2017-07-30,491669,7,657681,L,621559,R,52,Strikeout,8,4,170730_223557,debaeca7-eb2e-4649-931c-280c332c887a,2,2,2,F,Foul,CH,1,2.0,3.64,1.41,78.9,72.1,49.0,-0.78,50.0,6.32,-0.54,3.41,-0.19,11.02,0.6,-114.57,-2.71,-0.25,21.04,-17.51,0.0,6.0,24.0,2151,180,,,,,,,0,1,-4,top
2017-07-30,491669,7,657681,L,621559,R,52,Strikeout,8,5,170730_223632,46da4ce2-7dd6-492f-845c-5579c680a53a,2,2,2,F,Foul,CH,7,2.0,3.64,1.41,79.4,72.9,47.93,-0.68,50.0,6.08,-0.52,1.65,0.45,11.89,0.24,-115.24,-6.54,0.61,20.89,-16.14,2.4,4.8,24.0,2127,177,,,,,,,0,1,-4,top
