Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-18,565680,6,666200,L,649557,R,49,Strikeout,6,1,190912_020335,64b5dded-5555-4884-883d-2687dafb4e29,0,0,0,S,Called Strike,FF,13,2.0,3.33,1.62,96.1,87.8,,1.77,50.0,5.75,-0.8,1.66,8.6,11.15,-10.16,-139.22,-9.37,16.9,30.9,-10.27,50.4,3.6,24.0,2512,143,,,,,,,0,1,3,bottom
2019-09-18,565680,6,666200,L,649557,R,49,Strikeout,6,2,190912_020350,db8d905e-83e2-42a2-bf33-2df67a289a83,0,1,0,S,Swinging Strike,SL,13,2.0,3.36,1.61,82.6,76.7,,2.13,50.0,5.94,-0.22,1.26,-1.31,-1.03,-5.17,-120.04,-4.04,-1.93,21.93,-33.68,4.8,9.6,24.0,2529,304,,,,,,,0,1,3,bottom
2019-09-18,565680,6,666200,L,649557,R,49,Strikeout,6,3,190912_020411,9219d791-0b03-48d9-862c-4c6a79aca6f2,0,2,0,B,Ball,FT,13,2.0,3.35,1.6,97.9,89.4,,1.88,50.0,5.81,-0.55,1.27,11.05,6.21,-10.79,-141.74,-9.2,22.44,32.78,-19.57,43.2,6.0,24.0,2358,118,,,,,,,0,1,3,bottom
2019-09-18,565680,6,666200,L,649557,R,49,Strikeout,6,4,190912_020423,1a49cc4f-a213-4c22-8e31-fc3533d7fb66,1,2,0,B,Ball,FF,13,2.0,3.35,1.64,97.5,88.8,,1.69,50.0,5.8,-1.54,2.03,6.03,11.47,-11.18,-141.21,-8.85,12.16,32.56,-9.06,40.8,2.4,24.0,2400,155,,,,,,,0,1,3,bottom
2019-09-18,565680,6,666200,L,649557,R,49,Strikeout,6,5,190912_020440,2c2f6493-3c37-4ed7-b62f-8dbd2fa9eabf,2,1,0,S,Foul,SL,4,2.0,3.4,1.62,83.0,76.9,,2.06,50.0,6.06,-0.24,2.31,-1.73,-2.58,-4.95,-120.7,-1.42,-2.57,22.3,-36.01,4.8,9.6,24.0,2496,317,,,,,,,0,1,3,bottom
2019-09-18,565680,6,666200,L,649557,R,49,Strikeout,6,6,190912_020459,93708938-9ac3-449d-bef4-4e96279bc000,2,2,0,S,Called Strike,FT,8,2.0,3.37,1.63,97.2,88.3,,1.88,50.0,5.8,-0.09,1.82,10.92,5.97,-9.4,-140.88,-7.38,21.79,34.02,-20.25,42.0,6.0,24.0,2370,118,,,,,,,0,1,3,bottom
2019-09-18,565680,6,666200,L,502210,L,50,Groundout,2,1,190912_020529,cadf8d00-8134-4c0a-a0d5-5ea7c7db6338,0,0,1,B,Ball,FT,13,2.0,3.33,1.54,96.4,88.3,,1.85,50.0,5.82,-1.42,2.42,9.94,6.04,-12.59,-139.65,-5.73,19.72,30.1,-20.2,38.4,6.0,24.0,2247,122,,,,,,,0,1,3,bottom
2019-09-18,565680,6,666200,L,502210,L,50,Groundout,2,2,190912_020543,12f10694-4f9b-4d7e-84f7-a430b2fff620,1,0,1,X,In play- out(s),FT,4,2.0,3.38,1.59,96.2,87.8,,2.06,50.0,5.81,-0.5,2.48,11.0,3.64,-10.98,-139.56,-4.61,21.66,31.97,-25.01,36.0,7.2,24.0,2232,108,,,,,,,0,1,3,bottom
2019-09-18,565680,6,666200,L,455117,R,51,Home Run,5,1,190912_020620,322c1cab-180a-45de-a677-9afe919ae6e2,0,0,2,B,Ball,SL,13,2.0,3.35,1.56,82.8,76.7,,2.06,50.0,5.87,-1.02,1.87,-1.91,-1.4,-6.73,-120.37,-2.31,-2.81,22.36,-34.24,6.0,9.6,24.0,2569,298,,,,,,,1,0,3,bottom
2019-09-18,565680,6,666200,L,455117,R,51,Home Run,5,2,190912_020631,38078d3d-6bce-442b-9f16-699a6de6c52c,1,0,2,B,Ball,FT,14,2.0,3.28,1.52,95.5,87.7,,1.92,50.0,5.78,0.25,1.0,9.91,7.2,-8.11,-138.53,-9.79,19.33,29.94,-18.13,40.8,6.0,24.0,2309,124,,,,,,,1,0,3,bottom
