Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-05-06,490558,1,595918,R,514917,L,3,Single,5,1,170506_231349,c1970514-5091-4d74-b564-c39e4358660b,0,0,0,B,Ball,FF,11,2.0,3.47,1.54,92.0,85.1,48.75,-3.07,50.0,5.55,-1.49,3.12,-6.25,8.08,6.37,-133.79,-3.2,-11.5,24.83,-17.32,30.0,4.8,24.0,2131,218,,,,514917,,,0,0,0,bottom
2017-05-06,490558,1,595918,R,514917,L,3,Single,5,2,170506_231403,4d7f2454-fc86-43ce-9c4d-1d1916f608f3,1,1,0,C,Called Strike,CU,11,2.0,3.36,1.62,77.3,71.9,38.4,-3.36,50.0,5.56,-0.94,2.45,2.17,-0.54,4.78,-112.46,0.44,2.81,18.18,-32.87,6.0,10.8,24.0,2307,64,,,,514917,,,0,0,0,bottom
2017-05-06,490558,1,595918,R,514917,L,3,Single,5,3,170506_231417,ee5df174-61fe-4b0d-9202-1bc1345b3a32,1,1,0,B,Ball,FT,11,2.0,3.32,1.54,92.5,84.9,54.82,-3.05,50.0,5.57,-1.22,2.76,-8.45,8.11,7.79,-134.33,-4.25,-15.53,27.53,-17.27,37.2,4.8,24.0,2079,227,,,,514917,,,0,0,0,bottom
2017-05-06,490558,1,595918,R,514917,L,3,Single,5,4,170506_231430,ab894a55-0fab-45c4-aa17-522c0c58b19d,2,1,0,B,Ball,CH,13,2.0,3.34,1.56,84.3,78.1,63.84,-3.07,50.0,5.55,-1.23,1.32,-7.01,5.54,6.69,-122.49,-5.4,-10.76,21.89,-23.68,21.6,7.2,24.0,1501,236,,,,514917,,,0,0,0,bottom
2017-05-06,490558,1,595918,R,514917,L,3,Single,5,5,170506_231447,41360754-6c8f-41c2-9856-4c4a7db2d9d3,3,1,0,D,In play- no out,FT,4,2.0,3.33,1.55,92.6,85.8,38.9,-2.85,50.0,5.58,-0.24,2.27,-6.33,6.16,9.17,-134.5,-4.98,-11.78,25.01,-20.71,25.2,4.8,24.0,2100,226,,,,514917,,,0,0,0,bottom
2017-05-06,490558,1,595918,R,595426,L,4,Walk,6,1,170506_231554,35bfbbdd-d9b9-4aa7-90ec-a509c3506609,1,0,0,*B,Ball In Dirt,FT,14,2.0,3.63,1.78,92.9,84.8,31.36,-2.7,50.0,5.53,0.09,0.63,-9.35,9.78,10.62,-134.39,-10.29,-17.1,29.22,-14.3,42.0,4.8,24.0,2195,225,514917,,,595426,514917,,0,0,0,bottom
2017-05-06,490558,1,595918,R,595426,L,4,Walk,6,2,170506_231621,bff9675b-986a-49f8-b38d-f4552a1e5d6b,1,0,0,B,Ball,FF,14,2.0,3.74,1.87,92.2,83.4,27.39,-2.66,50.0,5.41,1.57,1.31,-8.18,9.53,13.85,-133.02,-7.84,-14.54,30.64,-15.23,33.6,4.8,24.0,2167,219,514917,,,595426,514917,,0,0,0,bottom
2017-05-06,490558,1,595918,R,595426,L,4,Walk,6,3,170506_231646,46724f0e-631d-448c-84ad-839772d840b4,2,0,0,B,Ball,FF,11,2.0,3.71,1.77,92.6,84.1,58.07,-2.81,50.0,5.58,-1.27,3.29,-7.93,8.92,6.82,-134.45,-3.06,-14.45,30.35,-15.93,38.4,4.8,24.0,2170,222,514917,,,595426,514917,,0,0,0,bottom
2017-05-06,490558,1,595918,R,595426,L,4,Walk,6,4,170506_231710,87b427fc-805a-4553-9a4b-4c7817ad02d7,3,1,0,C,Called Strike,FF,7,2.0,3.66,1.7,93.5,85.6,43.1,-2.88,50.0,5.53,-0.34,2.02,-6.91,8.61,9.21,-135.55,-6.43,-12.91,28.5,-16.09,32.4,4.8,24.0,2236,219,514917,,,595426,514917,,0,0,0,bottom
2017-05-06,490558,1,595918,R,595426,L,4,Walk,6,5,170506_231737,69cf4bef-263a-4350-835f-285f7c353020,3,1,0,B,Ball,FF,11,2.0,3.67,1.66,92.9,84.8,32.96,-2.93,50.0,5.7,-1.33,3.43,-6.08,9.82,6.36,-134.91,-3.39,-11.21,29.08,-14.06,33.6,3.6,24.0,2214,211,514917,,,595426,514917,,0,0,0,bottom
2017-05-06,490558,1,595918,R,546318,L,5,Forceout,2,1,170506_231819,19758811-58a3-4939-b56a-20820b30542b,0,1,0,C,Called Strike,CU,9,2.0,3.39,1.69,76.7,70.9,82.23,-3.02,50.0,5.49,0.34,1.68,4.06,-2.73,6.23,-111.34,-0.27,5.09,19.96,-35.61,9.6,12.0,24.0,2231,53,595426,514917,,546318,,514917,0,1,0,bottom
