Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-03,529474,1,456068,R,434158,L,5,Groundout,2,1,180403_231947,babb6abf-ba02-4c45-b4a2-0c5087560479,0,1,0,C,Called Strike,FF,5,2.0,3.39,1.54,89.2,81.2,36.92,-0.6,50.0,5.94,0.19,2.44,-3.09,11.52,3.03,-129.49,-6.46,-5.23,27.9,-12.68,18.0,3.6,24.0,2403,193,,,,,,,0,1,0,bottom
2018-04-03,529474,1,456068,R,434158,L,5,Groundout,2,2,180403_232004,72f0dbdb-730e-48d0-bcec-44d6116e46a8,0,1,0,X,In play- out(s),FF,8,2.0,2.98,1.31,89.4,81.5,22.75,-0.83,50.0,5.73,0.01,1.73,-3.86,11.35,3.44,-129.87,-7.74,-6.56,28.31,-12.87,21.6,3.6,24.0,2572,197,,,,,,,0,1,0,bottom
2018-04-03,529474,1,456068,R,518626,R,6,Groundout,3,1,180403_232049,8a831a1a-a80e-48cb-9c31-e4a7e33d4da5,0,1,1,C,Called Strike,FF,3,2.0,3.55,1.66,90.5,81.7,49.12,-1.81,50.0,5.93,0.38,2.94,-7.38,11.17,8.12,-131.17,-5.2,-12.72,30.5,-12.92,37.2,4.8,24.0,2597,210,,,,,,,0,1,0,bottom
2018-04-03,529474,1,456068,R,518626,R,6,Groundout,3,2,180403_232106,93f80d03-f03f-4821-998c-949447378480,0,1,1,B,Ball,SL,14,2.0,3.54,1.69,86.6,78.7,48.05,-2.2,50.0,5.77,0.95,2.0,0.38,5.72,7.65,-125.55,-4.63,0.61,27.68,-23.13,4.8,6.0,24.0,2719,164,,,,,,,0,1,0,bottom
2018-04-03,529474,1,456068,R,518626,R,6,Groundout,3,3,180403_232125,32c991b4-4e6d-46c0-8743-1416cc2c6dbe,1,1,1,X,In play- out(s),FS,9,2.0,3.31,1.41,83.9,76.7,27.66,-2.14,50.0,5.86,0.25,1.49,-7.02,0.7,7.93,-121.68,-3.97,-10.46,25.22,-31.12,15.6,9.6,24.0,1282,266,,,,,,,0,1,0,bottom
2018-04-03,529474,1,456068,R,475253,L,7,Pop Out,2,1,180403_232209,69274185-aa5b-41a9-985f-0a25df8ea8e5,0,0,2,B,Ball,FF,11,2.0,3.62,1.69,90.4,82.3,70.65,-0.8,50.0,5.97,-1.14,3.35,-4.03,11.38,0.48,-131.52,-4.39,-7.03,29.14,-12.33,27.6,3.6,24.0,2457,199,,,,,,,0,1,0,bottom
2018-04-03,529474,1,456068,R,475253,L,7,Pop Out,2,2,180403_232228,fbb0e030-eb7a-42f9-b611-ac4c81827201,1,0,2,X,In play- out(s),FT,5,2.0,3.36,1.51,91.1,83.2,23.52,-0.74,50.0,5.83,0.03,2.6,-9.05,7.62,5.08,-132.36,-4.85,-16.03,28.7,-18.68,37.2,6.0,24.0,2273,229,,,,,,,0,1,0,bottom
2018-04-03,529474,2,456068,R,500208,L,14,Double,6,1,180403_234008,630814b0-37dd-4203-b1b8-ab65b85fd5fa,0,1,0,C,Called Strike,FT,13,2.0,3.33,1.44,89.4,81.5,52.18,-0.7,50.0,5.96,-1.0,2.37,-7.95,9.11,1.86,-129.83,-5.94,-13.51,28.26,-16.7,36.0,4.8,24.0,2434,222,,,,,500208,,0,0,1,bottom
2018-04-03,529474,2,456068,R,500208,L,14,Double,6,2,180403_234023,af79c06c-4cf7-415d-a55d-35897f49523f,0,1,0,B,Ball,FS,13,2.0,3.38,1.53,84.3,77.4,28.39,-0.8,50.0,5.84,-0.75,0.35,-9.22,5.48,2.99,-122.22,-8.28,-13.91,24.73,-23.9,27.6,7.2,24.0,1615,242,,,,,500208,,0,0,1,bottom
2018-04-03,529474,2,456068,R,500208,L,14,Double,6,3,180403_234044,d6289054-539f-46c4-920b-fca379287b4b,1,1,0,S,Swinging Strike,FS,13,2.0,3.07,1.26,84.7,78.1,47.83,-0.88,50.0,5.83,-0.97,0.86,-10.34,3.31,3.03,-123.07,-6.51,-15.88,24.12,-27.1,28.8,8.4,24.0,1442,254,,,,,500208,,0,0,1,bottom
2018-04-03,529474,2,456068,R,500208,L,14,Double,6,4,180403_234105,0e8d485a-770c-4260-983d-32c18a640699,1,2,0,B,Ball,FF,14,2.0,3.48,1.61,91.7,83.7,55.89,-0.66,50.0,5.77,0.97,1.76,-6.23,11.51,6.41,-133.03,-8.32,-11.16,28.61,-11.55,36.0,3.6,24.0,2601,207,,,,,500208,,0,0,1,bottom
2018-04-03,529474,2,456068,R,500208,L,14,Double,6,5,180403_234127,9f240dd9-7b2c-409c-b08b-64929ddc9298,2,2,0,F,Foul,SL,9,2.0,3.07,1.26,87.6,80.2,33.21,-1.06,50.0,5.59,0.37,1.46,-2.15,6.95,4.29,-127.21,-6.24,-3.53,26.28,-20.8,7.2,6.0,24.0,2623,194,,,,,500208,,0,0,1,bottom
2018-04-03,529474,2,456068,R,500208,L,14,Double,6,6,180403_234201,037c4a61-3f83-48c9-9db3-3bb1e788bb54,2,2,0,D,In play- no out,FS,7,2.0,3.07,1.26,83.2,76.1,27.09,-0.94,50.0,5.88,-0.53,1.86,-9.59,5.19,3.96,-120.91,-4.43,-14.15,24.34,-24.52,27.6,8.4,24.0,1422,242,,,,,500208,,0,0,1,bottom
2018-04-03,529474,2,456068,R,545341,R,15,Groundout,4,1,180403_234253,9a4376e7-6a29-46c4-82b6-ba075ea6af30,0,1,0,C,Called Strike,FF,6,2.0,3.27,1.51,90.8,82.5,47.93,-1.63,50.0,5.88,0.46,2.27,-6.01,11.15,7.44,-131.76,-6.93,-10.5,29.55,-12.7,32.4,3.6,24.0,2529,205,,500208,,,,500208,0,1,1,bottom
