Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-31,529434,1,608566,R,444482,L,4,Single,4,1,180401_002123,4908fd7c-6bd3-421f-85b8-3d018a4158a5,0,0,0,S,Swinging Strike,FF,1,2.0,3.28,1.36,95.9,87.3,53.02,-2.18,50.0,5.89,-0.35,2.95,-6.73,8.97,7.42,-139.18,-5.4,-13.17,32.07,-14.62,36.0,3.6,24.0,2147,214,,,,444482,,,0,0,0,bottom
2018-03-31,529434,1,608566,R,444482,L,4,Single,4,2,180401_002135,b08fdbd4-9f5f-4850-81e7-67ba880b4234,0,2,0,F,Foul,FF,3,2.0,3.28,1.36,96.9,88.0,43.06,-1.96,50.0,5.93,0.42,3.16,-7.26,8.95,9.2,-140.48,-5.07,-14.46,33.09,-14.37,38.4,3.6,24.0,2273,216,,,,444482,,,0,0,0,bottom
2018-03-31,529434,1,608566,R,444482,L,4,Single,4,3,180401_002151,e5ebe54b-0f12-4a71-b890-82370ce23e67,0,2,0,B,Ball,FF,12,2.0,3.39,1.58,96.0,87.6,62.47,-2.01,50.0,6.06,0.94,3.71,-5.55,8.68,10.09,-139.15,-3.72,-10.9,30.77,-15.12,28.8,3.6,24.0,2273,207,,,,444482,,,0,0,0,bottom
2018-03-31,529434,1,608566,R,444482,L,4,Single,4,4,180401_002206,7bb69951-4ef6-4117-bfed-afcd57495f42,1,2,0,D,In play- no out,KC,13,2.0,3.28,1.36,82.5,75.6,24.9,-2.24,50.0,6.03,-0.07,1.11,2.88,-4.59,4.23,-119.69,-3.34,4.14,25.32,-38.77,7.2,10.8,24.0,2765,35,,,,444482,,,0,0,0,bottom
2018-03-31,529434,1,608566,R,572041,R,5,Single,2,1,180401_002246,3335391c-0edc-42f3-9443-7829eab80217,0,0,0,B,Ball,FT,11,2.0,3.53,1.64,94.3,86.2,49.13,-2.09,50.0,6.01,-0.21,3.8,-9.68,3.47,8.49,-136.9,-1.24,-18.43,29.47,-25.58,32.4,6.0,24.0,2122,248,444482,,,572041,444482,,0,0,0,bottom
2018-03-31,529434,1,608566,R,572041,R,5,Single,2,2,180401_002307,c62f6d98-b524-42cb-9288-281b46b0aba9,1,0,0,D,In play- no out,FT,7,2.0,3.2,1.26,93.5,85.7,39.92,-2.39,50.0,5.67,-0.31,1.8,-8.99,7.2,8.71,-135.61,-6.88,-16.78,28.88,-18.73,37.2,6.0,24.0,2200,230,444482,,,572041,444482,,0,0,0,bottom
2018-03-31,529434,1,608566,R,502671,R,6,Strikeout,4,1,180401_002403,fe8d6e40-b231-45fb-bfc9-c8ad7f5912ef,0,0,0,B,Ball,FF,14,2.0,3.56,1.65,96.9,88.6,59.45,-2.27,50.0,5.5,0.95,1.12,-6.33,9.69,11.2,-140.26,-9.82,-12.63,31.3,-12.83,34.8,3.6,24.0,2275,210,572041,444482,,572041,444482,,0,1,0,bottom
2018-03-31,529434,1,608566,R,502671,R,6,Strikeout,4,2,180401_002423,37b4cc58-1db2-408c-85a5-96a54816135e,1,1,0,T,Foul Tip,FF,8,2.0,3.25,1.37,96.0,87.5,30.55,-2.37,50.0,5.61,0.22,1.81,-5.39,9.36,9.03,-139.1,-7.92,-10.56,31.51,-13.86,28.8,3.6,24.0,2266,206,572041,444482,,572041,444482,,0,1,0,bottom
2018-03-31,529434,1,608566,R,502671,R,6,Strikeout,4,3,180401_002455,633eb53b-1f39-430c-bccd-224900ed0ca9,1,2,0,F,Foul,FF,9,2.0,3.25,1.37,96.8,88.2,43.64,-2.17,50.0,5.54,0.59,1.79,-5.76,9.09,9.72,-140.28,-7.85,-11.45,32.39,-14.11,30.0,3.6,24.0,2286,209,572041,444482,,572041,444482,,0,1,0,bottom
2018-03-31,529434,1,608566,R,502671,R,6,Strikeout,4,4,180401_002521,a2588077-f8e1-42c0-9a52-1ca7a1d82dad,1,3,0,C,Called Strike,FF,14,2.0,3.56,1.64,98.6,90.4,52.25,-1.84,50.0,5.75,0.92,2.12,-6.78,10.19,10.3,-142.87,-8.34,-14.11,31.04,-10.98,43.2,3.6,24.0,2301,211,572041,444482,,572041,444482,,0,1,0,bottom
