Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-07-12,530807,8,461865,R,592743,R,69,Walk,6,1,180713_044903,947c2072-cdee-4217-a876-9dd57884659f,0,1,0,C,Called Strike,CH,8,2.0,3.71,1.65,71.7,66.1,51.05,-1.67,50.0,6.04,0.03,1.66,-4.64,8.82,4.74,-104.15,-3.56,-5.11,17.04,-22.46,10.8,8.4,24.0,1772,204,,,,592743,,,0,0,-8,bottom
2018-07-12,530807,8,461865,R,592743,R,69,Walk,6,2,180713_044917,2d0852f7-a78e-4885-bbee-80f71a27b2f5,0,1,0,B,Ball,CH,14,2.0,3.78,1.68,76.8,70.9,12.67,-1.49,50.0,6.04,0.05,0.84,-7.66,8.53,5.61,-111.44,-6.61,-9.68,19.24,-21.4,21.6,7.2,24.0,1923,221,,,,592743,,,0,0,-8,bottom
2018-07-12,530807,8,461865,R,592743,R,69,Walk,6,3,180713_044934,4c063c1c-cf21-44ff-88e6-9ab6df3d9692,1,2,0,F,Foul,CH,4,2.0,3.43,1.5,69.0,63.4,25.2,-1.7,50.0,6.17,-0.33,2.65,-4.8,4.41,3.95,-100.27,0.03,-4.88,16.39,-27.69,8.4,10.8,24.0,1315,221,,,,592743,,,0,0,-8,bottom
2018-07-12,530807,8,461865,R,592743,R,69,Walk,6,4,180713_044955,bc71bfcf-fe48-4386-a630-b369401baf35,1,2,0,B,Ball,FF,14,2.0,3.8,1.67,87.8,80.5,45.54,-1.33,50.0,5.85,0.92,-0.0,-8.38,10.23,8.36,-126.98,-11.6,-13.69,25.79,-15.46,34.8,4.8,24.0,2153,219,,,,592743,,,0,0,-8,bottom
2018-07-12,530807,8,461865,R,592743,R,69,Walk,6,5,180713_045016,13b48081-d96f-4794-976f-bdbae3459ce1,2,2,0,B,Ball,FF,14,2.0,3.72,1.7,88.2,81.0,41.9,-1.43,50.0,6.04,1.21,1.18,-7.78,7.37,9.21,-127.77,-8.3,-12.89,25.72,-19.97,27.6,6.0,24.0,2018,225,,,,592743,,,0,0,-8,bottom
2018-07-12,530807,8,461865,R,592743,R,69,Walk,6,6,180713_045034,0e483f2e-2e40-4d0a-853c-293ef575102f,4,2,0,*B,Ball In Dirt,FF,14,2.0,3.71,1.66,87.1,80.0,41.65,-1.33,50.0,6.04,1.25,0.39,-4.66,8.24,7.93,-126.16,-10.29,-7.51,25.6,-18.9,15.6,6.0,24.0,2003,207,,,,592743,,,0,0,-8,bottom
2018-07-12,530807,8,461865,R,545361,R,70,Flyout,6,1,180713_045108,92b68636-e651-41ae-a331-5c1b2e652fee,0,1,0,C,Called Strike,FF,9,2.0,3.61,1.64,81.2,74.9,62.36,-1.33,50.0,6.18,0.67,2.07,-3.92,9.56,5.85,-117.94,-5.61,-5.56,20.95,-18.62,13.2,6.0,24.0,1903,199,592743,,,592743,,,0,1,-8,bottom
2018-07-12,530807,8,461865,R,545361,R,70,Flyout,6,2,180713_045125,055e3767-43af-479a-9b15-b2ff5d685d26,0,2,0,F,Foul,FF,4,2.0,3.43,1.51,81.6,75.2,37.02,-1.53,50.0,6.26,-0.64,2.41,-6.29,8.84,4.01,-118.73,-4.9,-9.03,21.55,-19.48,22.8,6.0,24.0,1897,214,592743,,,592743,,,0,1,-8,bottom
2018-07-12,530807,8,461865,R,545361,R,70,Flyout,6,3,180713_045148,55e9fb46-9299-449b-ba60-7548871fd3d8,1,2,0,*B,Ball In Dirt,SL,14,2.0,3.57,1.66,76.9,71.7,8.75,-1.42,50.0,6.2,1.49,0.95,0.59,2.85,6.27,-111.64,-5.18,0.75,18.38,-28.55,3.6,9.6,24.0,1945,149,592743,,,592743,,,0,1,-8,bottom
2018-07-12,530807,8,461865,R,545361,R,70,Flyout,6,4,180713_045210,22dcb274-b282-4cdf-bd83-989165f96e5f,1,2,0,F,Foul,FF,13,2.0,3.43,1.51,86.4,78.7,39.69,-1.66,50.0,6.16,-0.76,2.36,-4.7,10.4,3.73,-125.49,-6.23,-7.46,26.7,-15.68,21.6,4.8,24.0,1950,203,592743,,,592743,,,0,1,-8,bottom
2018-07-12,530807,8,461865,R,545361,R,70,Flyout,6,5,180713_045228,e7b39f2b-4785-498e-b432-5aafbaac7286,2,2,0,*B,Ball In Dirt,CH,14,2.0,3.57,1.65,75.3,69.9,13.12,-1.38,50.0,5.95,1.49,0.46,-4.25,6.57,7.4,-109.32,-6.3,-5.17,18.1,-24.17,9.6,8.4,24.0,1294,208,592743,,,592743,,,0,1,-8,bottom
2018-07-12,530807,8,461865,R,545361,R,70,Flyout,6,6,180713_045301,59bc96b1-b1ef-424b-89b3-d2603acb9840,2,2,0,X,In play- out(s),CH,14,2.0,3.43,1.51,74.2,68.1,47.98,-1.31,50.0,6.1,1.15,1.97,-5.07,7.01,6.64,-107.76,-3.15,-5.96,19.04,-23.95,10.8,8.4,24.0,1422,211,592743,,,592743,,,0,1,-8,bottom
2018-07-12,530807,8,461865,R,641684,R,71,Single,2,1,180713_045326,58d7fcd4-6a6b-43c7-afe9-73c01773dc97,0,1,1,C,Called Strike,CH,12,2.0,3.5,1.62,76.4,70.0,71.69,-1.6,50.0,6.38,0.94,3.06,-5.98,9.85,7.26,-110.97,-2.74,-7.45,19.88,-19.9,16.8,7.2,24.0,1862,207,592743,,,641684,592743,,0,0,-8,bottom
2018-07-12,530807,8,461865,R,641684,R,71,Single,2,2,180713_045351,003b1a95-21d7-4215-8699-e969ff8a84e9,0,1,1,D,In play- no out,FF,8,2.0,3.56,1.37,85.6,78.0,32.38,-1.64,50.0,6.15,-0.07,1.57,-5.39,12.29,5.56,-124.16,-8.54,-8.38,25.93,-13.08,26.4,4.8,24.0,2127,202,592743,,,641684,592743,,0,0,-8,bottom
2018-07-12,530807,8,461865,R,405395,R,72,Groundout,2,1,180713_045418,5610a5da-c723-4a38-b6ba-c360dc00f171,0,1,1,C,Called Strike,FF,14,2.0,3.36,1.57,81.7,74.9,75.81,-1.43,50.0,6.0,0.83,1.54,-8.31,8.82,7.81,-118.41,-6.24,-11.81,22.46,-19.64,26.4,7.2,24.0,1905,221,641684,592743,,,641684,592743,0,1,-8,bottom
2018-07-12,530807,8,461865,R,405395,R,72,Groundout,2,2,180713_045438,ad2daa3f-fedd-4bd9-89a2-da87700acd17,0,1,1,X,In play- out(s),FF,12,2.0,3.22,1.43,85.6,77.9,38.28,-1.59,50.0,6.08,0.71,2.33,-2.46,10.39,6.4,-124.22,-5.9,-3.82,26.17,-16.03,8.4,4.8,24.0,1979,189,641684,592743,,,641684,592743,0,1,-8,bottom
2018-07-12,530807,8,461865,R,435079,R,73,Single,9,1,180713_045519,f8e62592-225e-4ef6-be76-b489858b38b0,0,0,2,B,Ball,SL,14,2.0,3.37,1.49,74.6,69.0,54.09,-1.28,50.0,6.17,2.14,1.61,0.89,7.84,7.07,-108.31,-4.43,1.06,18.37,-22.83,4.8,8.4,24.0,2059,165,,641684,592743,435079,,,2,0,-8,bottom
2018-07-12,530807,8,461865,R,435079,R,73,Single,9,2,180713_045534,af90654d-3d40-4fb9-ae39-c58428bd0f82,1,1,2,C,Called Strike,FF,14,2.0,3.39,1.5,82.8,75.6,49.2,-1.45,50.0,6.09,0.81,1.91,-6.16,11.91,7.25,-120.08,-6.77,-8.96,23.85,-14.83,25.2,4.8,24.0,2109,204,,641684,592743,435079,,,2,0,-8,bottom
2018-07-12,530807,8,461865,R,435079,R,73,Single,9,3,180713_045551,d7d9674c-440e-42a6-a9b2-5c9ff4b82904,2,1,2,*B,Ball In Dirt,CH,14,2.0,3.38,1.51,73.4,68.2,38.19,-1.46,50.0,5.99,0.79,0.58,-8.67,2.94,7.12,-106.5,-4.58,-10.01,17.32,-28.78,16.8,10.8,24.0,1266,251,,641684,592743,435079,,,2,0,-8,bottom
2018-07-12,530807,8,461865,R,435079,R,73,Single,9,4,180713_045612,a01d7fbd-d778-43c7-858a-3c851ab3633b,2,1,2,B,Ball,FF,13,2.0,3.37,1.5,85.9,79.0,47.61,-1.5,50.0,6.04,-0.36,1.35,-7.16,8.42,5.12,-124.64,-7.72,-11.31,24.02,-18.88,27.6,6.0,24.0,1950,220,,641684,592743,435079,,,2,0,-8,bottom
2018-07-12,530807,8,461865,R,435079,R,73,Single,9,5,180713_045629,88b50408-f04b-46c0-8646-84446826dfcd,3,2,2,F,Foul,FF,8,2.0,3.24,1.36,80.9,74.4,31.89,-1.53,50.0,6.19,-0.18,1.65,-7.7,7.73,5.46,-117.44,-5.94,-10.78,21.87,-21.37,24.0,7.2,24.0,1773,224,,641684,592743,435079,,,2,0,-8,bottom
