Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-07-08,491393,9,545332,R,594807,R,65,Strikeout,4,1,170708_042538,eb6cd14d-907e-41da-80c0-0f10ac5fa0f9,0,0,0,S,Called Strike,FF,12,2.0,3.48,1.56,97.4,89.4,68.33,-1.69,50.0,5.91,0.98,2.72,-5.94,8.95,9.62,-141.12,-6.42,-12.07,29.6,-13.97,33.6,3.6,24.0,2256,212,,,,,,,0,1,4,top
2017-07-08,491393,9,545332,R,594807,R,65,Strikeout,4,2,170708_042603,adbe1daa-ca00-4078-8de2-fc5539133250,0,1,0,S,Foul,FF,12,2.0,3.52,1.5,97.8,89.9,53.27,-1.63,50.0,6.02,0.88,2.74,-6.23,8.42,9.33,-141.79,-6.57,-12.8,29.76,-14.87,33.6,3.6,24.0,2249,216,,,,,,,0,1,4,top
2017-07-08,491393,9,545332,R,594807,R,65,Strikeout,4,3,170708_042625,63098d0a-4ecf-4b25-a221-797b9133c8e8,0,2,0,B,Ball,FF,11,2.0,3.41,1.47,96.6,88.0,23.81,-1.81,50.0,6.16,-0.13,4.57,-5.75,8.29,6.72,-140.17,-1.58,-11.44,31.41,-15.66,32.4,3.6,24.0,2250,213,,,,,,,0,1,4,top
2017-07-08,491393,9,545332,R,594807,R,65,Strikeout,4,4,170708_042649,b341a719-2cd8-4542-ae43-d30db9ad1a42,1,2,0,S,Swinging Strike,SL,14,2.0,3.4,1.42,88.1,81.7,34.83,-1.92,50.0,5.99,0.66,0.49,0.22,0.26,6.45,-127.87,-7.63,0.36,25.28,-31.74,2.4,8.4,24.0,2224,35,,,,,,,0,1,4,top
2017-07-08,491393,9,545332,R,553993,R,66,Flyout,2,1,170708_042727,975a7942-4ef2-415d-ba7c-ad72b0d4a906,0,0,1,B,Ball,FF,12,2.0,3.25,1.58,97.6,89.7,59.89,-1.8,50.0,6.05,0.15,3.53,-4.69,7.92,7.19,-141.55,-4.23,-9.61,29.33,-15.95,26.4,3.6,24.0,2297,209,,,,,,,0,1,4,top
2017-07-08,491393,9,545332,R,553993,R,66,Flyout,2,2,170708_042756,464da8c4-0d90-4fc7-867a-f7860a90ca80,1,0,1,X,In play- out(s),FF,3,2.0,3.45,1.53,97.6,89.7,39.19,-1.75,50.0,6.06,0.4,2.82,-5.9,8.87,8.21,-141.53,-6.6,-12.08,29.4,-14.02,33.6,3.6,24.0,2267,213,,,,,,,0,1,4,top
2017-07-08,491393,9,545332,R,594988,L,67,Home Run,5,1,170708_042836,dbd7e5e8-860f-4ea2-946a-38755a477cfc,0,0,2,S,Foul,SL,8,2.0,3.52,1.53,90.1,83.4,62.79,-2.11,50.0,5.99,-0.22,1.93,2.61,2.84,4.02,-130.9,-5.27,4.56,25.44,-27.21,10.8,7.2,24.0,2201,118,,,,,,,1,0,4,top
2017-07-08,491393,9,545332,R,594988,L,67,Home Run,5,2,170708_042930,437cb6ea-f1d6-4d4d-a991-4ab20bbde3b0,0,1,2,B,Ball,FF,11,2.0,3.44,1.58,97.3,88.3,34.81,-1.81,50.0,6.15,-0.51,4.68,-4.31,9.71,5.17,-141.09,-1.81,-8.67,32.63,-12.63,30.0,3.6,24.0,2246,202,,,,,,,1,0,4,top
2017-07-08,491393,9,545332,R,594988,L,67,Home Run,5,3,170708_042950,513a203d-4ae7-4ed2-b7e8-5a39f6e052dc,1,1,2,B,Ball,SL,11,2.0,3.4,1.51,87.1,80.0,42.1,-2.06,50.0,6.16,-0.99,3.98,0.61,3.82,2.47,-126.55,-0.26,1.0,24.55,-25.94,3.6,6.0,24.0,859,163,,,,,,,1,0,4,top
2017-07-08,491393,9,545332,R,594988,L,67,Home Run,5,4,170708_043011,dadca000-dce8-4adf-96d3-7c12fa81f9cd,2,1,2,B,Ball,FF,11,2.0,3.37,1.54,97.2,89.3,52.1,-1.75,50.0,6.04,-1.01,2.76,-5.24,7.78,3.97,-141.1,-6.22,-10.66,29.74,-16.36,28.8,3.6,24.0,2278,216,,,,,,,1,0,4,top
2017-07-08,491393,9,545332,R,594988,L,67,Home Run,5,5,170708_043042,4ed8bee0-c93e-4541-8410-f7df8cacbe69,3,1,2,X,In play- run(s),FF,5,2.0,3.29,1.42,96.1,88.1,28.47,-1.51,50.0,6.05,0.21,2.25,-6.14,8.95,6.92,-139.29,-7.84,-12.12,29.82,-14.51,33.6,3.6,24.0,2272,215,,,,,,,1,0,4,top
2017-07-08,491393,9,545332,R,606299,R,68,Single,4,1,170708_043125,d91c6211-9a6c-4f44-a0c7-66809bdb84b0,0,0,2,S,Foul,FF,12,2.0,3.49,1.45,97.5,89.7,73.47,-1.42,50.0,6.06,0.87,2.95,-4.68,8.02,8.14,-141.51,-5.89,-9.57,29.41,-15.76,25.2,3.6,24.0,2212,209,,,,606299,,,0,0,3,top
2017-07-08,491393,9,545332,R,606299,R,68,Single,4,2,170708_043147,a0d30987-af30-4b1f-b037-25ffa44718a5,0,1,2,S,Foul,FF,2,2.0,3.4,1.5,97.5,89.3,38.37,-1.72,50.0,6.04,0.16,3.21,-5.02,9.87,7.09,-141.43,-5.78,-10.22,30.56,-12.07,33.6,3.6,24.0,2278,206,,,,606299,,,0,0,3,top
2017-07-08,491393,9,545332,R,606299,R,68,Single,4,3,170708_043209,1adfe486-e20c-454e-b70c-3bf420fabb00,0,2,2,B,Ball,SL,14,2.0,3.48,1.46,89.7,83.3,17.43,-1.62,50.0,5.69,2.43,-2.23,3.44,4.74,9.21,-129.41,-15.54,5.83,26.68,-24.13,15.6,7.2,24.0,2279,117,,,,606299,,,0,0,3,top
2017-07-08,491393,9,545332,R,606299,R,68,Single,4,4,170708_043240,5a94b4f7-bbd2-47f1-acf2-b82ff984fefb,1,2,2,X,In play- no out,FF,5,2.0,3.49,1.49,96.3,88.8,18.81,-1.64,50.0,5.94,0.04,2.5,-5.3,8.23,6.57,-139.86,-6.72,-10.6,28.57,-15.71,28.8,3.6,24.0,2188,213,,,,606299,,,0,0,3,top
2017-07-09,491408,6,545332,R,606299,R,42,Strikeout,4,1,170709_034954,feb2eb05-98e9-47d0-9f94-60588637a11f,0,0,0,S,Called Strike,FF,6,2.0,3.45,1.49,95.6,88.1,52.22,-2.03,50.0,5.88,0.35,2.19,-6.69,7.41,8.93,-138.47,-6.92,-13.16,27.42,-17.62,31.2,4.8,24.0,2161,223,,,,,,,0,1,-5,top
2017-07-09,491408,6,545332,R,606299,R,42,Strikeout,4,2,170709_035009,346f1658-b7b7-4e59-8d7f-0f631c197175,0,1,0,S,Swinging Strike,SL,14,2.0,3.14,1.25,86.2,80.5,40.33,-2.07,50.0,5.87,1.22,0.8,0.27,-0.56,8.08,-125.06,-5.93,0.44,22.1,-33.07,2.4,8.4,24.0,2236,31,,,,,,,0,1,-5,top
2017-07-09,491408,6,545332,R,606299,R,42,Strikeout,4,3,170709_035033,41a078f3-198b-4301-a0b8-1b7f48be8854,0,2,0,B,Ball,SL,14,2.0,3.59,1.57,88.0,82.1,16.46,-2.15,50.0,5.77,1.39,-0.18,-0.18,2.12,9.0,-127.44,-9.38,-0.31,23.13,-28.65,2.4,7.2,24.0,2290,121,,,,,,,0,1,-5,top
2017-07-09,491408,6,545332,R,606299,R,42,Strikeout,4,4,170709_035119,43265b92-8d7b-4e20-8f12-8d48bef42bb9,1,2,0,S,Swinging Strike,SL,14,2.0,3.14,1.25,86.9,80.1,20.04,-2.12,50.0,6.01,1.35,1.78,2.1,-1.46,7.94,-125.93,-3.6,3.38,25.06,-34.52,7.2,8.4,24.0,2223,49,,,,,,,0,1,-5,top
2017-07-09,491408,6,545332,R,571466,L,43,Lineout,6,1,170709_035147,d3fe5062-3ccd-4cf2-853a-1c421fe1474a,0,0,1,B,Ball,FF,13,2.0,3.26,1.59,97.4,89.5,77.32,-2.07,50.0,5.88,-1.18,1.73,-5.66,7.39,4.55,-141.18,-8.51,-11.49,30.09,-17.16,28.8,4.8,24.0,2201,221,,,,,,,0,1,-5,top
2017-07-09,491408,6,545332,R,571466,L,43,Lineout,6,2,170709_035205,3fdbb15b-e4a4-4ee3-9e32-84e406636cf1,1,0,1,B,Ball,FF,11,2.0,3.09,1.31,96.6,88.5,49.14,-2.08,50.0,6.13,-0.92,3.74,-6.35,6.68,5.5,-140.23,-3.26,-12.73,29.98,-18.8,31.2,4.8,24.0,2342,225,,,,,,,0,1,-5,top
2017-07-09,491408,6,545332,R,571466,L,43,Lineout,6,3,170709_035224,68bdea11-a6c1-4dc9-a433-68d6658f2ee5,2,0,1,B,Ball,FF,11,2.0,3.12,1.48,96.6,88.6,68.28,-2.11,50.0,6.07,-0.99,3.36,-5.82,8.92,5.22,-140.27,-4.95,-11.67,29.71,-14.27,34.8,3.6,24.0,2283,214,,,,,,,0,1,-5,top
2017-07-09,491408,6,545332,R,571466,L,43,Lineout,6,4,170709_035245,c5b7ced6-deca-4a68-9b20-27b2971f67a3,3,0,1,S,Called Strike,FF,2,2.0,3.06,1.49,96.6,88.7,26.12,-1.95,50.0,5.91,0.01,2.57,-7.23,7.3,8.05,-140.13,-6.1,-14.48,29.55,-17.56,34.8,4.8,24.0,2333,226,,,,,,,0,1,-5,top
2017-07-09,491408,6,545332,R,571466,L,43,Lineout,6,5,170709_035307,9b21df44-a973-48a1-866e-00401909156e,3,1,1,S,Foul,FF,4,2.0,2.95,1.23,96.9,89.1,29.18,-1.94,50.0,5.89,-0.27,2.12,-6.4,7.61,6.98,-140.52,-7.48,-12.9,29.55,-16.84,32.4,4.8,24.0,2309,222,,,,,,,0,1,-5,top
2017-07-09,491408,6,545332,R,571466,L,43,Lineout,6,6,170709_035341,75c135ed-7593-4d7f-818d-ff098eb40e7d,3,2,1,X,In play- out(s),FF,2,2.0,2.95,1.23,97.4,89.4,34.34,-1.89,50.0,5.97,0.04,2.78,-5.09,9.05,7.26,-141.23,-6.45,-10.36,29.96,-13.76,30.0,3.6,24.0,2188,209,,,,,,,0,1,-5,top
2017-07-09,491408,6,545332,R,622491,R,44,Groundout,2,1,170709_035412,5d13d8b7-d429-4036-b630-26bc21ca1bce,0,0,2,S,Swinging Strike,FF,3,2.0,3.44,1.25,96.3,88.7,62.27,-1.87,50.0,5.91,0.57,2.8,-3.83,8.77,8.14,-139.77,-5.98,-7.65,28.34,-14.63,20.4,3.6,24.0,2158,201,,,,,,,0,1,-5,top
2017-07-09,491408,6,545332,R,622491,R,44,Groundout,2,2,170709_035430,a4ddd84c-455e-45ad-8e79-92a6a046c0ed,0,1,2,X,In play- out(s),FF,12,2.0,3.44,1.25,96.7,89.5,51.65,-1.76,50.0,5.88,0.98,2.52,-5.24,6.94,9.53,-140.17,-6.11,-10.61,26.73,-18.13,25.2,4.8,24.0,2199,216,,,,,,,0,1,-5,top
2017-07-14,491435,7,545332,R,452095,R,55,Groundout,6,1,170715_014614,a3207254-e45a-4599-a3f2-4eeefb90656c,0,0,0,B,Ball,FF,14,2.0,3.58,1.79,96.7,89.7,65.36,-1.43,50.0,5.73,0.9,1.06,-7.53,8.72,9.22,-139.99,-10.4,-15.21,26.12,-14.55,39.6,4.8,24.0,2249,222,,,,,,,0,1,0,bottom
2017-07-14,491435,7,545332,R,452095,R,55,Groundout,6,2,170715_014632,484bbb77-c090-430f-b5c4-26b86e1ee666,1,0,0,B,Ball,FF,14,2.0,3.54,1.65,96.7,89.2,35.79,-1.4,50.0,5.74,1.77,1.69,-3.92,9.15,10.24,-139.96,-8.79,-7.87,27.8,-13.79,20.4,3.6,24.0,2108,200,,,,,,,0,1,0,bottom
